#	alphaticr.alphaticr	alphaticr.aromatic	alphaticr.postivecharger	alphaticr.negativecharger	alphaticr.uncharger	aromatic.alphaticr	aromatic.aromatic	aromatic.postivecharger	aromatic.negativecharger	aromatic.uncharger	postivecharger.alphaticr	postivecharger.aromatic	postivecharger.postivecharger	postivecharger.negativecharger	postivecharger.uncharger	negativecharger.alphaticr	negativecharger.aromatic	negativecharger.postivecharger	negativecharger.negativecharger	negativecharger.uncharger	uncharger.alphaticr	uncharger.aromatic	uncharger.postivecharger	uncharger.negativecharger	uncharger.uncharger
2PBC:A|PDBID|CHAIN|SEQUENCE	0.1485148514851485	0.039603960396039604	0.0594059405940594	0.0594059405940594	0.09900990099009901	0.019801980198019802	0.0	0.0	0.0297029702970297	0.019801980198019802	0.07920792079207921	0.009900990099009901	0.039603960396039604	0.0	0.019801980198019802	0.06930693069306931	0.009900990099009901	0.0297029702970297	0.009900990099009901	0.019801980198019802	0.0891089108910891	0.009900990099009901	0.019801980198019802	0.039603960396039604	0.07920792079207921
2Q12:A|PDBID|CHAIN|SEQUENCE	0.11742424242424243	0.030303030303030304	0.026515151515151516	0.045454545454545456	0.12121212121212122	0.015151515151515152	0.007575757575757576	0.011363636363636364	0.015151515151515152	0.030303030303030304	0.041666666666666664	0.015151515151515152	0.030303030303030304	0.030303030303030304	0.015151515151515152	0.06060606060606061	0.007575757575757576	0.01893939393939394	0.03787878787878788	0.03409090909090909	0.10227272727272728	0.01893939393939394	0.045454545454545456	0.03409090909090909	0.08712121212121213
2Q87:A|PDBID|CHAIN|SEQUENCE	0.08256880733944955	0.01834862385321101	0.03669724770642202	0.045871559633027525	0.14678899082568808	0.01834862385321101	0.01834862385321101	0.009174311926605505	0.009174311926605505	0.03669724770642202	0.03669724770642202	0.009174311926605505	0.01834862385321101	0.027522935779816515	0.03669724770642202	0.027522935779816515	0.009174311926605505	0.027522935779816515	0.01834862385321101	0.045871559633027525	0.1651376146788991	0.03669724770642202	0.03669724770642202	0.027522935779816515	0.05504587155963303
2QND:A|PDBID|CHAIN|SEQUENCE	0.18181818181818182	0.013986013986013986	0.06993006993006994	0.06293706293706294	0.1048951048951049	0.04895104895104895	0.0	0.02097902097902098	0.0	0.0	0.06293706293706294	0.006993006993006993	0.013986013986013986	0.02097902097902098	0.03496503496503497	0.04895104895104895	0.013986013986013986	0.013986013986013986	0.04195804195804196	0.03496503496503497	0.08391608391608392	0.03496503496503497	0.027972027972027972	0.027972027972027972	0.027972027972027972
2UWO:A|PDBID|CHAIN|SEQUENCE	0.1225296442687747	0.02766798418972332	0.06324110671936758	0.039525691699604744	0.09881422924901186	0.039525691699604744	0.007905138339920948	0.011857707509881422	0.011857707509881422	0.023715415019762844	0.05533596837944664	0.019762845849802372	0.011857707509881422	0.023715415019762844	0.04743083003952569	0.043478260869565216	0.011857707509881422	0.019762845849802372	0.011857707509881422	0.03557312252964427	0.08695652173913043	0.02766798418972332	0.05533596837944664	0.03557312252964427	0.06719367588932806
2VQM:A|PDBID|CHAIN|SEQUENCE	0.18446601941747573	0.038834951456310676	0.05825242718446602	0.0412621359223301	0.10436893203883495	0.019417475728155338	0.009708737864077669	0.007281553398058253	0.009708737864077669	0.024271844660194174	0.04611650485436893	0.007281553398058253	0.014563106796116505	0.0024271844660194173	0.04854368932038835	0.04854368932038835	0.007281553398058253	0.007281553398058253	0.012135922330097087	0.02912621359223301	0.1262135922330097	0.007281553398058253	0.03155339805825243	0.038834951456310676	0.07524271844660194
2X6U:A|PDBID|CHAIN|SEQUENCE	0.09900990099009901	0.04455445544554455	0.0891089108910891	0.04455445544554455	0.08415841584158416	0.04950495049504951	0.0	0.019801980198019802	0.0	0.034653465346534656	0.10396039603960396	0.034653465346534656	0.024752475247524754	0.01485148514851485	0.019801980198019802	0.034653465346534656	0.0	0.009900990099009901	0.01485148514851485	0.034653465346534656	0.06930693069306931	0.024752475247524754	0.054455445544554455	0.019801980198019802	0.07425742574257425
2XU5:A|PDBID|CHAIN|SEQUENCE	0.1461187214611872	0.045662100456621	0.0319634703196347	0.0410958904109589	0.091324200913242	0.0502283105022831	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.0273972602739726	0.0273972602739726	0.0136986301369863	0.0091324200913242	0.0182648401826484	0.0319634703196347	0.0319634703196347	0.0136986301369863	0.0182648401826484	0.0182648401826484	0.0593607305936073	0.1004566210045662	0.0319634703196347	0.0273972602739726	0.0502283105022831	0.0730593607305936
1ABW:A|PDBID|CHAIN|SEQUENCE	0.1524822695035461	0.014184397163120567	0.0851063829787234	0.06382978723404255	0.12056737588652482	0.028368794326241134	0.0070921985815602835	0.014184397163120567	0.0070921985815602835	0.02127659574468085	0.1099290780141844	0.02127659574468085	0.014184397163120567	0.0	0.02127659574468085	0.03546099290780142	0.014184397163120567	0.02127659574468085	0.0070921985815602835	0.0070921985815602835	0.10638297872340426	0.02127659574468085	0.03546099290780142	0.0070921985815602835	0.06382978723404255
1AKE:A|PDBID|CHAIN|SEQUENCE	0.1784037558685446	0.018779342723004695	0.07981220657276995	0.07511737089201878	0.08450704225352113	0.023474178403755867	0.004694835680751174	0.009389671361502348	0.004694835680751174	0.014084507042253521	0.07042253521126761	0.014084507042253521	0.018779342723004695	0.028169014084507043	0.028169014084507043	0.08450704225352113	0.014084507042253521	0.018779342723004695	0.03286384976525822	0.014084507042253521	0.07981220657276995	0.004694835680751174	0.03286384976525822	0.023474178403755867	0.04225352112676056
1B57:A|PDBID|CHAIN|SEQUENCE	0.15966386554621848	0.028011204481792718	0.047619047619047616	0.05322128851540616	0.12044817927170869	0.04201680672268908	0.0056022408963585435	0.008403361344537815	0.008403361344537815	0.0196078431372549	0.058823529411764705	0.014005602240896359	0.01680672268907563	0.008403361344537815	0.025210084033613446	0.047619047619047616	0.008403361344537815	0.014005602240896359	0.01680672268907563	0.03361344537815126	0.10364145658263306	0.028011204481792718	0.036414565826330535	0.03361344537815126	0.06162464985994398
1C14:A|PDBID|CHAIN|SEQUENCE	0.20689655172413793	0.038314176245210725	0.06513409961685823	0.05363984674329502	0.13026819923371646	0.0421455938697318	0.0	0.007662835249042145	0.0038314176245210726	0.022988505747126436	0.04980842911877394	0.007662835249042145	0.01532567049808429	0.01532567049808429	0.019157088122605363	0.07279693486590039	0.011494252873563218	0.007662835249042145	0.011494252873563218	0.007662835249042145	0.11877394636015326	0.019157088122605363	0.01532567049808429	0.02681992337164751	0.03065134099616858
1C3Q:A|PDBID|CHAIN|SEQUENCE	0.25886524822695034	0.014184397163120567	0.05673758865248227	0.05319148936170213	0.12411347517730496	0.01773049645390071	0.0	0.0035460992907801418	0.0	0.014184397163120567	0.05319148936170213	0.0	0.028368794326241134	0.014184397163120567	0.024822695035460994	0.04964539007092199	0.0070921985815602835	0.010638297872340425	0.0070921985815602835	0.02127659574468085	0.1276595744680851	0.014184397163120567	0.02127659574468085	0.02127659574468085	0.05673758865248227
1CW2:A|PDBID|CHAIN|SEQUENCE	0.2209737827715356	0.033707865168539325	0.04868913857677903	0.06367041198501873	0.10861423220973783	0.04119850187265917	0.003745318352059925	0.00749063670411985	0.00749063670411985	0.011235955056179775	0.04119850187265917	0.003745318352059925	0.0149812734082397	0.011235955056179775	0.033707865168539325	0.03745318352059925	0.003745318352059925	0.018726591760299626	0.011235955056179775	0.03745318352059925	0.1348314606741573	0.026217228464419477	0.0149812734082397	0.0149812734082397	0.04868913857677903
1CWY:A|PDBID|CHAIN|SEQUENCE	0.1523046092184369	0.06212424849699399	0.07014028056112225	0.05410821643286573	0.06613226452905811	0.06012024048096192	0.01603206412825651	0.026052104208416832	0.008016032064128256	0.03006012024048096	0.06613226452905811	0.02004008016032064	0.006012024048096192	0.03006012024048096	0.02004008016032064	0.06212424849699399	0.012024048096192385	0.026052104208416832	0.026052104208416832	0.014028056112224449	0.06412825651302605	0.03006012024048096	0.014028056112224449	0.022044088176352707	0.04208416833667335
1DCE:A|PDBID|CHAIN|SEQUENCE	0.13250883392226148	0.02120141342756184	0.04770318021201413	0.054770318021201414	0.10777385159010601	0.02120141342756184	0.007067137809187279	0.015901060070671377	0.0035335689045936395	0.02120141342756184	0.053003533568904596	0.01060070671378092	0.014134275618374558	0.02120141342756184	0.037102473498233215	0.05123674911660778	0.007067137809187279	0.012367491166077738	0.0176678445229682	0.05123674911660778	0.10424028268551237	0.022968197879858657	0.045936395759717315	0.04240282685512368	0.07597173144876325
1DCE:B|PDBID|CHAIN|SEQUENCE	0.16363636363636364	0.03939393939393939	0.04242424242424243	0.045454545454545456	0.12727272727272726	0.051515151515151514	0.00909090909090909	0.0030303030303030303	0.00909090909090909	0.021212121212121213	0.04242424242424243	0.006060606060606061	0.00909090909090909	0.021212121212121213	0.030303030303030304	0.04242424242424243	0.015151515151515152	0.024242424242424242	0.021212121212121213	0.02727272727272727	0.11515151515151516	0.024242424242424242	0.030303030303030304	0.03333333333333333	0.045454545454545456
1DJ9:A|PDBID|CHAIN|SEQUENCE	0.21409921671018275	0.02349869451697128	0.06266318537859007	0.05221932114882506	0.11488250652741515	0.0391644908616188	0.0	0.0026109660574412533	0.0	0.02349869451697128	0.06266318537859007	0.010443864229765013	0.015665796344647518	0.007832898172323759	0.02349869451697128	0.04177545691906005	0.007832898172323759	0.018276762402088774	0.015665796344647518	0.013054830287206266	0.10966057441253264	0.02349869451697128	0.020887728459530026	0.020887728459530026	0.07571801566579635
1DWA:M|PDBID|CHAIN|SEQUENCE	0.10240963855421686	0.03815261044176707	0.03413654618473896	0.04417670682730924	0.10240963855421686	0.050200803212851405	0.02610441767068273	0.012048192771084338	0.014056224899598393	0.04618473895582329	0.04618473895582329	0.01606425702811245	0.014056224899598393	0.014056224899598393	0.02208835341365462	0.030120481927710843	0.02610441767068273	0.018072289156626505	0.012048192771084338	0.030120481927710843	0.09236947791164658	0.04216867469879518	0.03413654618473896	0.030120481927710843	0.10240963855421686
1DXR:C|PDBID|CHAIN|SEQUENCE	0.12238805970149254	0.023880597014925373	0.05970149253731343	0.026865671641791045	0.12835820895522387	0.03880597014925373	0.0029850746268656717	0.005970149253731343	0.008955223880597015	0.029850746268656716	0.05373134328358209	0.008955223880597015	0.01791044776119403	0.020895522388059702	0.03582089552238806	0.03283582089552239	0.008955223880597015	0.011940298507462687	0.0029850746268656717	0.026865671641791045	0.11343283582089553	0.041791044776119404	0.04477611940298507	0.023880597014925373	0.10746268656716418
1DXR:H|PDBID|CHAIN|SEQUENCE	0.17509727626459143	0.042801556420233464	0.03501945525291829	0.058365758754863814	0.12840466926070038	0.038910505836575876	0.011673151750972763	0.007782101167315175	0.007782101167315175	0.019455252918287938	0.054474708171206226	0.007782101167315175	0.019455252918287938	0.023346303501945526	0.01556420233463035	0.07003891050583658	0.0038910505836575876	0.027237354085603113	0.01556420233463035	0.023346303501945526	0.10116731517509728	0.019455252918287938	0.0311284046692607	0.03501945525291829	0.027237354085603113
1DXR:L|PDBID|CHAIN|SEQUENCE	0.20955882352941177	0.07720588235294118	0.029411764705882353	0.029411764705882353	0.1213235294117647	0.08455882352941177	0.04411764705882353	0.014705882352941176	0.011029411764705883	0.03676470588235294	0.04044117647058824	0.007352941176470588	0.011029411764705883	0.011029411764705883	0.007352941176470588	0.029411764705882353	0.011029411764705883	0.011029411764705883	0.0	0.007352941176470588	0.09926470588235294	0.051470588235294115	0.011029411764705883	0.007352941176470588	0.03676470588235294
1DXR:M|PDBID|CHAIN|SEQUENCE	0.20496894409937888	0.06832298136645963	0.040372670807453416	0.034161490683229816	0.11180124223602485	0.07142857142857142	0.043478260869565216	0.009316770186335404	0.003105590062111801	0.052795031055900624	0.046583850931677016	0.015527950310559006	0.006211180124223602	0.006211180124223602	0.009316770186335404	0.015527950310559006	0.012422360248447204	0.012422360248447204	0.0	0.018633540372670808	0.11801242236024845	0.040372670807453416	0.018633540372670808	0.015527950310559006	0.024844720496894408
1EEM:A|PDBID|CHAIN|SEQUENCE	0.11666666666666667	0.03333333333333333	0.058333333333333334	0.041666666666666664	0.09583333333333334	0.04583333333333333	0.016666666666666666	0.008333333333333333	0.0125	0.029166666666666667	0.058333333333333334	0.004166666666666667	0.020833333333333332	0.025	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.020833333333333332	0.025	0.025	0.09166666666666666	0.025	0.03333333333333333	0.03333333333333333	0.07916666666666666
1EKE:A|PDBID|CHAIN|SEQUENCE	0.13973799126637554	0.03056768558951965	0.05240174672489083	0.08296943231441048	0.06986899563318777	0.026200873362445413	0.008733624454148471	0.017467248908296942	0.004366812227074236	0.013100436681222707	0.06550218340611354	0.017467248908296942	0.05240174672489083	0.034934497816593885	0.034934497816593885	0.06550218340611354	0.008733624454148471	0.039301310043668124	0.043668122270742356	0.017467248908296942	0.07423580786026202	0.004366812227074236	0.043668122270742356	0.013100436681222707	0.039301310043668124
1EKK:A|PDBID|CHAIN|SEQUENCE	0.2693726937269373	0.014760147601476014	0.055350553505535055	0.055350553505535055	0.12546125461254612	0.01845018450184502	0.0	0.0036900369003690036	0.0	0.014760147601476014	0.04797047970479705	0.0	0.01107011070110701	0.014760147601476014	0.025830258302583026	0.05166051660516605	0.007380073800738007	0.01107011070110701	0.007380073800738007	0.02214022140221402	0.12915129151291513	0.014760147601476014	0.01845018450184502	0.02214022140221402	0.05904059040590406
1EUN:A|PDBID|CHAIN|SEQUENCE	0.2688679245283019	0.0	0.0660377358490566	0.05188679245283019	0.12735849056603774	0.018867924528301886	0.0047169811320754715	0.014150943396226415	0.0047169811320754715	0.014150943396226415	0.04716981132075472	0.009433962264150943	0.0047169811320754715	0.018867924528301886	0.018867924528301886	0.06132075471698113	0.018867924528301886	0.009433962264150943	0.0	0.014150943396226415	0.1179245283018868	0.02358490566037736	0.0047169811320754715	0.02830188679245283	0.05188679245283019
1F07:A|PDBID|CHAIN|SEQUENCE	0.2625	0.025	0.053125	0.065625	0.096875	0.0375	0.0	0.0	0.015625	0.009375	0.040625	0.009375	0.00625	0.0125	0.025	0.059375	0.01875	0.025	0.01875	0.015625	0.1	0.0125	0.009375	0.025	0.05625
1F2D:A|PDBID|CHAIN|SEQUENCE	0.20294117647058824	0.029411764705882353	0.052941176470588235	0.04411764705882353	0.09705882352941177	0.041176470588235294	0.0058823529411764705	0.0058823529411764705	0.008823529411764706	0.026470588235294117	0.04411764705882353	0.014705882352941176	0.01764705882352941	0.01764705882352941	0.029411764705882353	0.05588235294117647	0.01764705882352941	0.014705882352941176	0.020588235294117647	0.014705882352941176	0.08235294117647059	0.020588235294117647	0.03235294117647059	0.03235294117647059	0.07058823529411765
1F3B:A|PDBID|CHAIN|SEQUENCE	0.1493212669683258	0.03167420814479638	0.07692307692307693	0.049773755656108594	0.09502262443438914	0.03619909502262444	0.004524886877828055	0.00904977375565611	0.02262443438914027	0.013574660633484163	0.06787330316742081	0.027149321266968326	0.01809954751131222	0.02262443438914027	0.03619909502262444	0.07239819004524888	0.013574660633484163	0.02262443438914027	0.013574660633484163	0.013574660633484163	0.07239819004524888	0.00904977375565611	0.04524886877828054	0.027149321266968326	0.049773755656108594
1F61:A|PDBID|CHAIN|SEQUENCE	0.17289719626168223	0.04205607476635514	0.0397196261682243	0.06074766355140187	0.09579439252336448	0.030373831775700934	0.004672897196261682	0.014018691588785047	0.014018691588785047	0.028037383177570093	0.04205607476635514	0.009345794392523364	0.014018691588785047	0.016355140186915886	0.028037383177570093	0.05841121495327103	0.009345794392523364	0.016355140186915886	0.016355140186915886	0.030373831775700934	0.10514018691588785	0.02570093457943925	0.028037383177570093	0.02336448598130841	0.07476635514018691
1FMJ:A|PDBID|CHAIN|SEQUENCE	0.11142857142857143	0.045714285714285714	0.05714285714285714	0.037142857142857144	0.08285714285714285	0.054285714285714284	0.011428571428571429	0.022857142857142857	0.022857142857142857	0.022857142857142857	0.045714285714285714	0.02	0.02	0.03428571428571429	0.03142857142857143	0.054285714285714284	0.022857142857142857	0.02857142857142857	0.022857142857142857	0.025714285714285714	0.06857142857142857	0.03428571428571429	0.022857142857142857	0.037142857142857144	0.06285714285714286
1FNN:A|PDBID|CHAIN|SEQUENCE	0.18041237113402062	0.041237113402061855	0.06443298969072164	0.05154639175257732	0.07731958762886598	0.04381443298969072	0.0	0.01288659793814433	0.005154639175257732	0.023195876288659795	0.05670103092783505	0.010309278350515464	0.023195876288659795	0.02577319587628866	0.03865979381443299	0.05670103092783505	0.005154639175257732	0.020618556701030927	0.023195876288659795	0.023195876288659795	0.07474226804123711	0.028350515463917526	0.03608247422680412	0.023195876288659795	0.05412371134020619
1FP3:A|PDBID|CHAIN|SEQUENCE	0.1571072319201995	0.04738154613466334	0.06483790523690773	0.05486284289276808	0.07231920199501247	0.03740648379052369	0.022443890274314215	0.022443890274314215	0.004987531172069825	0.02743142144638404	0.06234413965087282	0.014962593516209476	0.017456359102244388	0.02743142144638404	0.034912718204488775	0.05486284289276808	0.012468827930174564	0.02493765586034913	0.022443890274314215	0.02743142144638404	0.08478802992518704	0.017456359102244388	0.02743142144638404	0.032418952618453865	0.02743142144638404
1FUQ:A|PDBID|CHAIN|SEQUENCE	0.21868365180467092	0.016985138004246284	0.055201698513800426	0.03397027600849257	0.12526539278131635	0.01910828025477707	0.0	0.004246284501061571	0.008492569002123142	0.010615711252653927	0.059447983014861996	0.006369426751592357	0.027600849256900213	0.008492569002123142	0.03397027600849257	0.04883227176220807	0.008492569002123142	0.021231422505307854	0.014861995753715499	0.016985138004246284	0.10191082802547771	0.010615711252653927	0.029723991507430998	0.044585987261146494	0.07430997876857749
1FX7:A|PDBID|CHAIN|SEQUENCE	0.19213973799126638	0.008733624454148471	0.06550218340611354	0.07423580786026202	0.11353711790393013	0.008733624454148471	0.0	0.0	0.013100436681222707	0.0	0.09170305676855896	0.004366812227074236	0.021834061135371178	0.017467248908296942	0.008733624454148471	0.07423580786026202	0.0	0.039301310043668124	0.026200873362445413	0.021834061135371178	0.08733624454148471	0.008733624454148471	0.017467248908296942	0.03056768558951965	0.07423580786026202
1G3Q:A|PDBID|CHAIN|SEQUENCE	0.24152542372881355	0.01694915254237288	0.0635593220338983	0.06779661016949153	0.11016949152542373	0.025423728813559324	0.0	0.00423728813559322	0.012711864406779662	0.0	0.05508474576271186	0.012711864406779662	0.012711864406779662	0.01694915254237288	0.01694915254237288	0.07203389830508475	0.00847457627118644	0.0211864406779661	0.025423728813559324	0.029661016949152543	0.1059322033898305	0.00423728813559322	0.012711864406779662	0.03389830508474576	0.029661016949152543
1GED:A|PDBID|CHAIN|SEQUENCE	0.1517412935323383	0.02736318407960199	0.05223880597014925	0.04477611940298507	0.11940298507462686	0.03233830845771144	0.0	0.0024875621890547263	0.004975124378109453	0.029850746268656716	0.04477611940298507	0.007462686567164179	0.012437810945273632	0.017412935323383085	0.03980099502487562	0.04975124378109453	0.012437810945273632	0.014925373134328358	0.017412935323383085	0.024875621890547265	0.11442786069651742	0.024875621890547265	0.03980099502487562	0.03482587064676617	0.07960199004975124
1GEM:A|PDBID|CHAIN|SEQUENCE	0.1497584541062802	0.021739130434782608	0.03864734299516908	0.036231884057971016	0.13526570048309178	0.03140096618357488	0.0	0.007246376811594203	0.016908212560386472	0.021739130434782608	0.04830917874396135	0.00966183574879227	0.01932367149758454	0.014492753623188406	0.03140096618357488	0.04106280193236715	0.026570048309178744	0.014492753623188406	0.016908212560386472	0.033816425120772944	0.1111111111111111	0.01932367149758454	0.043478260869565216	0.04830917874396135	0.06280193236714976
1GEQ:A|PDBID|CHAIN|SEQUENCE	0.20242914979757085	0.044534412955465584	0.06882591093117409	0.04048582995951417	0.08097165991902834	0.044534412955465584	0.008097165991902834	0.024291497975708502	0.004048582995951417	0.012145748987854251	0.05668016194331984	0.004048582995951417	0.02834008097165992	0.03643724696356275	0.032388663967611336	0.06072874493927125	0.016194331983805668	0.016194331983805668	0.024291497975708502	0.012145748987854251	0.0728744939271255	0.020242914979757085	0.020242914979757085	0.024291497975708502	0.044534412955465584
1H1R:A|PDBID|CHAIN|SEQUENCE	0.152317880794702	0.04304635761589404	0.0695364238410596	0.04304635761589404	0.08940397350993377	0.029801324503311258	0.009933774834437087	0.016556291390728478	0.006622516556291391	0.03642384105960265	0.06291390728476821	0.013245033112582781	0.019867549668874173	0.013245033112582781	0.046357615894039736	0.059602649006622516	0.013245033112582781	0.0033112582781456954	0.009933774834437087	0.023178807947019868	0.09271523178807947	0.019867549668874173	0.046357615894039736	0.03642384105960265	0.04304635761589404
1H1R:B|PDBID|CHAIN|SEQUENCE	0.14785992217898833	0.027237354085603113	0.06614785992217899	0.05058365758754864	0.0933852140077821	0.05058365758754864	0.0038910505836575876	0.019455252918287938	0.007782101167315175	0.019455252918287938	0.054474708171206226	0.019455252918287938	0.011673151750972763	0.011673151750972763	0.038910505836575876	0.042801556420233464	0.01556420233463035	0.011673151750972763	0.01556420233463035	0.027237354085603113	0.08949416342412451	0.03501945525291829	0.027237354085603113	0.027237354085603113	0.08560311284046693
1H2F:A|PDBID|CHAIN|SEQUENCE	0.13592233009708737	0.043689320388349516	0.05825242718446602	0.08737864077669903	0.06796116504854369	0.019417475728155338	0.0048543689320388345	0.009708737864077669	0.009708737864077669	0.03398058252427184	0.0825242718446602	0.014563106796116505	0.019417475728155338	0.024271844660194174	0.019417475728155338	0.07766990291262135	0.0048543689320388345	0.03398058252427184	0.014563106796116505	0.02912621359223301	0.07766990291262135	0.009708737864077669	0.038834951456310676	0.024271844660194174	0.05825242718446602
1HO1:A|PDBID|CHAIN|SEQUENCE	0.21991701244813278	0.012448132780082987	0.08713692946058091	0.07053941908713693	0.0995850622406639	0.02074688796680498	0.0	0.004149377593360996	0.0	0.008298755186721992	0.07468879668049792	0.004149377593360996	0.02074688796680498	0.024896265560165973	0.029045643153526972	0.08713692946058091	0.0	0.02074688796680498	0.016597510373443983	0.024896265560165973	0.08713692946058091	0.016597510373443983	0.02074688796680498	0.03734439834024896	0.012448132780082987
1I6P:A|PDBID|CHAIN|SEQUENCE	0.1461187214611872	0.0410958904109589	0.0547945205479452	0.0639269406392694	0.1095890410958904	0.0365296803652968	0.0091324200913242	0.0136986301369863	0.0045662100456621	0.0091324200913242	0.0593607305936073	0.0136986301369863	0.0319634703196347	0.0228310502283105	0.0228310502283105	0.0547945205479452	0.0	0.0182648401826484	0.0091324200913242	0.0410958904109589	0.1141552511415525	0.0091324200913242	0.0365296803652968	0.0228310502283105	0.0547945205479452
1IDS:A|PDBID|CHAIN|SEQUENCE	0.1796116504854369	0.05339805825242718	0.038834951456310676	0.04854368932038835	0.0970873786407767	0.043689320388349516	0.014563106796116505	0.019417475728155338	0.024271844660194174	0.024271844660194174	0.06310679611650485	0.009708737864077669	0.014563106796116505	0.0048543689320388345	0.038834951456310676	0.038834951456310676	0.019417475728155338	0.02912621359223301	0.009708737864077669	0.009708737864077669	0.09223300970873786	0.02912621359223301	0.02912621359223301	0.019417475728155338	0.04854368932038835
1IDT:A|PDBID|CHAIN|SEQUENCE	0.16203703703703703	0.032407407407407406	0.06944444444444445	0.06018518518518518	0.08333333333333333	0.041666666666666664	0.004629629629629629	0.004629629629629629	0.009259259259259259	0.023148148148148147	0.05092592592592592	0.013888888888888888	0.037037037037037035	0.013888888888888888	0.032407407407407406	0.07407407407407407	0.013888888888888888	0.013888888888888888	0.023148148148148147	0.013888888888888888	0.0787037037037037	0.018518518518518517	0.023148148148148147	0.032407407407407406	0.06944444444444445
1IWI:A|PDBID|CHAIN|SEQUENCE	0.1497584541062802	0.021739130434782608	0.03864734299516908	0.036231884057971016	0.13526570048309178	0.03140096618357488	0.0	0.007246376811594203	0.016908212560386472	0.021739130434782608	0.04830917874396135	0.00966183574879227	0.01932367149758454	0.014492753623188406	0.03140096618357488	0.04106280193236715	0.026570048309178744	0.014492753623188406	0.016908212560386472	0.033816425120772944	0.1111111111111111	0.01932367149758454	0.043478260869565216	0.04830917874396135	0.06280193236714976
1IZ8:A|PDBID|CHAIN|SEQUENCE	0.19727891156462585	0.047619047619047616	0.047619047619047616	0.06462585034013606	0.06802721088435375	0.061224489795918366	0.0	0.01020408163265306	0.006802721088435374	0.02040816326530612	0.034013605442176874	0.01020408163265306	0.027210884353741496	0.023809523809523808	0.030612244897959183	0.05102040816326531	0.023809523809523808	0.023809523809523808	0.013605442176870748	0.034013605442176874	0.08503401360544217	0.017006802721088437	0.017006802721088437	0.03741496598639456	0.047619047619047616
1IZ9:A|PDBID|CHAIN|SEQUENCE	0.23006134969325154	0.03680981595092025	0.05214723926380368	0.0736196319018405	0.09815950920245399	0.02147239263803681	0.003067484662576687	0.015337423312883436	0.003067484662576687	0.02147239263803681	0.06748466257668712	0.0	0.02147239263803681	0.018404907975460124	0.018404907975460124	0.06748466257668712	0.018404907975460124	0.015337423312883436	0.009202453987730062	0.015337423312883436	0.10429447852760736	0.006134969325153374	0.02147239263803681	0.02147239263803681	0.03987730061349693
1J20:A|PDBID|CHAIN|SEQUENCE	0.18295739348370926	0.045112781954887216	0.08270676691729323	0.05764411027568922	0.07268170426065163	0.03508771929824561	0.015037593984962405	0.015037593984962405	0.020050125313283207	0.015037593984962405	0.07769423558897243	0.010025062656641603	0.012531328320802004	0.02756892230576441	0.022556390977443608	0.07268170426065163	0.012531328320802004	0.017543859649122806	0.020050125313283207	0.02756892230576441	0.07268170426065163	0.017543859649122806	0.022556390977443608	0.02506265664160401	0.020050125313283207
1J33:A|PDBID|CHAIN|SEQUENCE	0.3502994011976048	0.02694610778443114	0.0688622754491018	0.059880239520958084	0.08383233532934131	0.020958083832335328	0.0	0.0029940119760479044	0.0029940119760479044	0.008982035928143712	0.06287425149700598	0.0	0.023952095808383235	0.008982035928143712	0.02694610778443114	0.0718562874251497	0.0	0.011976047904191617	0.008982035928143712	0.008982035928143712	0.08383233532934131	0.008982035928143712	0.014970059880239521	0.020958083832335328	0.020958083832335328
1JF9:A|PDBID|CHAIN|SEQUENCE	0.19901719901719903	0.0343980343980344	0.04668304668304668	0.051597051597051594	0.13022113022113022	0.03194103194103194	0.007371007371007371	0.004914004914004914	0.012285012285012284	0.019656019656019656	0.056511056511056514	0.004914004914004914	0.02702702702702703	0.007371007371007371	0.019656019656019656	0.044226044226044224	0.012285012285012284	0.012285012285012284	0.007371007371007371	0.022113022113022112	0.13022113022113022	0.0171990171990172	0.02457002457002457	0.019656019656019656	0.056511056511056514
1JHA:A|PDBID|CHAIN|SEQUENCE	0.30140845070422534	0.016901408450704224	0.04788732394366197	0.056338028169014086	0.13802816901408452	0.011267605633802818	0.0	0.0028169014084507044	0.005633802816901409	0.011267605633802818	0.061971830985915494	0.005633802816901409	0.0028169014084507044	0.008450704225352112	0.014084507042253521	0.061971830985915494	0.0	0.008450704225352112	0.0028169014084507044	0.011267605633802818	0.12112676056338029	0.008450704225352112	0.030985915492957747	0.011267605633802818	0.059154929577464786
1KEA:A|PDBID|CHAIN|SEQUENCE	0.17272727272727273	0.01818181818181818	0.06363636363636363	0.02727272727272727	0.08181818181818182	0.031818181818181815	0.01818181818181818	0.00909090909090909	0.022727272727272728	0.02727272727272727	0.05	0.01818181818181818	0.05	0.02727272727272727	0.05	0.045454545454545456	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.05909090909090909	0.03636363636363636	0.05454545454545454	0.022727272727272728	0.05
1KMJ:A|PDBID|CHAIN|SEQUENCE	0.2	0.0345679012345679	0.04691358024691358	0.05185185185185185	0.12839506172839507	0.03209876543209877	0.007407407407407408	0.0049382716049382715	0.012345679012345678	0.019753086419753086	0.056790123456790124	0.0049382716049382715	0.027160493827160494	0.007407407407407408	0.019753086419753086	0.044444444444444446	0.012345679012345678	0.012345679012345678	0.007407407407407408	0.022222222222222223	0.12839506172839507	0.01728395061728395	0.024691358024691357	0.019753086419753086	0.056790123456790124
