#	CIDH920105.lag1	CIDH920105.lag2	CIDH920105.lag3	CIDH920105.lag4	CIDH920105.lag5	BHAR880101.lag1	BHAR880101.lag2	BHAR880101.lag3	BHAR880101.lag4	BHAR880101.lag5	CHAM820101.lag1	CHAM820101.lag2	CHAM820101.lag3	CHAM820101.lag4	CHAM820101.lag5	CHAM820102.lag1	CHAM820102.lag2	CHAM820102.lag3	CHAM820102.lag4	CHAM820102.lag5	CHOC760101.lag1	CHOC760101.lag2	CHOC760101.lag3	CHOC760101.lag4	CHOC760101.lag5	BIGC670101.lag1	BIGC670101.lag2	BIGC670101.lag3	BIGC670101.lag4	BIGC670101.lag5	CHAM810101.lag1	CHAM810101.lag2	CHAM810101.lag3	CHAM810101.lag4	CHAM810101.lag5	DAYM780201.lag1	DAYM780201.lag2	DAYM780201.lag3	DAYM780201.lag4	DAYM780201.lag5
sp|P36975|SNP25_DROME	0.0884595890625262	0.07215348019355583	0.19070174938317228	0.13943489020993016	-0.019454574568597265	0.08688042402746585	0.04245791928378642	0.12484311415576574	0.1359183232233504	-0.059509819808925946	0.04171024569420914	3.388207157498231e-05	0.10599432786829835	0.08160574116039666	0.06107104907744806	0.03255960220049619	-0.0371743647860172	0.05859455798449642	0.07361315080570996	-0.0012047911948737662	-0.030783720879717803	-0.07472772354401624	0.08105380883107277	0.016094892736058866	0.018902657978705616	-0.01874538995965743	-0.04677477897124311	0.07896488909171516	0.030908345823935483	0.04581696169660361	-0.14191143316255858	-0.15711458436425355	0.08173326173152003	-0.08052702254546987	-0.06125042052266208	0.12034375271811112	0.19810319798765094	0.10536248762179276	0.15396281169867143	0.12712811528707738
sp|O15155|BET1_HUMAN	0.14499095942299173	0.24188171957442695	0.18667280316642337	0.2603135282025551	0.09744358177868082	0.049780192295668046	0.11827457121186191	0.14216628565167416	0.26199350159058454	-0.017623277469387074	-0.04386984331001933	0.1010158516574258	0.2238367641941431	0.12591687577895225	0.16543859833378907	0.035392783968154914	0.09898234283989674	0.08536208275232558	-0.052286197512368494	0.11473514810308495	-0.13332938661171892	0.10134145167672545	0.21894950384830336	0.1245626730943973	0.13360578223544115	-0.06847031361928749	0.15927637331390782	0.23839647907367134	0.17838048189374325	0.13488020333421158	-0.07181187195386281	0.2764162522795651	0.2902507917913092	0.3503304634805685	0.09466704451206993	0.08682899514258921	-0.15890211922174566	0.02532652444359594	0.06670666884246067	0.0641564374493737
sp|O35152|BET1L_RAT	0.13993550171922542	0.016471048479697718	0.23260191358727236	0.25348664644320246	0.025169156792587636	0.102484035134937	-0.07148195519624377	0.21787175684651916	0.21698953877449406	-0.026882729969997406	9.558153324599699e-05	0.11121726467448638	0.0039621190106340015	0.085498448586949	-0.04045022193824411	0.012926187566337198	0.11211231015628206	-0.006716712319307273	0.04018153221684774	0.09139189514158415	0.04109219978133444	0.11291842642798727	0.010264028803606353	0.05124808657428119	-0.06385341549160702	0.0034665091326554365	0.061148575821956604	-0.030785238529155864	0.06213800271731114	-0.07514577914365207	0.07665586293083308	-0.16674016068322067	0.0461761150245569	0.12691576906091995	-0.037323077085948654	0.013546989917664072	0.11390408164743608	-0.01490090433222148	0.08401730034741425	0.07567372338017334
sp|Q68EL3|BET1L_DANRE	0.09811941236205587	-0.0381692526379771	0.12772680164677624	0.21653639278931147	-0.06042551878331987	0.007963857642046428	-0.15333032930167811	0.1638759356141515	0.1467211839552242	-0.11768386246622639	0.04009533489650078	0.028659992724601954	-0.06846333248427389	0.1514966354022971	0.0036711717979584836	0.1577964586368174	0.09895843641076157	0.015127654607025654	-0.022036385452707894	0.016211578299002688	0.01162446242907608	0.04230561586087278	-0.08290829759297241	0.13637324147419358	0.00997868391644879	0.023645133216131955	-0.0012814060332880664	-0.12458694969191927	0.14591049789814806	-0.00838902377410154	0.022127993467323144	-0.1214139382284167	-0.04864448016811177	0.1358261764406267	0.004984133709249706	0.12059837707946733	-0.014198351104007198	0.018060220773627306	0.10394454333750816	0.1054814130092886
sp|Q62896|BET1_RAT	0.1378506132258562	0.24381587676340874	0.18278586080499357	0.23535508270428646	0.07733187580047214	0.0800241409964688	0.13353204869146768	0.16600560831375089	0.2530366725087537	0.028849295527932625	-0.021446845226651363	0.1197198441117989	0.2587385988795711	0.13491811468546946	0.19001687837185802	0.04394705079169265	0.112748848448893	0.09545921299939356	-0.0569291412471707	0.11922645906096493	-0.07964219139655924	0.123407850504604	0.28244014041774745	0.1363758650563484	0.20919861171213147	-0.01610262434281416	0.17067656740133003	0.3013596660332	0.1801173465149465	0.19974903364991783	0.02283115480259623	0.41523058428531995	0.3547760269265057	0.34127221132546715	0.25455584325198655	0.1152252035607515	-0.10554970074036302	0.010166446039213902	0.07484393576812794	0.077657351172536
sp|P60879|SNP25_MOUSE	0.0991855212454084	-0.05072777467094634	0.19899084007028148	0.18423254673465522	-0.045703985920576486	0.05705234971901514	9.861851324695604e-05	0.11126570527743637	0.12574479689900947	-0.010127697009556813	0.07650395732085588	0.04515742901107129	0.007269627021414777	0.0707372550327448	-0.03678046897918699	-0.03781117805589048	0.0415464990342282	0.034656479256124924	0.028276363285342616	0.024456340848812774	0.06131642935368668	-0.004066977078573965	0.023633742934177457	0.04543660196682332	-0.08226193886695266	0.033151322950315004	-0.0026745530948140356	-0.02582261665292704	0.032731273747715506	-0.06191563934883477	-0.06222787566964974	-0.10659695547929851	0.007585308312380344	-0.03500733735251804	-0.03824991292912781	0.14098309681461813	0.20289059641419666	0.2502645576430193	0.17423317234953015	0.252332613513019
sp|Q15836|VAMP3_HUMAN	0.2741967486852223	0.34294034630107884	0.38191203603881324	0.28995162135706004	0.25425747504548385	0.039355409691344885	0.017110705210370853	-0.036008315830017755	-0.09131716763312196	0.0225436514630759	0.31895504613068465	0.24338967597583416	0.008060918205306392	0.06993683098945065	0.060429905627332886	0.06695489039912302	0.04009228611016061	0.07215787774297235	0.013334995173893853	0.12077028462063553	0.31627449936144225	0.2550679322695686	-0.0028431425837959806	0.06186894793066611	0.03619951356733613	0.3244547939676419	0.30451957966999055	0.004439028628197784	0.10974211924592987	0.06401775932969922	0.26699292433666305	0.378629214641101	0.19508039317614687	0.1565333497462678	0.21547159110941327	0.13803994068596293	-0.03204970242762315	0.141583773731521	0.10109905893530013	0.053806305005103236
sp|P63027|VAMP2_HUMAN	0.2545316034437092	0.2159292388716298	0.341941238418518	0.2578726555526206	0.20075381600922654	-0.05822800901670453	0.07059808846576346	0.0661785960272589	-0.028884871215007334	0.14128809144835208	0.41245795058284535	0.24005343831159082	0.26336487075623966	0.250464908075308	0.16606988434111716	0.24182992776064197	0.16330867517834724	0.14581446867641576	0.18976280062348813	0.20139145690107435	0.3960628493775442	0.23907325085863296	0.280448848435279	0.24311411735168595	0.16375447089806652	0.43308729107169525	0.2485816908920632	0.30632544128714917	0.3042308763442755	0.16945069599794732	0.5318604674898197	0.4023596656462325	0.428868702792653	0.4580370076221996	0.35802432838371484	0.11064529552775171	0.005355358855667406	0.045910946118879185	0.21901041021874093	-0.007958504463213058
sp|P60881|SNP25_RAT	0.0991855212454084	-0.05072777467094634	0.19899084007028148	0.18423254673465522	-0.045703985920576486	0.05705234971901514	9.861851324695604e-05	0.11126570527743637	0.12574479689900947	-0.010127697009556813	0.07650395732085588	0.04515742901107129	0.007269627021414777	0.0707372550327448	-0.03678046897918699	-0.03781117805589048	0.0415464990342282	0.034656479256124924	0.028276363285342616	0.024456340848812774	0.06131642935368668	-0.004066977078573965	0.023633742934177457	0.04543660196682332	-0.08226193886695266	0.033151322950315004	-0.0026745530948140356	-0.02582261665292704	0.032731273747715506	-0.06191563934883477	-0.06222787566964974	-0.10659695547929851	0.007585308312380344	-0.03500733735251804	-0.03824991292912781	0.14098309681461813	0.20289059641419666	0.2502645576430193	0.17423317234953015	0.252332613513019
sp|P60878|SNP25_CHICK	0.0991855212454084	-0.05072777467094634	0.19899084007028148	0.18423254673465522	-0.045703985920576486	0.05705234971901514	9.861851324695604e-05	0.11126570527743637	0.12574479689900947	-0.010127697009556813	0.07650395732085588	0.04515742901107129	0.007269627021414777	0.0707372550327448	-0.03678046897918699	-0.03781117805589048	0.0415464990342282	0.034656479256124924	0.028276363285342616	0.024456340848812774	0.06131642935368668	-0.004066977078573965	0.023633742934177457	0.04543660196682332	-0.08226193886695266	0.033151322950315004	-0.0026745530948140356	-0.02582261665292704	0.032731273747715506	-0.06191563934883477	-0.06222787566964974	-0.10659695547929851	0.007585308312380344	-0.03500733735251804	-0.03824991292912781	0.14098309681461813	0.20289059641419666	0.2502645576430193	0.17423317234953015	0.252332613513019
sp|O75396|SC22B_HUMAN	0.0939677847671428	-0.0037987896870028547	0.24179831083014433	0.1611923186218349	0.01220739654847318	0.06993036215839356	0.01992536806806445	0.14286961553678101	0.14440116232079642	-0.022089244789937117	0.06897826864800712	0.12211301989936556	0.050713547675997984	0.0032414212243431703	-0.024820821407995394	-0.010720701082619946	0.008531127626898425	-0.012000477767057338	0.060744155199236365	-0.09411599967084071	0.030845726921420808	0.1135459736837465	-0.0009473298886156123	0.0022751885551695254	-0.034717812139501376	0.035317078290464085	0.11281138785658339	0.02503778537106381	-0.019080715242169168	-0.06562811374406669	0.014118137703090826	0.04155361942426961	-0.06712454359853956	0.017745370267735688	0.021298917427946203	0.024469290011552833	-0.0010827768234767687	0.14019190946942559	-0.07176516577181771	-0.03465396018403132
sp|O89116|VTI1A_MOUSE	0.07114288818097257	0.004069524918642919	0.06670955288420165	0.27206578213911825	0.0709146125282146	0.047756428990219764	0.10665832884293379	0.10645084134101461	0.17327299003173083	0.06336901932126107	-0.08903625433559836	0.051906836399428315	0.06295307651955266	-0.04129953023622021	0.05972626560793092	0.02003688546924257	0.020988278607264547	0.06279056320039869	0.08032354197010674	-0.010624127204738508	-0.11132297741071291	0.0173126347853892	0.08481616781528584	-0.07788761353861245	0.03655575039645463	-0.08864506906618666	-0.021395487541202105	0.02864397582258082	-0.06322530924150134	0.04499230607425694	-0.034557920587268996	-0.1304656502098373	0.09917038343286086	0.09035481532667014	0.05933642989730844	0.08712890389571097	0.023620816521941923	-0.02100792467642848	0.0568759809161488	0.07313750689919908
sp|Q96AJ9|VTI1A_HUMAN	0.05116445466419057	0.049485176760868346	0.04191485481764525	0.29201574067777425	0.08311220244319194	0.07273508813185516	0.10818781497997419	0.11262038389763854	0.15753642831108536	0.09820538666757798	-0.08275228139099176	0.036333066513358464	0.05656608621387155	-0.014233291636933838	0.03621236240739937	0.029215319465357954	0.020229888901298395	0.06501076134052125	0.0826582169186177	-0.0008442777773552538	-0.09376104799792709	-0.009825960056642937	0.07959561138319642	-0.05595281834938321	0.016854929789006167	-0.08558328716564781	-0.029988576098708693	0.018083877050308197	-0.02232295780161457	0.029461249828964652	-0.04283966662658833	-0.11861744686024056	0.09095464149555424	0.10850742373462444	0.04682633880552393	0.07062692711776984	0.028406604799850854	-0.020737055560925036	0.061067491732479856	0.082774584494706
sp|Q08850|STX4_RAT	-0.00201714625166924	-0.018586571043242635	0.11211062485870084	0.18282416162544252	0.0031108464515894026	0.05427156166066425	0.04146173987106465	0.08070773732483666	0.0877999752664642	0.05707519112619662	0.030048267162438493	0.0035805819317540778	0.07215962967151127	0.0338472496399925	0.004867118771452808	0.008693643232032925	0.029236554065409575	0.019610583698321624	0.01691063343160888	0.007922552921226794	0.02643304752267842	0.008425979996330442	0.06655779585671807	0.03028909279001582	-0.04457794922404024	0.011883606383992275	-0.025084014781931036	0.022579686325645686	0.026304870642579213	-0.03509174022178766	-0.04837329682313311	0.01342492390191079	-0.031149219481525076	0.04908561767764178	-0.024281092086858313	0.07358984080150317	-0.006624554533157109	0.14178052435410457	0.09254567079975815	0.11196500521768174
sp|Q00262|STX2_MOUSE	0.05116825748758052	-0.04925975412142398	0.07724509026752775	0.15797532164890826	-0.04971246852101929	0.17723357739391463	0.103389205281477	0.10406529378722404	0.1943091592846474	0.04983698279816188	0.029487544961454226	0.03538171629289371	0.03507788165545367	0.04588792134134952	0.02610385433244854	0.04885866782170229	0.08480643941262303	0.02161831086604231	0.04977315014784642	-0.021100610243400257	-0.008123509118546857	0.0434110632550847	0.008941091645526674	0.03755615649275157	-0.0177877631410989	-0.012077887062193805	-0.007928149719535777	-0.011966417669119378	0.03550725490024248	0.0030546324854997977	-0.002226401794989486	-0.010655965502754454	0.04322040185637278	0.06947803956441265	-0.07544552205508832	0.06915918821935907	0.07868698546183385	0.12200748199361623	0.1169029801958821	0.11970637544526877
sp|Q24547|STX1A_DROME	0.09642631153056588	0.0003437322053570004	0.17918273631179124	0.25679870779445946	-0.08645593827334867	0.13739802861653058	0.04449752402677402	0.07370344090757133	0.18965535908552983	-0.03593568233532978	0.0027222741539362364	0.017279477468345183	0.029760698604017106	0.07616834910367656	0.02181829891594629	0.042066778772519284	0.01727470976500939	-0.04856809933453333	0.025315820287554913	0.0042382378996455115	-0.03732988256207886	0.03375535727636265	-0.01064340987322483	0.03217248149206099	0.004427530841259763	-0.017042369157046506	-0.03974283322670486	0.01052062271779138	0.04974866922742343	-0.003754649794993983	-0.005233251551643991	-0.0893127569527419	0.08313516941901415	0.004658295538266881	-0.028150637744188377	0.12650053158180272	0.06400601110035815	0.12105963927992922	0.1165490363750396	0.09950817184048442
sp|P61266|STX1B_HUMAN	0.04852488209227098	0.008923481175347877	0.11492081002048561	0.2526018464957955	-0.07778663155267103	0.124782043477153	0.025145336178832123	0.04838597864826763	0.1638038576200424	0.013621306821350532	0.029508524352919133	0.015165078331786269	0.06559660124698292	0.07457842402710481	0.015438832199851869	0.036298734657063556	0.0450043915464448	-0.03141956282887767	0.032166232494342	-0.01001582482120191	0.023849207049616544	0.01392456401243746	0.02847317818996991	0.06474437097792654	-0.002352181347738928	0.008557060133248926	-0.03658193695081784	-0.005450927384803901	0.06211767470503306	-0.02640586888122008	0.024031037242844392	-0.03105259611365767	0.04630185153767825	0.08951132061032599	-0.0741126520598024	0.10994099261164603	0.020798293893215487	0.08215784709911575	0.12686634568518038	0.1176409584507088
sp|P56962|STX17_HUMAN	-0.0426786862629272	-0.0963634465633987	0.13224379085886717	0.10024937904543336	-0.02430082252470981	0.02423121089765399	-0.08283450776018839	0.08134164111587261	0.06451441012884068	0.013912789744064031	0.1930970777257186	0.15350357396643743	0.10490982822930378	0.19302510205032922	0.08936640766057508	-0.0011990639782932999	0.032315606098620026	0.06061307056939529	0.04024921964911785	0.03747598057190788	0.22217783995111914	0.15285387734472805	0.11383373435072698	0.21144882859667727	0.09715415756285532	0.18598213495960553	0.08395395812009877	0.083503919596757	0.18500078306673934	0.06349976760349266	0.155095969728123	-0.0695385484477371	0.10304147167530905	0.24171544852249208	0.15259859023421185	0.12608154803571364	0.07279321611749821	0.09148822443238265	0.07956924040111547	-0.00025249121095218506
sp|Q5EGY4|YKT6_RAT	0.06165750592104963	-0.06319029076919956	-0.004468030889669274	-0.08394175465168945	-0.04243510527112908	0.06354126211391639	-0.023145215733524783	0.06978554789961432	-0.005276250117606342	-0.0827333580710087	-0.023244912841894887	-0.01799631428851685	0.10993330383796508	-0.008254057204438486	0.05758952187274227	0.03494803585881695	-0.017801269576340536	-0.007806629687200055	-0.0038601509546455307	-0.017251426014279814	-0.038700882652937196	-0.027199632049656423	0.05794170220925103	0.00724267747792683	0.022785321819704697	-0.04914629975178106	-0.05216200165907123	0.05732925776571172	-0.029056887049155756	0.04153794778933077	0.05430267994577866	0.006120263963915293	-0.054735373734108375	-0.02293381926006858	0.01976591722606669	-0.030563601635603482	-0.0894694003316273	0.05385568399029598	0.0243871303072374	-0.011265915253089037
sp|Q12981|SEC20_HUMAN	0.045203190746135366	-0.04238019931650813	0.11161042287368045	0.12136964153544258	-0.00868459249843822	0.0616209515767728	-0.026719185314987178	0.025390456150653048	0.06984257087631139	0.06037104274161104	0.07522249846020188	0.023060416213189435	0.049627559277890525	0.012033110810361214	0.04284378878641817	0.01483996049871797	-0.007599405260382144	-0.01268407280968768	0.005659776586359988	0.008629191003426852	0.08139995776730209	0.012708487908593297	0.0464714688843708	0.025273466152717684	0.04399823403160786	0.0451117272393762	-0.019200264605426436	0.053286363912280116	-0.019622565959095145	0.03260460771228189	0.08930648072381121	-0.0060470295924794125	-0.03198244706669662	0.04621617797291576	0.10107441387968398	0.023028431390763753	0.06975313028790751	0.12328675084466861	0.05307003788285194	0.08550499619118625
sp|O00161|SNP23_HUMAN	0.009891995329445874	0.02643805945653076	0.23027063411539986	0.14537520969107998	0.0807784074851778	0.13292199265750237	0.09579281948958603	0.19600344917310242	0.15513867302767312	0.11635683358936855	0.09953953935777624	0.1583017995472864	0.09288583305161122	0.11088817308710103	0.06444656489343191	-0.02493030263018901	0.028959462779600858	0.0473084820247243	0.07519669676256756	0.0595826749378602	0.0995948467260367	0.11270771121576684	0.0942267267864291	0.0613203110472516	0.06989829562620005	0.05333050425634689	0.12217441074294604	0.04617968657465542	0.05921087753009212	0.04197593834207459	-0.0006469749626413943	-0.0004769649436656028	0.08617418028184164	0.07875738433369112	0.13435683857093642	0.08652623142195032	0.14998991499199774	0.22284649604252108	0.19491279517352894	0.08237740771632156
sp|P63026|VAMP2_BOVIN	0.2564793317141544	0.21378556436036736	0.3402073705521529	0.256087256257847	0.19771557373050702	-0.05150936190537971	0.06106552838262641	0.06559885268196548	-0.0323943889659799	0.14434318833526125	0.4174869710705775	0.2349580041158561	0.25786439488095786	0.2520877935133134	0.16560038960594922	0.24396053103794338	0.16277431687570806	0.13869489492501394	0.1903553313231014	0.20131072025098493	0.4026851972545723	0.23426696241966102	0.27316036761999385	0.24499096650962682	0.16316461193955256	0.44101014897858715	0.24174079675141688	0.2988406456744242	0.30463775816028765	0.16549756331307866	0.5311106835007946	0.402627857409973	0.4291392679348337	0.45867805266261713	0.36028046207309844	0.1196194322966773	-0.0009389024200303592	0.039560983415962855	0.2191290520483424	-0.0034494023748169625
sp|P70280|VAMP7_MOUSE	0.13944658315366332	0.07255806475389677	0.016803816145962127	0.14109448673277522	-0.0006532604213957261	0.09334313809939261	-0.06359814915535313	-0.0780852072841976	0.027358153521876066	-0.05079453049384533	-0.11808536415931854	0.07935670365984701	-0.05154176169908605	0.011894672211279511	0.03472488523651235	-0.012721598108682373	0.033464470015300354	-0.060179485758957714	0.03927154483413403	0.07486413891381412	-0.12013558743830391	0.07126270640146869	-0.03748108461594286	-0.02331869413781266	0.051154135582381036	-0.10562473073541088	0.05251067538703312	-0.08385072760660352	0.00693074205056997	0.003510899837778162	0.1876684642724962	0.12334540631230553	0.02675646868764948	0.10043316150645316	0.05201297891159901	0.0055436095614733606	0.0823610350663413	-0.02246542669481326	-0.00018027444510784545	0.06123086031777164
sp|Q9WUF4|VAMP8_RAT	0.43087008999358145	0.230380132947009	0.3804731541883111	0.3204449900602258	0.2010282040492842	0.05518712608703085	-0.07065766655564852	0.00547119967854625	0.06993714471548709	0.09457902849659215	0.22619699891290498	0.23588054424061983	0.017958294880607285	0.07564225933811279	-0.07136417125399959	0.055185599973143595	0.07847588071593077	0.021039954882533966	0.010736651511640069	0.037464954808185666	0.14807400654604208	0.23509509251855398	-0.006118636101551678	0.06462576243151036	-0.04625825910791659	0.24992979759447373	0.238105730689112	0.05411091764171275	0.07928746719899664	-0.040484187660559647	0.46036597373201893	0.27061816430406527	0.3229631606754443	0.094037763107923	0.17133144554456678	0.029373403571797373	0.00287570109215321	0.16513586976483038	0.09684829985685027	-0.0982918327652282
sp|P23763|VAMP1_HUMAN	0.2524413802633523	0.21474273660104062	0.33727577878217546	0.29329335402506085	0.18511092467689194	0.07576930082496403	0.10823061668377996	0.17151472341928442	0.07209187700969313	0.19096686249830325	0.4211766280724652	0.2740282582738367	0.21410790420617007	0.24115605129591183	0.1880144156287853	0.22872936019192658	0.1498207856591848	0.1919475621536691	0.20016915511738842	0.23318564181900342	0.4153650584954213	0.28726601239853544	0.24515722083132946	0.24468965583951954	0.1893397886706514	0.4406217929973653	0.2775580101788309	0.23951913762820704	0.259103365911545	0.1882081641922224	0.5952011594950127	0.4422872470119609	0.5717204978545773	0.5145893808316019	0.3891483212268947	0.1573899190168182	-0.018003058670560793	0.13101167943961456	0.18353396924630017	-0.05509708915732795
sp|P25385|BOS1_YEAST	0.09759898576505081	0.02431745018665056	0.1676468351641372	0.21840204954586095	0.05385919501902058	0.020974177208970445	0.10117847608005134	0.021504534406453273	0.1033481614918485	0.04576610007464066	0.12581770407953277	0.08682704808726234	0.10132031049930601	0.09751602309480949	0.07402315702189254	0.05255476682163991	0.02907305132336458	0.05115690524879822	0.028302413065867962	0.04922682022530656	0.14996319283931586	0.08199842850181668	0.08670253099307246	0.09575335699599115	0.08009742859280919	0.11651231768494731	0.09020799050436432	0.11456141636930729	0.10604929011041589	0.06280892540257284	0.018819104231250307	0.14752434484025775	0.11163901852237562	0.060656288348534454	0.06027378968524956	0.0985804620779359	0.07384938200751297	0.1564235524703648	0.1425069488576911	0.05213160122679456
sp|O95249|GOSR1_HUMAN	0.016503101369337587	-0.07347140128157525	0.1063795738130074	0.12313899910588365	-0.06068646235140987	0.13754853035002207	0.04751002564323176	0.12397731699926434	0.0861629531186068	0.015377401970061329	0.08195792513809513	-0.008553992154924079	0.03948294008503373	0.12505700921303028	-0.08470428606701637	0.011868983235883746	0.07260507494032405	0.04929389058186075	0.07862626329735752	-0.004293148321925348	0.12849758730293173	0.03579801442658814	0.055469312092468206	0.09433768792355555	-0.0884255283835853	0.07204015593814206	-0.04840627822180536	0.05185569769314878	0.11355002156697726	-0.11251391780317976	0.09978845525984319	0.006000817445385446	0.011248917584300282	0.15475372057151865	-0.10773634595972466	0.04817328125837445	0.01362908972086736	0.055265687918004375	0.11939509827821138	0.0307000840662106
sp|Q5TZ66|SN25A_DANRE	0.10456022635923075	-0.054997991305550845	0.2075168140809561	0.1930169563724118	-0.06398699751237132	0.04824421738805043	0.00024503563615188876	0.12365325266208939	0.11157575053216245	-0.036246566442842416	0.10506111237901378	0.06709174866787536	0.019956373226648214	0.06286703905366006	-0.024565004411639963	-0.03538698734709938	0.03808335821677347	0.052938617033778106	0.0356162378882368	0.053014073732436114	0.0993612644136499	0.008202546709752104	0.021701513453443313	0.0437816602915331	-0.07253279388430485	0.06384408298814757	0.016233148956956305	-0.0058973228747960784	0.044002425447043685	-0.045125861389559735	-0.001077313860587477	-0.10568310221915293	-0.021021174479602115	0.004350763487710396	-0.04534092720687232	0.09127478220893832	0.22312511452196673	0.22437334769716413	0.20048818533710777	0.1928491998769434
sp|Q6QD59|SEC20_MOUSE	0.07815781361840543	-0.026646576697311238	0.17512421598399364	0.19371724747631427	0.004475528018551853	0.10160007575139464	-0.012992638396266193	0.09497619882611706	0.1398584330664078	0.03270716800854246	0.07302094778631109	0.026582882425665408	0.054223801543430455	-0.002626395094296988	0.02677634960433025	0.0074467697501196415	0.0009935666478996803	-0.02284032139547662	0.006335345188200503	-0.0010108165404378127	0.0801490683682406	0.014501637163567225	0.054276317048983266	0.0008682734956900147	0.02399587590440591	0.058015751400297015	-0.0005407377490818146	0.05816478180012494	-0.030701943522637422	0.004228726630714218	0.07488946428601637	0.015729917618994657	-0.022282275748744407	0.03028717999890431	0.08026769497319307	0.054903915009795516	0.07333031002849295	0.09434269904545473	0.057599060769376716	0.052726140811164536
sp|Q9NYM9|BET1L_HUMAN	0.09028816424911865	-0.050587129834322384	0.1979680646579142	0.2802948169048938	-0.04314401266638125	0.033625197684066	-0.15779374307931027	0.18108199737747604	0.2025324379395671	-0.11702397280352383	-0.03041715875665618	0.10109635460531527	0.0010489918599767875	0.09329376605858716	-0.04423006835500312	0.030033315470710538	0.1069334173112833	-0.014398357964339501	0.0393752423535019	0.06872248719862263	0.013110532597765085	0.10984546347521133	-0.010227016016326486	0.07204657728275353	-0.05810571733418636	-0.04735451413860214	0.08756970190438529	-0.04761764746354677	0.0992024517011187	-0.09954366998189394	0.07226705127758039	-0.13017717196880255	-0.07188886365453276	0.1924383710999373	-0.042218870257915965	0.015493778853880463	0.09276819981756311	-0.03977021873299348	0.05729574713891115	0.05367985753585122
sp|O35153|BET1L_MOUSE	0.14177694637830524	0.01935454329430477	0.23498870807964942	0.25304486315216573	0.022681525042344556	0.11393191660679636	-0.09126786023332728	0.2267068608820709	0.19642792218141578	-0.03703922557997688	-0.0061266381211558	0.09588379692466467	0.026026255601041007	0.06336652325883894	-0.01650372183229109	0.015401938613928072	0.10785626778897343	-0.0027318394520438887	0.031908609882724176	0.08456819259195042	0.03674395145500279	0.10701277334590348	0.03404155387338822	0.03441090642192853	-0.037936758415273816	-0.007363778325195117	0.05419776537874287	-0.01232930044916383	0.05175061514973772	-0.06154048104596828	0.1219888728634343	-0.15095264791456542	0.012658952587613712	0.15524119013642237	-0.03210752337141675	0.015421999765404863	0.10535467663408199	-0.04728967803091099	0.06297949907751507	0.04968658832010534
sp|O35623|BET1_MOUSE	0.13461471113414902	0.2470262452869658	0.18459253457653818	0.2321987189990831	0.08304560018668071	0.062054061277227075	0.13016780509576406	0.15771733545524483	0.252832778957499	0.024581063709409264	-0.03403191349706871	0.10636502199053081	0.257143152341657	0.12084228676164172	0.17205266748443457	0.04063116741289644	0.11781828362854051	0.10119246589754917	-0.06095525158816724	0.13280782146104458	-0.09876317402420991	0.10103249832749292	0.28156515146747946	0.11904904409270872	0.1750067929251115	-0.0369751406458579	0.15164741329455506	0.2991271618334746	0.15756420382971328	0.17340121115689222	-0.037320242525814604	0.3162594067533764	0.33372631440593453	0.3363503400058842	0.11367956585137556	0.07518378446797187	-0.1290774250057939	0.030417283125725808	0.07093831792877926	0.06494890461439137
sp|Q6BVM4|BOS1_DEBHA	0.1423144733053486	0.03357995535532927	0.19630844166733966	0.2825080638782359	0.15331035380539518	0.07047870342588411	0.1295087466022086	0.12366656324030978	0.17079877337639596	0.13489508147586346	-0.0036497241176992865	-0.011329264246232089	0.041701366097004915	0.04295105869631404	0.07755100419552163	0.023832347253869828	0.009370938840076053	0.023915640469440416	-0.022286696444573106	0.09021251210770598	0.0024345815778289174	-0.013020938886614325	-0.013658125116074386	0.04100684991825276	0.08676335208951767	-0.06003671656046587	-0.02517727320524472	0.03368240963111749	0.043801733995553524	0.07328157373377352	-0.08551932221211392	-0.06716606982925795	0.05568387695730962	0.03881608034958286	0.06801119814691982	0.011677493269059504	-0.05444563017092202	0.1031756460013384	0.14650567142334428	0.04480035847027002
sp|Q5ZJW4|SC22B_CHICK	0.11930414612887517	0.058763587254723186	0.24126370283543214	0.16734792019756162	-0.01468999982563593	0.09040722953939662	0.09908115227540039	0.12670537720383931	0.14752319777137202	-0.027160514324395674	0.03893869022577956	0.1093138345472368	0.06145378575992133	0.0004617225400922955	-0.026294790207147024	0.029015908266302664	0.025407160171988488	-0.015906665922701235	0.03483563089169585	-0.08572858436765146	-0.007234383660334696	0.10052552585346788	0.012173546674364918	0.0014128674316826976	-0.022784743657275446	0.00630341996795222	0.1022379510141905	0.04882732553953754	-0.028622873281437346	-0.052044039521706414	0.01724733262619681	0.03233270076605624	-0.06299358307567926	0.01325618946752566	0.024029680692091673	0.07449098653771496	0.0052515037587526365	0.17646016850215332	-0.05435921390555849	-0.0570792146850845
