#	alphaticr.alphaticr.gap0	alphaticr.aromatic.gap0	alphaticr.postivecharger.gap0	alphaticr.negativecharger.gap0	alphaticr.uncharger.gap0	aromatic.alphaticr.gap0	aromatic.aromatic.gap0	aromatic.postivecharger.gap0	aromatic.negativecharger.gap0	aromatic.uncharger.gap0	postivecharger.alphaticr.gap0	postivecharger.aromatic.gap0	postivecharger.postivecharger.gap0	postivecharger.negativecharger.gap0	postivecharger.uncharger.gap0	negativecharger.alphaticr.gap0	negativecharger.aromatic.gap0	negativecharger.postivecharger.gap0	negativecharger.negativecharger.gap0	negativecharger.uncharger.gap0	uncharger.alphaticr.gap0	uncharger.aromatic.gap0	uncharger.postivecharger.gap0	uncharger.negativecharger.gap0	uncharger.uncharger.gap0	alphaticr.alphaticr.gap1	alphaticr.aromatic.gap1	alphaticr.postivecharger.gap1	alphaticr.negativecharger.gap1	alphaticr.uncharger.gap1	aromatic.alphaticr.gap1	aromatic.aromatic.gap1	aromatic.postivecharger.gap1	aromatic.negativecharger.gap1	aromatic.uncharger.gap1	postivecharger.alphaticr.gap1	postivecharger.aromatic.gap1	postivecharger.postivecharger.gap1	postivecharger.negativecharger.gap1	postivecharger.uncharger.gap1	negativecharger.alphaticr.gap1	negativecharger.aromatic.gap1	negativecharger.postivecharger.gap1	negativecharger.negativecharger.gap1	negativecharger.uncharger.gap1	uncharger.alphaticr.gap1	uncharger.aromatic.gap1	uncharger.postivecharger.gap1	uncharger.negativecharger.gap1	uncharger.uncharger.gap1	alphaticr.alphaticr.gap2	alphaticr.aromatic.gap2	alphaticr.postivecharger.gap2	alphaticr.negativecharger.gap2	alphaticr.uncharger.gap2	aromatic.alphaticr.gap2	aromatic.aromatic.gap2	aromatic.postivecharger.gap2	aromatic.negativecharger.gap2	aromatic.uncharger.gap2	postivecharger.alphaticr.gap2	postivecharger.aromatic.gap2	postivecharger.postivecharger.gap2	postivecharger.negativecharger.gap2	postivecharger.uncharger.gap2	negativecharger.alphaticr.gap2	negativecharger.aromatic.gap2	negativecharger.postivecharger.gap2	negativecharger.negativecharger.gap2	negativecharger.uncharger.gap2	uncharger.alphaticr.gap2	uncharger.aromatic.gap2	uncharger.postivecharger.gap2	uncharger.negativecharger.gap2	uncharger.uncharger.gap2	alphaticr.alphaticr.gap3	alphaticr.aromatic.gap3	alphaticr.postivecharger.gap3	alphaticr.negativecharger.gap3	alphaticr.uncharger.gap3	aromatic.alphaticr.gap3	aromatic.aromatic.gap3	aromatic.postivecharger.gap3	aromatic.negativecharger.gap3	aromatic.uncharger.gap3	postivecharger.alphaticr.gap3	postivecharger.aromatic.gap3	postivecharger.postivecharger.gap3	postivecharger.negativecharger.gap3	postivecharger.uncharger.gap3	negativecharger.alphaticr.gap3	negativecharger.aromatic.gap3	negativecharger.postivecharger.gap3	negativecharger.negativecharger.gap3	negativecharger.uncharger.gap3	uncharger.alphaticr.gap3	uncharger.aromatic.gap3	uncharger.postivecharger.gap3	uncharger.negativecharger.gap3	uncharger.uncharger.gap3	alphaticr.alphaticr.gap4	alphaticr.aromatic.gap4	alphaticr.postivecharger.gap4	alphaticr.negativecharger.gap4	alphaticr.uncharger.gap4	aromatic.alphaticr.gap4	aromatic.aromatic.gap4	aromatic.postivecharger.gap4	aromatic.negativecharger.gap4	aromatic.uncharger.gap4	postivecharger.alphaticr.gap4	postivecharger.aromatic.gap4	postivecharger.postivecharger.gap4	postivecharger.negativecharger.gap4	postivecharger.uncharger.gap4	negativecharger.alphaticr.gap4	negativecharger.aromatic.gap4	negativecharger.postivecharger.gap4	negativecharger.negativecharger.gap4	negativecharger.uncharger.gap4	uncharger.alphaticr.gap4	uncharger.aromatic.gap4	uncharger.postivecharger.gap4	uncharger.negativecharger.gap4	uncharger.uncharger.gap4
sp|O94651|PEP12_SCHPO	0.15267175572519084	0.003816793893129771	0.03435114503816794	0.04961832061068702	0.1297709923664122	0.022900763358778626	0.0	0.003816793893129771	0.0	0.019083969465648856	0.03816793893129771	0.011450381679389313	0.022900763358778626	0.019083969465648856	0.03816793893129771	0.04961832061068702	0.015267175572519083	0.011450381679389313	0.015267175572519083	0.03435114503816794	0.10687022900763359	0.015267175572519083	0.05725190839694656	0.04198473282442748	0.10687022900763359	0.11877394636015326	0.01532567049808429	0.05363984674329502	0.04980842911877394	0.13026819923371646	0.019157088122605363	0.0038314176245210726	0.0	0.01532567049808429	0.007662835249042145	0.06513409961685823	0.011494252873563218	0.019157088122605363	0.007662835249042145	0.02681992337164751	0.034482758620689655	0.0038314176245210726	0.01532567049808429	0.019157088122605363	0.05363984674329502	0.13409961685823754	0.011494252873563218	0.0421455938697318	0.034482758620689655	0.10727969348659004	0.15384615384615385	0.011538461538461539	0.04230769230769231	0.05384615384615385	0.10384615384615385	0.026923076923076925	0.0	0.0038461538461538464	0.007692307692307693	0.007692307692307693	0.023076923076923078	0.0038461538461538464	0.026923076923076925	0.015384615384615385	0.06153846153846154	0.03076923076923077	0.0038461538461538464	0.026923076923076925	0.015384615384615385	0.05	0.13846153846153847	0.023076923076923078	0.03076923076923077	0.03461538461538462	0.10384615384615385	0.16216216216216217	0.015444015444015444	0.04247104247104247	0.019305019305019305	0.12355212355212356	0.023166023166023165	0.0	0.003861003861003861	0.007722007722007722	0.011583011583011582	0.03474903474903475	0.011583011583011582	0.015444015444015444	0.03088803088803089	0.03861003861003861	0.05791505791505792	0.003861003861003861	0.023166023166023165	0.015444015444015444	0.02702702702702703	0.09266409266409266	0.011583011583011582	0.04633204633204633	0.05405405405405406	0.1274131274131274	0.15503875968992248	0.015503875968992248	0.046511627906976744	0.046511627906976744	0.09689922480620156	0.023255813953488372	0.0	0.0	0.003875968992248062	0.01937984496124031	0.03875968992248062	0.007751937984496124	0.023255813953488372	0.015503875968992248	0.046511627906976744	0.06976744186046512	0.015503875968992248	0.011627906976744186	0.003875968992248062	0.027131782945736434	0.08527131782945736	0.003875968992248062	0.050387596899224806	0.05426356589147287	0.13953488372093023
sp|Q9SWH4|SYP42_ARATH	0.13043478260869565	0.018633540372670808	0.046583850931677016	0.043478260869565216	0.13354037267080746	0.015527950310559006	0.0	0.006211180124223602	0.006211180124223602	0.015527950310559006	0.046583850931677016	0.0	0.031055900621118012	0.031055900621118012	0.046583850931677016	0.06521739130434782	0.006211180124223602	0.021739130434782608	0.031055900621118012	0.018633540372670808	0.11180124223602485	0.021739130434782608	0.049689440993788817	0.031055900621118012	0.07142857142857142	0.14018691588785046	0.018691588785046728	0.07476635514018691	0.04984423676012461	0.08722741433021806	0.01557632398753894	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.056074766355140186	0.0	0.03115264797507788	0.018691588785046728	0.04984423676012461	0.04672897196261682	0.009345794392523364	0.012461059190031152	0.028037383177570093	0.04672897196261682	0.10903426791277258	0.018691588785046728	0.028037383177570093	0.037383177570093455	0.09345794392523364	0.153125	0.009375	0.053125	0.046875	0.10625	0.0125	0.0	0.009375	0.003125	0.01875	0.04375	0.00625	0.025	0.025	0.05625	0.04375	0.009375	0.021875	0.025	0.04375	0.115625	0.021875	0.046875	0.04375	0.059375	0.15673981191222572	0.0219435736677116	0.047021943573667714	0.05956112852664577	0.08463949843260188	0.012539184952978056	0.0	0.009404388714733543	0.0	0.0219435736677116	0.0438871473354232	0.009404388714733543	0.03134796238244514	0.025078369905956112	0.047021943573667714	0.06896551724137931	0.006269592476489028	0.018808777429467086	0.018808777429467086	0.03134796238244514	0.0877742946708464	0.009404388714733543	0.047021943573667714	0.04075235109717868	0.10031347962382445	0.11320754716981132	0.0220125786163522	0.05660377358490566	0.059748427672955975	0.11949685534591195	0.012578616352201259	0.0	0.009433962264150943	0.006289308176100629	0.015723270440251572	0.06918238993710692	0.0031446540880503146	0.018867924528301886	0.0220125786163522	0.040880503144654086	0.06918238993710692	0.0031446540880503146	0.018867924528301886	0.009433962264150943	0.0440251572327044	0.1069182389937107	0.018867924528301886	0.050314465408805034	0.04716981132075472	0.06289308176100629
sp|Q8N4C7|STX19_HUMAN	0.09556313993174062	0.023890784982935155	0.05802047781569966	0.03754266211604096	0.10580204778156997	0.027303754266211604	0.0	0.006825938566552901	0.006825938566552901	0.017064846416382253	0.030716723549488054	0.020477815699658702	0.030716723549488054	0.04778156996587031	0.040955631399317405	0.06484641638225255	0.006825938566552901	0.017064846416382253	0.013651877133105802	0.04778156996587031	0.09897610921501707	0.006825938566552901	0.06143344709897611	0.04436860068259386	0.08873720136518772	0.07876712328767123	0.023972602739726026	0.0684931506849315	0.06164383561643835	0.08904109589041095	0.0136986301369863	0.003424657534246575	0.010273972602739725	0.00684931506849315	0.023972602739726026	0.06164383561643835	0.0136986301369863	0.030821917808219176	0.017123287671232876	0.04794520547945205	0.05821917808219178	0.010273972602739725	0.023972602739726026	0.02054794520547945	0.03767123287671233	0.10616438356164383	0.00684931506849315	0.03767123287671233	0.04452054794520548	0.10273972602739725	0.09965635738831616	0.024054982817869417	0.05154639175257732	0.054982817869415807	0.09278350515463918	0.013745704467353952	0.006872852233676976	0.010309278350515464	0.003436426116838488	0.024054982817869417	0.048109965635738834	0.006872852233676976	0.03436426116838488	0.027491408934707903	0.054982817869415807	0.061855670103092786	0.0	0.024054982817869417	0.01718213058419244	0.048109965635738834	0.09621993127147767	0.020618556701030927	0.05154639175257732	0.044673539518900345	0.08247422680412371	0.1	0.020689655172413793	0.07241379310344828	0.04827586206896552	0.08275862068965517	0.017241379310344827	0.0	0.0034482758620689655	0.0034482758620689655	0.034482758620689655	0.07241379310344828	0.013793103448275862	0.017241379310344827	0.020689655172413793	0.04827586206896552	0.03103448275862069	0.0034482758620689655	0.027586206896551724	0.027586206896551724	0.06206896551724138	0.1	0.020689655172413793	0.04827586206896552	0.04827586206896552	0.07586206896551724	0.07612456747404844	0.01730103806228374	0.08650519031141868	0.04844290657439446	0.09688581314878893	0.02422145328719723	0.0034602076124567475	0.01384083044982699	0.0034602076124567475	0.01384083044982699	0.058823529411764705	0.006920415224913495	0.020761245674740483	0.031141868512110725	0.05536332179930796	0.04844290657439446	0.01384083044982699	0.020761245674740483	0.031141868512110725	0.03806228373702422	0.11072664359861592	0.01730103806228374	0.02768166089965398	0.03460207612456748	0.10034602076124567
sp|P93654|SYP22_ARATH	0.1947565543071161	0.0149812734082397	0.056179775280898875	0.03745318352059925	0.08239700374531835	0.00749063670411985	0.0	0.003745318352059925	0.0	0.033707865168539325	0.04868913857677903	0.003745318352059925	0.0149812734082397	0.033707865168539325	0.033707865168539325	0.04868913857677903	0.00749063670411985	0.018726591760299626	0.00749063670411985	0.0449438202247191	0.08614232209737828	0.018726591760299626	0.04119850187265917	0.04868913857677903	0.11235955056179775	0.13533834586466165	0.015037593984962405	0.03759398496240601	0.07518796992481203	0.12030075187969924	0.018796992481203006	0.0	0.007518796992481203	0.011278195488721804	0.007518796992481203	0.03007518796992481	0.011278195488721804	0.022556390977443608	0.011278195488721804	0.06015037593984962	0.041353383458646614	0.0037593984962406013	0.022556390977443608	0.022556390977443608	0.03759398496240601	0.16165413533834586	0.015037593984962405	0.045112781954887216	0.007518796992481203	0.07894736842105263	0.1509433962264151	0.01509433962264151	0.033962264150943396	0.06037735849056604	0.12075471698113208	0.033962264150943396	0.0037735849056603774	0.0	0.0	0.007547169811320755	0.045283018867924525	0.0	0.018867924528301886	0.01509433962264151	0.05660377358490566	0.04150943396226415	0.007547169811320755	0.03018867924528302	0.018867924528301886	0.03018867924528302	0.1169811320754717	0.01509433962264151	0.052830188679245285	0.033962264150943396	0.09056603773584905	0.14393939393939395	0.026515151515151516	0.06060606060606061	0.07196969696969698	0.07575757575757576	0.022727272727272728	0.0	0.003787878787878788	0.007575757575757576	0.011363636363636364	0.06060606060606061	0.003787878787878788	0.015151515151515152	0.015151515151515152	0.041666666666666664	0.06060606060606061	0.0	0.015151515151515152	0.011363636363636364	0.041666666666666664	0.10227272727272728	0.011363636363636364	0.041666666666666664	0.022727272727272728	0.13257575757575757	0.1596958174904943	0.015209125475285171	0.060836501901140684	0.04182509505703422	0.09885931558935361	0.022813688212927757	0.0	0.0038022813688212928	0.0	0.019011406844106463	0.049429657794676805	0.0076045627376425855	0.034220532319391636	0.0076045627376425855	0.03802281368821293	0.053231939163498096	0.011406844106463879	0.019011406844106463	0.022813688212927757	0.022813688212927757	0.10646387832699619	0.0076045627376425855	0.019011406844106463	0.053231939163498096	0.12547528517110265
sp|Q6FWT0|SEC22_CANGA	0.10747663551401869	0.0514018691588785	0.037383177570093455	0.037383177570093455	0.10747663551401869	0.0514018691588785	0.02336448598130841	0.014018691588785047	0.009345794392523364	0.02336448598130841	0.04205607476635514	0.009345794392523364	0.028037383177570093	0.009345794392523364	0.04672897196261682	0.056074766355140186	0.004672897196261682	0.009345794392523364	0.02336448598130841	0.03271028037383177	0.0794392523364486	0.03271028037383177	0.0514018691588785	0.04672897196261682	0.06542056074766354	0.08450704225352113	0.06103286384976526	0.046948356807511735	0.046948356807511735	0.09859154929577464	0.028169014084507043	0.03286384976525822	0.023474178403755867	0.009389671361502348	0.028169014084507043	0.04225352112676056	0.018779342723004695	0.018779342723004695	0.014084507042253521	0.04225352112676056	0.06572769953051644	0.004694835680751174	0.018779342723004695	0.009389671361502348	0.028169014084507043	0.11267605633802817	0.004694835680751174	0.03286384976525822	0.046948356807511735	0.07981220657276995	0.09905660377358491	0.05188679245283019	0.04245283018867924	0.04245283018867924	0.10377358490566038	0.04245283018867924	0.02358490566037736	0.009433962264150943	0.018867924528301886	0.02358490566037736	0.05188679245283019	0.009433962264150943	0.02358490566037736	0.018867924528301886	0.0330188679245283	0.05188679245283019	0.014150943396226415	0.014150943396226415	0.02358490566037736	0.02358490566037736	0.08962264150943396	0.02358490566037736	0.04716981132075472	0.02358490566037736	0.09433962264150944	0.12796208530805686	0.04265402843601896	0.04265402843601896	0.03317535545023697	0.09004739336492891	0.04739336492890995	0.023696682464454975	0.009478672985781991	0.009478672985781991	0.02843601895734597	0.04265402843601896	0.009478672985781991	0.023696682464454975	0.018957345971563982	0.04265402843601896	0.018957345971563982	0.004739336492890996	0.018957345971563982	0.018957345971563982	0.06635071090047394	0.0995260663507109	0.04265402843601896	0.04265402843601896	0.04739336492890995	0.04739336492890995	0.10952380952380952	0.06190476190476191	0.0380952380952381	0.03333333333333333	0.09523809523809523	0.05238095238095238	0.014285714285714285	0.009523809523809525	0.009523809523809525	0.02857142857142857	0.047619047619047616	0.009523809523809525	0.02857142857142857	0.014285714285714285	0.0380952380952381	0.0380952380952381	0.014285714285714285	0.023809523809523808	0.023809523809523808	0.02857142857142857	0.09047619047619047	0.023809523809523808	0.0380952380952381	0.047619047619047616	0.08095238095238096
sp|Q4KM74|SC22B_RAT	0.1588785046728972	0.03271028037383177	0.04672897196261682	0.04205607476635514	0.10747663551401869	0.056074766355140186	0.014018691588785047	0.014018691588785047	0.009345794392523364	0.014018691588785047	0.0514018691588785	0.018691588785046728	0.028037383177570093	0.004672897196261682	0.037383177570093455	0.04672897196261682	0.009345794392523364	0.0	0.02336448598130841	0.03271028037383177	0.07476635514018691	0.03271028037383177	0.0514018691588785	0.03271028037383177	0.06074766355140187	0.15023474178403756	0.046948356807511735	0.04225352112676056	0.046948356807511735	0.10328638497652583	0.023474178403755867	0.018779342723004695	0.018779342723004695	0.018779342723004695	0.023474178403755867	0.06103286384976526	0.018779342723004695	0.018779342723004695	0.014084507042253521	0.028169014084507043	0.03755868544600939	0.004694835680751174	0.023474178403755867	0.014084507042253521	0.03286384976525822	0.11267605633802817	0.018779342723004695	0.03755868544600939	0.018779342723004695	0.06572769953051644	0.19811320754716982	0.03773584905660377	0.04716981132075472	0.03773584905660377	0.07075471698113207	0.04716981132075472	0.014150943396226415	0.009433962264150943	0.014150943396226415	0.014150943396226415	0.04716981132075472	0.02830188679245283	0.018867924528301886	0.009433962264150943	0.03773584905660377	0.03773584905660377	0.009433962264150943	0.014150943396226415	0.009433962264150943	0.04245283018867924	0.05188679245283019	0.018867924528301886	0.05188679245283019	0.04245283018867924	0.08962264150943396	0.16113744075829384	0.061611374407582936	0.03317535545023697	0.04265402843601896	0.0947867298578199	0.04265402843601896	0.004739336492890996	0.014218009478672985	0.014218009478672985	0.018957345971563982	0.06635071090047394	0.009478672985781991	0.009478672985781991	0.02843601895734597	0.02843601895734597	0.037914691943127965	0.009478672985781991	0.018957345971563982	0.004739336492890996	0.04265402843601896	0.07109004739336493	0.023696682464454975	0.06635071090047394	0.023696682464454975	0.07109004739336493	0.15714285714285714	0.04285714285714286	0.05714285714285714	0.047619047619047616	0.09047619047619047	0.03333333333333333	0.009523809523809525	0.01904761904761905	0.01904761904761905	0.014285714285714285	0.04285714285714286	0.01904761904761905	0.014285714285714285	0.014285714285714285	0.047619047619047616	0.02857142857142857	0.009523809523809525	0.04285714285714286	0.009523809523809525	0.023809523809523808	0.11904761904761904	0.02857142857142857	0.009523809523809525	0.023809523809523808	0.0761904761904762
sp|Q6P7L4|SC22B_XENTR	0.1588785046728972	0.03271028037383177	0.04672897196261682	0.04205607476635514	0.102803738317757	0.0514018691588785	0.009345794392523364	0.014018691588785047	0.009345794392523364	0.02336448598130841	0.0514018691588785	0.018691588785046728	0.028037383177570093	0.004672897196261682	0.037383177570093455	0.04672897196261682	0.009345794392523364	0.004672897196261682	0.02336448598130841	0.028037383177570093	0.07476635514018691	0.037383177570093455	0.04672897196261682	0.03271028037383177	0.06542056074766354	0.15023474178403756	0.04225352112676056	0.046948356807511735	0.046948356807511735	0.09859154929577464	0.018779342723004695	0.018779342723004695	0.018779342723004695	0.023474178403755867	0.023474178403755867	0.06103286384976526	0.018779342723004695	0.018779342723004695	0.009389671361502348	0.03286384976525822	0.03755868544600939	0.009389671361502348	0.018779342723004695	0.014084507042253521	0.03286384976525822	0.11267605633802817	0.018779342723004695	0.03755868544600939	0.018779342723004695	0.07042253521126761	0.19811320754716982	0.0330188679245283	0.05188679245283019	0.03773584905660377	0.0660377358490566	0.04245283018867924	0.018867924528301886	0.009433962264150943	0.014150943396226415	0.014150943396226415	0.04245283018867924	0.02358490566037736	0.018867924528301886	0.009433962264150943	0.04716981132075472	0.04245283018867924	0.014150943396226415	0.009433962264150943	0.009433962264150943	0.03773584905660377	0.05188679245283019	0.018867924528301886	0.05188679245283019	0.04245283018867924	0.09433962264150944	0.16587677725118483	0.061611374407582936	0.02843601895734597	0.04265402843601896	0.09004739336492891	0.037914691943127965	0.004739336492890996	0.018957345971563982	0.018957345971563982	0.014218009478672985	0.05687203791469194	0.014218009478672985	0.009478672985781991	0.023696682464454975	0.037914691943127965	0.04265402843601896	0.009478672985781991	0.018957345971563982	0.004739336492890996	0.037914691943127965	0.07109004739336493	0.018957345971563982	0.06635071090047394	0.023696682464454975	0.08056872037914692	0.1619047619047619	0.0380952380952381	0.05238095238095238	0.04285714285714286	0.09523809523809523	0.02857142857142857	0.014285714285714285	0.014285714285714285	0.023809523809523808	0.014285714285714285	0.047619047619047616	0.01904761904761905	0.01904761904761905	0.009523809523809525	0.04285714285714286	0.02857142857142857	0.009523809523809525	0.04285714285714286	0.009523809523809525	0.023809523809523808	0.10952380952380952	0.02857142857142857	0.014285714285714285	0.02857142857142857	0.08095238095238096
sp|Q0II86|SNP29_BOVIN	0.11284046692607004	0.01556420233463035	0.054474708171206226	0.058365758754863814	0.10116731517509728	0.0038910505836575876	0.0038910505836575876	0.0038910505836575876	0.007782101167315175	0.019455252918287938	0.0622568093385214	0.0	0.01556420233463035	0.01556420233463035	0.058365758754863814	0.0622568093385214	0.0	0.0311284046692607	0.03501945525291829	0.03501945525291829	0.10116731517509728	0.019455252918287938	0.04669260700389105	0.04669260700389105	0.08949416342412451	0.1171875	0.015625	0.05078125	0.046875	0.11328125	0.0078125	0.0	0.01171875	0.0078125	0.01171875	0.05859375	0.00390625	0.02734375	0.02734375	0.03515625	0.06640625	0.00390625	0.015625	0.0390625	0.0390625	0.09375	0.015625	0.046875	0.04296875	0.1015625	0.13333333333333333	0.011764705882352941	0.043137254901960784	0.03529411764705882	0.12156862745098039	0.00392156862745098	0.00392156862745098	0.00392156862745098	0.00784313725490196	0.0196078431372549	0.050980392156862744	0.00392156862745098	0.0196078431372549	0.027450980392156862	0.047058823529411764	0.058823529411764705	0.00392156862745098	0.01568627450980392	0.047058823529411764	0.0392156862745098	0.09411764705882353	0.01568627450980392	0.07058823529411765	0.047058823529411764	0.07450980392156863	0.10236220472440945	0.015748031496062992	0.04330708661417323	0.07086614173228346	0.11023622047244094	0.007874015748031496	0.003937007874015748	0.015748031496062992	0.003937007874015748	0.007874015748031496	0.06692913385826772	0.003937007874015748	0.015748031496062992	0.01968503937007874	0.04330708661417323	0.06692913385826772	0.0	0.031496062992125984	0.027559055118110236	0.03937007874015748	0.0984251968503937	0.011811023622047244	0.047244094488188976	0.04330708661417323	0.10236220472440945	0.12648221343873517	0.019762845849802372	0.04743083003952569	0.05928853754940711	0.09090909090909091	0.007905138339920948	0.0	0.003952569169960474	0.011857707509881422	0.015810276679841896	0.06324110671936758	0.003952569169960474	0.03557312252964427	0.011857707509881422	0.03162055335968379	0.05928853754940711	0.003952569169960474	0.019762845849802372	0.023715415019762844	0.05928853754940711	0.08695652173913043	0.007905138339920948	0.04743083003952569	0.05928853754940711	0.10276679841897234
sp|O60073|YKT6_SCHPO	0.10204081632653061	0.025510204081632654	0.03571428571428571	0.05102040816326531	0.08673469387755102	0.02040816326530612	0.015306122448979591	0.01020408163265306	0.01020408163265306	0.04591836734693878	0.04081632653061224	0.015306122448979591	0.01020408163265306	0.01020408163265306	0.0663265306122449	0.03571428571428571	0.015306122448979591	0.015306122448979591	0.015306122448979591	0.04591836734693878	0.10204081632653061	0.030612244897959183	0.07142857142857142	0.04081632653061224	0.08163265306122448	0.06666666666666667	0.03076923076923077	0.07179487179487179	0.041025641025641026	0.08717948717948718	0.020512820512820513	0.010256410256410256	0.020512820512820513	0.010256410256410256	0.041025641025641026	0.041025641025641026	0.020512820512820513	0.005128205128205128	0.035897435897435895	0.041025641025641026	0.05641025641025641	0.010256410256410256	0.015384615384615385	0.020512820512820513	0.02564102564102564	0.11794871794871795	0.03076923076923077	0.02564102564102564	0.020512820512820513	0.13333333333333333	0.10309278350515463	0.041237113402061855	0.041237113402061855	0.02577319587628866	0.08247422680412371	0.020618556701030927	0.015463917525773196	0.03608247422680412	0.0	0.030927835051546393	0.030927835051546393	0.015463917525773196	0.015463917525773196	0.02577319587628866	0.05670103092783505	0.03608247422680412	0.005154639175257732	0.010309278350515464	0.015463917525773196	0.061855670103092786	0.10824742268041238	0.02577319587628866	0.03608247422680412	0.061855670103092786	0.0979381443298969	0.08808290155440414	0.02072538860103627	0.02072538860103627	0.04145077720207254	0.12435233160621761	0.031088082901554404	0.010362694300518135	0.010362694300518135	0.010362694300518135	0.04145077720207254	0.05181347150259067	0.0	0.025906735751295335	0.031088082901554404	0.03626943005181347	0.031088082901554404	0.02072538860103627	0.025906735751295335	0.010362694300518135	0.04145077720207254	0.09844559585492228	0.046632124352331605	0.05699481865284974	0.03626943005181347	0.08808290155440414	0.06770833333333333	0.03125	0.036458333333333336	0.06770833333333333	0.09375	0.041666666666666664	0.005208333333333333	0.026041666666666668	0.0	0.03125	0.036458333333333336	0.005208333333333333	0.026041666666666668	0.010416666666666666	0.06770833333333333	0.052083333333333336	0.005208333333333333	0.026041666666666668	0.005208333333333333	0.041666666666666664	0.10416666666666667	0.052083333333333336	0.026041666666666668	0.046875	0.09375
sp|Q9LVP9|VTI13_ARATH	0.15454545454545454	0.013636363636363636	0.06818181818181818	0.05	0.1	0.004545454545454545	0.004545454545454545	0.013636363636363636	0.00909090909090909	0.00909090909090909	0.05454545454545454	0.00909090909090909	0.031818181818181815	0.01818181818181818	0.06363636363636363	0.05909090909090909	0.004545454545454545	0.01818181818181818	0.01818181818181818	0.031818181818181815	0.10909090909090909	0.00909090909090909	0.05	0.03636363636363636	0.05909090909090909	0.1598173515981735	0.0136986301369863	0.0547945205479452	0.0684931506849315	0.091324200913242	0.0136986301369863	0.0	0.0136986301369863	0.0045662100456621	0.0091324200913242	0.0502283105022831	0.0091324200913242	0.0273972602739726	0.0228310502283105	0.0684931506849315	0.0547945205479452	0.0045662100456621	0.0365296803652968	0.0182648401826484	0.0182648401826484	0.1050228310502283	0.0136986301369863	0.0502283105022831	0.0182648401826484	0.0730593607305936	0.14678899082568808	0.01834862385321101	0.06422018348623854	0.05045871559633028	0.10550458715596331	0.013761467889908258	0.009174311926605505	0.0	0.009174311926605505	0.009174311926605505	0.06880733944954129	0.0045871559633027525	0.03669724770642202	0.027522935779816515	0.04128440366972477	0.05504587155963303	0.0045871559633027525	0.022935779816513763	0.01834862385321101	0.03211009174311927	0.10091743119266056	0.0045871559633027525	0.05963302752293578	0.027522935779816515	0.06880733944954129	0.15668202764976957	0.018433179723502304	0.07373271889400922	0.059907834101382486	0.07834101382488479	0.013824884792626729	0.009216589861751152	0.004608294930875576	0.004608294930875576	0.009216589861751152	0.05069124423963134	0.004608294930875576	0.02304147465437788	0.02304147465437788	0.07373271889400922	0.055299539170506916	0.004608294930875576	0.03225806451612903	0.013824884792626729	0.027649769585253458	0.10599078341013825	0.004608294930875576	0.05069124423963134	0.03225806451612903	0.06912442396313365	0.13425925925925927	0.023148148148148147	0.07407407407407407	0.06944444444444445	0.08796296296296297	0.009259259259259259	0.0	0.018518518518518517	0.0	0.009259259259259259	0.06481481481481481	0.004629629629629629	0.023148148148148147	0.027777777777777776	0.05555555555555555	0.05555555555555555	0.0	0.023148148148148147	0.009259259259259259	0.046296296296296294	0.12037037037037036	0.009259259259259259	0.046296296296296294	0.027777777777777776	0.06018518518518518
