#	alphaticr.alphaticr.gap0	alphaticr.aromatic.gap0	alphaticr.postivecharger.gap0	alphaticr.negativecharger.gap0	alphaticr.uncharger.gap0	aromatic.alphaticr.gap0	aromatic.aromatic.gap0	aromatic.postivecharger.gap0	aromatic.negativecharger.gap0	aromatic.uncharger.gap0	postivecharger.alphaticr.gap0	postivecharger.aromatic.gap0	postivecharger.postivecharger.gap0	postivecharger.negativecharger.gap0	postivecharger.uncharger.gap0	negativecharger.alphaticr.gap0	negativecharger.aromatic.gap0	negativecharger.postivecharger.gap0	negativecharger.negativecharger.gap0	negativecharger.uncharger.gap0	uncharger.alphaticr.gap0	uncharger.aromatic.gap0	uncharger.postivecharger.gap0	uncharger.negativecharger.gap0	uncharger.uncharger.gap0	alphaticr.alphaticr.gap1	alphaticr.aromatic.gap1	alphaticr.postivecharger.gap1	alphaticr.negativecharger.gap1	alphaticr.uncharger.gap1	aromatic.alphaticr.gap1	aromatic.aromatic.gap1	aromatic.postivecharger.gap1	aromatic.negativecharger.gap1	aromatic.uncharger.gap1	postivecharger.alphaticr.gap1	postivecharger.aromatic.gap1	postivecharger.postivecharger.gap1	postivecharger.negativecharger.gap1	postivecharger.uncharger.gap1	negativecharger.alphaticr.gap1	negativecharger.aromatic.gap1	negativecharger.postivecharger.gap1	negativecharger.negativecharger.gap1	negativecharger.uncharger.gap1	uncharger.alphaticr.gap1	uncharger.aromatic.gap1	uncharger.postivecharger.gap1	uncharger.negativecharger.gap1	uncharger.uncharger.gap1	alphaticr.alphaticr.gap2	alphaticr.aromatic.gap2	alphaticr.postivecharger.gap2	alphaticr.negativecharger.gap2	alphaticr.uncharger.gap2	aromatic.alphaticr.gap2	aromatic.aromatic.gap2	aromatic.postivecharger.gap2	aromatic.negativecharger.gap2	aromatic.uncharger.gap2	postivecharger.alphaticr.gap2	postivecharger.aromatic.gap2	postivecharger.postivecharger.gap2	postivecharger.negativecharger.gap2	postivecharger.uncharger.gap2	negativecharger.alphaticr.gap2	negativecharger.aromatic.gap2	negativecharger.postivecharger.gap2	negativecharger.negativecharger.gap2	negativecharger.uncharger.gap2	uncharger.alphaticr.gap2	uncharger.aromatic.gap2	uncharger.postivecharger.gap2	uncharger.negativecharger.gap2	uncharger.uncharger.gap2	alphaticr.alphaticr.gap3	alphaticr.aromatic.gap3	alphaticr.postivecharger.gap3	alphaticr.negativecharger.gap3	alphaticr.uncharger.gap3	aromatic.alphaticr.gap3	aromatic.aromatic.gap3	aromatic.postivecharger.gap3	aromatic.negativecharger.gap3	aromatic.uncharger.gap3	postivecharger.alphaticr.gap3	postivecharger.aromatic.gap3	postivecharger.postivecharger.gap3	postivecharger.negativecharger.gap3	postivecharger.uncharger.gap3	negativecharger.alphaticr.gap3	negativecharger.aromatic.gap3	negativecharger.postivecharger.gap3	negativecharger.negativecharger.gap3	negativecharger.uncharger.gap3	uncharger.alphaticr.gap3	uncharger.aromatic.gap3	uncharger.postivecharger.gap3	uncharger.negativecharger.gap3	uncharger.uncharger.gap3	alphaticr.alphaticr.gap4	alphaticr.aromatic.gap4	alphaticr.postivecharger.gap4	alphaticr.negativecharger.gap4	alphaticr.uncharger.gap4	aromatic.alphaticr.gap4	aromatic.aromatic.gap4	aromatic.postivecharger.gap4	aromatic.negativecharger.gap4	aromatic.uncharger.gap4	postivecharger.alphaticr.gap4	postivecharger.aromatic.gap4	postivecharger.postivecharger.gap4	postivecharger.negativecharger.gap4	postivecharger.uncharger.gap4	negativecharger.alphaticr.gap4	negativecharger.aromatic.gap4	negativecharger.postivecharger.gap4	negativecharger.negativecharger.gap4	negativecharger.uncharger.gap4	uncharger.alphaticr.gap4	uncharger.aromatic.gap4	uncharger.postivecharger.gap4	uncharger.negativecharger.gap4	uncharger.uncharger.gap4
1N7K:A|PDBID|CHAIN|SEQUENCE	0.2532188841201717	0.030042918454935622	0.060085836909871244	0.060085836909871244	0.09871244635193133	0.008583690987124463	0.0	0.017167381974248927	0.004291845493562232	0.012875536480686695	0.06437768240343347	0.0	0.004291845493562232	0.012875536480686695	0.034334763948497854	0.06437768240343347	0.004291845493562232	0.012875536480686695	0.017167381974248927	0.017167381974248927	0.11587982832618025	0.008583690987124463	0.02145922746781116	0.02145922746781116	0.055793991416309016	0.20689655172413793	0.01293103448275862	0.07327586206896551	0.07758620689655173	0.12931034482758622	0.017241379310344827	0.004310344827586207	0.004310344827586207	0.008620689655172414	0.008620689655172414	0.08189655172413793	0.004310344827586207	0.0	0.004310344827586207	0.02586206896551724	0.0603448275862069	0.004310344827586207	0.01293103448275862	0.008620689655172414	0.03017241379310345	0.14224137931034483	0.017241379310344827	0.02586206896551724	0.017241379310344827	0.021551724137931036	0.24242424242424243	0.025974025974025976	0.05627705627705628	0.05627705627705628	0.12121212121212122	0.030303030303030304	0.0	0.012987012987012988	0.0	0.0	0.06060606060606061	0.0	0.004329004329004329	0.017316017316017316	0.03463203463203463	0.05627705627705628	0.008658008658008658	0.017316017316017316	0.004329004329004329	0.030303030303030304	0.11688311688311688	0.008658008658008658	0.025974025974025976	0.03896103896103896	0.030303030303030304	0.2956521739130435	0.013043478260869565	0.05652173913043478	0.04782608695652174	0.09130434782608696	0.021739130434782608	0.0	0.0	0.0	0.021739130434782608	0.05652173913043478	0.0	0.008695652173913044	0.021739130434782608	0.02608695652173913	0.043478260869565216	0.008695652173913044	0.02608695652173913	0.0	0.0391304347826087	0.09130434782608696	0.021739130434782608	0.021739130434782608	0.04782608695652174	0.0391304347826087	0.25327510917030566	0.017467248908296942	0.05240174672489083	0.06550218340611354	0.11790393013100436	0.026200873362445413	0.0	0.004366812227074236	0.004366812227074236	0.004366812227074236	0.06550218340611354	0.013100436681222707	0.0	0.017467248908296942	0.017467248908296942	0.05240174672489083	0.004366812227074236	0.008733624454148471	0.017467248908296942	0.034934497816593885	0.11353711790393013	0.008733624454148471	0.048034934497816595	0.008733624454148471	0.043668122270742356
1NM2:A|PDBID|CHAIN|SEQUENCE	0.3037974683544304	0.015822784810126583	0.04430379746835443	0.060126582278481014	0.11708860759493671	0.015822784810126583	0.0	0.006329113924050633	0.0031645569620253164	0.006329113924050633	0.04746835443037975	0.006329113924050633	0.015822784810126583	0.012658227848101266	0.0189873417721519	0.056962025316455694	0.0031645569620253164	0.0189873417721519	0.012658227848101266	0.022151898734177215	0.12025316455696203	0.006329113924050633	0.012658227848101266	0.02531645569620253	0.04746835443037975	0.273015873015873	0.01904761904761905	0.06349206349206349	0.06349206349206349	0.12380952380952381	0.009523809523809525	0.0	0.0	0.006349206349206349	0.015873015873015872	0.06984126984126984	0.0	0.006349206349206349	0.012698412698412698	0.012698412698412698	0.06031746031746032	0.0031746031746031746	0.012698412698412698	0.009523809523809525	0.02857142857142857	0.13015873015873017	0.009523809523809525	0.015873015873015872	0.022222222222222223	0.031746031746031744	0.2802547770700637	0.022292993630573247	0.04777070063694268	0.06050955414012739	0.1337579617834395	0.01592356687898089	0.0	0.006369426751592357	0.0031847133757961785	0.006369426751592357	0.06369426751592357	0.0031847133757961785	0.009554140127388535	0.006369426751592357	0.01910828025477707	0.07006369426751592	0.0	0.01910828025477707	0.01592356687898089	0.009554140127388535	0.11146496815286625	0.006369426751592357	0.01592356687898089	0.028662420382165606	0.044585987261146494	0.2971246006389776	0.003194888178913738	0.06070287539936102	0.06389776357827476	0.12140575079872204	0.019169329073482427	0.003194888178913738	0.006389776357827476	0.0	0.003194888178913738	0.05750798722044728	0.003194888178913738	0.003194888178913738	0.009584664536741214	0.025559105431309903	0.06389776357827476	0.003194888178913738	0.006389776357827476	0.022364217252396165	0.019169329073482427	0.10223642172523961	0.019169329073482427	0.022364217252396165	0.019169329073482427	0.04472843450479233	0.27564102564102566	0.022435897435897436	0.04807692307692308	0.07051282051282051	0.13141025641025642	0.019230769230769232	0.0	0.0	0.01282051282051282	0.0	0.0673076923076923	0.003205128205128205	0.009615384615384616	0.00641025641025641	0.01282051282051282	0.060897435897435896	0.00641025641025641	0.01282051282051282	0.003205128205128205	0.028846153846153848	0.11538461538461539	0.0	0.028846153846153848	0.022435897435897436	0.041666666666666664
1NP3:A|PDBID|CHAIN|SEQUENCE	0.19881305637982197	0.03857566765578635	0.08011869436201781	0.05637982195845697	0.09495548961424333	0.032640949554896145	0.005934718100890208	0.008902077151335312	0.011869436201780416	0.017804154302670624	0.06231454005934718	0.002967359050445104	0.011869436201780416	0.01483679525222552	0.032640949554896145	0.05934718100890208	0.01483679525222552	0.008902077151335312	0.008902077151335312	0.032640949554896145	0.11275964391691394	0.01483679525222552	0.01483679525222552	0.032640949554896145	0.02967359050445104	0.21726190476190477	0.050595238095238096	0.05357142857142857	0.050595238095238096	0.09821428571428571	0.01488095238095238	0.0	0.01488095238095238	0.020833333333333332	0.026785714285714284	0.0625	0.011904761904761904	0.008928571428571428	0.01488095238095238	0.023809523809523808	0.0625	0.005952380952380952	0.011904761904761904	0.020833333333333332	0.023809523809523808	0.11011904761904762	0.008928571428571428	0.03273809523809524	0.017857142857142856	0.03571428571428571	0.23283582089552238	0.03283582089552239	0.05373134328358209	0.050746268656716415	0.10149253731343283	0.03582089552238806	0.0029850746268656717	0.008955223880597015	0.014925373134328358	0.014925373134328358	0.05970149253731343	0.008955223880597015	0.011940298507462687	0.014925373134328358	0.026865671641791045	0.0626865671641791	0.014925373134328358	0.01791044776119403	0.008955223880597015	0.020895522388059702	0.07462686567164178	0.01791044776119403	0.029850746268656716	0.03582089552238806	0.04477611940298507	0.20658682634730538	0.038922155688622756	0.06287425149700598	0.05389221556886228	0.11077844311377245	0.038922155688622756	0.008982035928143712	0.0029940119760479044	0.0029940119760479044	0.023952095808383235	0.06287425149700598	0.0	0.014970059880239521	0.023952095808383235	0.017964071856287425	0.06287425149700598	0.008982035928143712	0.008982035928143712	0.023952095808383235	0.020958083832335328	0.09580838323353294	0.017964071856287425	0.03293413173652695	0.020958083832335328	0.03592814371257485	0.24324324324324326	0.03903903903903904	0.03903903903903904	0.06006006006006006	0.09309309309309309	0.03003003003003003	0.003003003003003003	0.009009009009009009	0.018018018018018018	0.018018018018018018	0.04504504504504504	0.003003003003003003	0.021021021021021023	0.018018018018018018	0.03303303303303303	0.06606606606606606	0.009009009009009009	0.015015015015015015	0.012012012012012012	0.021021021021021023	0.08408408408408409	0.018018018018018018	0.03903903903903904	0.018018018018018018	0.04504504504504504
1NSY:A|PDBID|CHAIN|SEQUENCE	0.14444444444444443	0.018518518518518517	0.07037037037037037	0.04814814814814815	0.0962962962962963	0.03333333333333333	0.007407407407407408	0.007407407407407408	0.011111111111111112	0.018518518518518517	0.04814814814814815	0.014814814814814815	0.018518518518518517	0.018518518518518517	0.044444444444444446	0.06296296296296296	0.011111111111111112	0.02962962962962963	0.037037037037037035	0.02962962962962963	0.08888888888888889	0.025925925925925925	0.022222222222222223	0.05555555555555555	0.037037037037037035	0.1524163568773234	0.022304832713754646	0.03717472118959108	0.08550185873605948	0.08178438661710037	0.01858736059479554	0.0037174721189591076	0.026022304832713755	0.01858736059479554	0.007434944237918215	0.048327137546468404	0.01858736059479554	0.01486988847583643	0.01486988847583643	0.048327137546468404	0.07434944237918216	0.01486988847583643	0.02973977695167286	0.01858736059479554	0.03345724907063197	0.08178438661710037	0.01858736059479554	0.040892193308550186	0.03345724907063197	0.055762081784386616	0.1417910447761194	0.03731343283582089	0.07835820895522388	0.05223880597014925	0.0708955223880597	0.026119402985074626	0.007462686567164179	0.011194029850746268	0.011194029850746268	0.014925373134328358	0.06716417910447761	0.0037313432835820895	0.026119402985074626	0.011194029850746268	0.03731343283582089	0.05970149253731343	0.018656716417910446	0.014925373134328358	0.041044776119402986	0.03731343283582089	0.08208955223880597	0.011194029850746268	0.018656716417910446	0.055970149253731345	0.06343283582089553	0.16104868913857678	0.033707865168539325	0.04868913857677903	0.04119850187265917	0.09737827715355805	0.018726591760299626	0.0149812734082397	0.00749063670411985	0.011235955056179775	0.018726591760299626	0.06367041198501873	0.003745318352059925	0.0299625468164794	0.011235955056179775	0.03745318352059925	0.056179775280898875	0.00749063670411985	0.026217228464419477	0.03745318352059925	0.04119850187265917	0.07865168539325842	0.018726591760299626	0.03745318352059925	0.06741573033707865	0.0299625468164794	0.15789473684210525	0.03007518796992481	0.05263157894736842	0.06390977443609022	0.07894736842105263	0.02631578947368421	0.0	0.015037593984962405	0.011278195488721804	0.018796992481203006	0.05263157894736842	0.007518796992481203	0.018796992481203006	0.03759398496240601	0.03007518796992481	0.08270676691729323	0.022556390977443608	0.015037593984962405	0.015037593984962405	0.03007518796992481	0.06015037593984962	0.018796992481203006	0.045112781954887216	0.041353383458646614	0.06766917293233082
1O0W:A|PDBID|CHAIN|SEQUENCE	0.1553784860557769	0.043824701195219126	0.06374501992031872	0.05976095617529881	0.055776892430278883	0.035856573705179286	0.00398406374501992	0.01593625498007968	0.02390438247011952	0.00796812749003984	0.06772908366533864	0.00796812749003984	0.043824701195219126	0.03187250996015936	0.0398406374501992	0.07171314741035857	0.02390438247011952	0.05179282868525897	0.01593625498007968	0.027888446215139442	0.043824701195219126	0.00796812749003984	0.01593625498007968	0.05976095617529881	0.02390438247011952	0.124	0.032	0.072	0.088	0.064	0.028	0.012	0.016	0.012	0.02	0.072	0.008	0.044	0.032	0.032	0.092	0.02	0.02	0.036	0.024	0.056	0.016	0.04	0.024	0.016	0.14457831325301204	0.028112449799196786	0.08835341365461848	0.07630522088353414	0.04417670682730924	0.0321285140562249	0.008032128514056224	0.012048192771084338	0.0321285140562249	0.004016064257028112	0.0642570281124498	0.020080321285140562	0.0321285140562249	0.03614457831325301	0.03614457831325301	0.07630522088353414	0.028112449799196786	0.0321285140562249	0.024096385542168676	0.028112449799196786	0.05622489959839357	0.004016064257028112	0.028112449799196786	0.024096385542168676	0.040160642570281124	0.13306451612903225	0.05241935483870968	0.07661290322580645	0.06854838709677419	0.05241935483870968	0.04435483870967742	0.004032258064516129	0.012096774193548387	0.008064516129032258	0.020161290322580645	0.06451612903225806	0.0	0.04032258064516129	0.04838709677419355	0.03225806451612903	0.08064516129032258	0.012096774193548387	0.03225806451612903	0.036290322580645164	0.028225806451612902	0.05241935483870968	0.020161290322580645	0.03225806451612903	0.028225806451612902	0.020161290322580645	0.13360323886639677	0.04048582995951417	0.0728744939271255	0.06072874493927125	0.0728744939271255	0.03643724696356275	0.004048582995951417	0.016194331983805668	0.020242914979757085	0.012145748987854251	0.048582995951417005	0.016194331983805668	0.032388663967611336	0.044534412955465584	0.044534412955465584	0.08906882591093117	0.016194331983805668	0.03643724696356275	0.04048582995951417	0.008097165991902834	0.06882591093117409	0.012145748987854251	0.032388663967611336	0.024291497975708502	0.016194331983805668
1O24:A|PDBID|CHAIN|SEQUENCE	0.11255411255411256	0.03896103896103896	0.06926406926406926	0.047619047619047616	0.09090909090909091	0.03896103896103896	0.017316017316017316	0.025974025974025976	0.021645021645021644	0.025974025974025976	0.09523809523809523	0.012987012987012988	0.03896103896103896	0.025974025974025976	0.021645021645021644	0.06060606060606061	0.008658008658008658	0.04329004329004329	0.008658008658008658	0.012987012987012988	0.05194805194805195	0.05194805194805195	0.017316017316017316	0.030303030303030304	0.030303030303030304	0.13043478260869565	0.0391304347826087	0.07391304347826087	0.05217391304347826	0.06521739130434782	0.043478260869565216	0.021739130434782608	0.02608695652173913	0.017391304347826087	0.021739130434782608	0.05652173913043478	0.02608695652173913	0.04782608695652174	0.021739130434782608	0.043478260869565216	0.07391304347826087	0.013043478260869565	0.013043478260869565	0.008695652173913044	0.02608695652173913	0.05217391304347826	0.030434782608695653	0.034782608695652174	0.034782608695652174	0.02608695652173913	0.12663755458515283	0.043668122270742356	0.06550218340611354	0.0611353711790393	0.0611353711790393	0.039301310043668124	0.021834061135371178	0.034934497816593885	0.008733624454148471	0.026200873362445413	0.06986899563318777	0.034934497816593885	0.048034934497816595	0.021834061135371178	0.021834061135371178	0.05240174672489083	0.013100436681222707	0.026200873362445413	0.026200873362445413	0.017467248908296942	0.06986899563318777	0.017467248908296942	0.021834061135371178	0.017467248908296942	0.05240174672489083	0.14473684210526316	0.05701754385964912	0.06140350877192982	0.04824561403508772	0.04824561403508772	0.07894736842105263	0.0043859649122807015	0.013157894736842105	0.0	0.03508771929824561	0.043859649122807015	0.021929824561403508	0.043859649122807015	0.039473684210526314	0.04824561403508772	0.02631578947368421	0.013157894736842105	0.043859649122807015	0.021929824561403508	0.02631578947368421	0.06578947368421052	0.03508771929824561	0.03508771929824561	0.021929824561403508	0.021929824561403508	0.13656387665198239	0.04405286343612335	0.07048458149779736	0.039647577092511016	0.07048458149779736	0.03524229074889868	0.030837004405286344	0.01762114537444934	0.022026431718061675	0.02643171806167401	0.07929515418502203	0.03524229074889868	0.030837004405286344	0.01762114537444934	0.030837004405286344	0.039647577092511016	0.01762114537444934	0.03524229074889868	0.01762114537444934	0.022026431718061675	0.07048458149779736	0.004405286343612335	0.039647577092511016	0.03524229074889868	0.030837004405286344
1O8U:A|PDBID|CHAIN|SEQUENCE	0.20703125	0.01953125	0.05078125	0.046875	0.10546875	0.01171875	0.00390625	0.00390625	0.015625	0.0390625	0.0390625	0.015625	0.01171875	0.0234375	0.02734375	0.08203125	0.015625	0.01171875	0.0078125	0.0234375	0.0859375	0.01953125	0.0390625	0.046875	0.046875	0.16862745098039217	0.03137254901960784	0.050980392156862744	0.058823529411764705	0.12156862745098039	0.023529411764705882	0.00392156862745098	0.00784313725490196	0.01568627450980392	0.023529411764705882	0.07058823529411765	0.01568627450980392	0.00392156862745098	0.0196078431372549	0.00784313725490196	0.06274509803921569	0.0	0.011764705882352941	0.03137254901960784	0.03137254901960784	0.10196078431372549	0.023529411764705882	0.0392156862745098	0.01568627450980392	0.058823529411764705	0.1732283464566929	0.027559055118110236	0.051181102362204724	0.07086614173228346	0.11023622047244094	0.03937007874015748	0.007874015748031496	0.011811023622047244	0.003937007874015748	0.011811023622047244	0.06692913385826772	0.007874015748031496	0.015748031496062992	0.011811023622047244	0.015748031496062992	0.06299212598425197	0.011811023622047244	0.01968503937007874	0.003937007874015748	0.03937007874015748	0.08661417322834646	0.01968503937007874	0.015748031496062992	0.051181102362204724	0.06299212598425197	0.20948616600790515	0.019762845849802372	0.043478260869565216	0.05533596837944664	0.1067193675889328	0.03162055335968379	0.003952569169960474	0.011857707509881422	0.003952569169960474	0.023715415019762844	0.043478260869565216	0.007905138339920948	0.019762845849802372	0.019762845849802372	0.02766798418972332	0.07114624505928854	0.019762845849802372	0.015810276679841896	0.015810276679841896	0.011857707509881422	0.07114624505928854	0.023715415019762844	0.023715415019762844	0.04743083003952569	0.07114624505928854	0.18253968253968253	0.031746031746031744	0.03968253968253968	0.07936507936507936	0.0992063492063492	0.03571428571428571	0.003968253968253968	0.007936507936507936	0.011904761904761904	0.015873015873015872	0.051587301587301584	0.007936507936507936	0.023809523809523808	0.007936507936507936	0.027777777777777776	0.07142857142857142	0.007936507936507936	0.003968253968253968	0.007936507936507936	0.04365079365079365	0.08333333333333333	0.023809523809523808	0.03968253968253968	0.03571428571428571	0.05555555555555555
1OCL:A|PDBID|CHAIN|SEQUENCE	0.23357664233576642	0.0267639902676399	0.072992700729927	0.038929440389294405	0.11192214111922141	0.0170316301703163	0.0024330900243309003	0.0072992700729927005	0.009732360097323601	0.019464720194647202	0.05596107055961071	0.004866180048661801	0.019464720194647202	0.021897810218978103	0.0267639902676399	0.0535279805352798	0.012165450121654502	0.009732360097323601	0.009732360097323601	0.0170316301703163	0.12165450121654502	0.009732360097323601	0.021897810218978103	0.021897810218978103	0.0535279805352798	0.22926829268292684	0.014634146341463415	0.06829268292682927	0.05121951219512195	0.11951219512195121	0.03170731707317073	0.004878048780487805	0.004878048780487805	0.007317073170731708	0.007317073170731708	0.06341463414634146	0.012195121951219513	0.00975609756097561	0.02195121951219512	0.02195121951219512	0.04878048780487805	0.007317073170731708	0.01707317073170732	0.007317073170731708	0.02195121951219512	0.1073170731707317	0.01707317073170732	0.03170731707317073	0.014634146341463415	0.05853658536585366	0.22493887530562348	0.02444987775061125	0.05867970660146699	0.03667481662591687	0.13691931540342298	0.019559902200488997	0.0024449877750611247	0.017114914425427872	0.009779951100244499	0.007334963325183374	0.061124694376528114	0.009779951100244499	0.019559902200488997	0.014669926650366748	0.02444987775061125	0.04645476772616137	0.0024449877750611247	0.019559902200488997	0.02444987775061125	0.009779951100244499	0.1295843520782396	0.017114914425427872	0.017114914425427872	0.017114914425427872	0.0488997555012225	0.2549019607843137	0.03676470588235294	0.05392156862745098	0.04411764705882353	0.09068627450980392	0.022058823529411766	0.0024509803921568627	0.007352941176470588	0.012254901960784314	0.012254901960784314	0.05392156862745098	0.007352941176470588	0.0196078431372549	0.01715686274509804	0.031862745098039214	0.051470588235294115	0.0024509803921568627	0.022058823529411766	0.00980392156862745	0.01715686274509804	0.09803921568627451	0.007352941176470588	0.029411764705882353	0.0196078431372549	0.07598039215686274	0.20884520884520885	0.02702702702702703	0.07616707616707617	0.056511056511056514	0.11302211302211303	0.0171990171990172	0.0	0.009828009828009828	0.012285012285012284	0.0171990171990172	0.07125307125307126	0.007371007371007371	0.014742014742014743	0.012285012285012284	0.02457002457002457	0.06388206388206388	0.009828009828009828	0.014742014742014743	0.002457002457002457	0.009828009828009828	0.11793611793611794	0.012285012285012284	0.0171990171990172	0.019656019656019656	0.06388206388206388
1OIU:A|PDBID|CHAIN|SEQUENCE	0.14950166112956811	0.04318936877076412	0.06976744186046512	0.04318936877076412	0.08970099667774087	0.029900332225913623	0.009966777408637873	0.016611295681063124	0.006644518272425249	0.036544850498338874	0.06312292358803986	0.013289036544850499	0.019933554817275746	0.013289036544850499	0.046511627906976744	0.059800664451827246	0.013289036544850499	0.0033222591362126247	0.009966777408637873	0.023255813953488372	0.09302325581395349	0.019933554817275746	0.046511627906976744	0.036544850498338874	0.04318936877076412	0.13	0.03	0.07666666666666666	0.03333333333333333	0.12666666666666668	0.03666666666666667	0.006666666666666667	0.02666666666666667	0.01	0.02	0.06666666666666667	0.02666666666666667	0.016666666666666666	0.023333333333333334	0.02	0.04666666666666667	0.006666666666666667	0.016666666666666666	0.016666666666666666	0.023333333333333334	0.11666666666666667	0.03	0.02	0.02666666666666667	0.04666666666666667	0.15719063545150502	0.05351170568561873	0.05016722408026756	0.056856187290969896	0.07692307692307693	0.046822742474916385	0.010033444816053512	0.0033444816053511705	0.010033444816053512	0.030100334448160536	0.06020066889632107	0.013377926421404682	0.023411371237458192	0.016722408026755852	0.04013377926421405	0.04013377926421405	0.010033444816053512	0.026755852842809364	0.0	0.033444816053511704	0.0903010033444816	0.013377926421404682	0.05351170568561873	0.026755852842809364	0.056856187290969896	0.17114093959731544	0.053691275167785234	0.050335570469798654	0.03355704697986577	0.087248322147651	0.03355704697986577	0.006711409395973154	0.016778523489932886	0.016778523489932886	0.026845637583892617	0.04697986577181208	0.010067114093959731	0.03355704697986577	0.013422818791946308	0.04697986577181208	0.040268456375838924	0.010067114093959731	0.020134228187919462	0.010067114093959731	0.030201342281879196	0.1040268456375839	0.020134228187919462	0.03691275167785235	0.03691275167785235	0.0436241610738255	0.1447811447811448	0.04040404040404041	0.06734006734006734	0.05723905723905724	0.08754208754208755	0.030303030303030304	0.006734006734006734	0.026936026936026935	0.010101010101010102	0.026936026936026935	0.06397306397306397	0.003367003367003367	0.026936026936026935	0.016835016835016835	0.04040404040404041	0.050505050505050504	0.010101010101010102	0.013468013468013467	0.006734006734006734	0.030303030303030304	0.10437710437710437	0.04040404040404041	0.02356902356902357	0.020202020202020204	0.050505050505050504
1OIU:B|PDBID|CHAIN|SEQUENCE	0.14671814671814673	0.02702702702702703	0.06563706563706563	0.05405405405405406	0.09266409266409266	0.05019305019305019	0.003861003861003861	0.019305019305019305	0.007722007722007722	0.019305019305019305	0.05405405405405406	0.019305019305019305	0.011583011583011582	0.011583011583011582	0.03861003861003861	0.04633204633204633	0.015444015444015444	0.011583011583011582	0.015444015444015444	0.02702702702702703	0.0888030888030888	0.03474903474903475	0.02702702702702703	0.02702702702702703	0.08494208494208494	0.1511627906976744	0.03488372093023256	0.03875968992248062	0.046511627906976744	0.11627906976744186	0.03488372093023256	0.003875968992248062	0.023255813953488372	0.015503875968992248	0.023255813953488372	0.046511627906976744	0.003875968992248062	0.023255813953488372	0.015503875968992248	0.046511627906976744	0.050387596899224806	0.023255813953488372	0.01937984496124031	0.007751937984496124	0.015503875968992248	0.10465116279069768	0.03488372093023256	0.031007751937984496	0.027131782945736434	0.06201550387596899	0.16342412451361868	0.0622568093385214	0.04669260700389105	0.027237354085603113	0.08560311284046693	0.023346303501945526	0.0038910505836575876	0.01556420233463035	0.027237354085603113	0.0311284046692607	0.054474708171206226	0.01556420233463035	0.007782101167315175	0.011673151750972763	0.04669260700389105	0.038910505836575876	0.011673151750972763	0.019455252918287938	0.01556420233463035	0.0311284046692607	0.10505836575875487	0.007782101167315175	0.04669260700389105	0.0311284046692607	0.07003891050583658	0.16015625	0.03515625	0.04296875	0.05859375	0.08984375	0.046875	0.01171875	0.00390625	0.00390625	0.03515625	0.05859375	0.015625	0.02734375	0.0078125	0.02734375	0.02734375	0.015625	0.01953125	0.01171875	0.04296875	0.09375	0.0234375	0.04296875	0.03125	0.06640625	0.1607843137254902	0.0392156862745098	0.054901960784313725	0.050980392156862744	0.08235294117647059	0.03137254901960784	0.011764705882352941	0.00392156862745098	0.011764705882352941	0.043137254901960784	0.054901960784313725	0.011764705882352941	0.023529411764705882	0.01568627450980392	0.03137254901960784	0.027450980392156862	0.0196078431372549	0.0196078431372549	0.00784313725490196	0.0392156862745098	0.11372549019607843	0.0196078431372549	0.03529411764705882	0.023529411764705882	0.06666666666666667
