#	hydrophobicity_PRAM900101.G1	hydrophobicity_PRAM900101.G2	hydrophobicity_PRAM900101.G3	hydrophobicity_ARGP820101.G1	hydrophobicity_ARGP820101.G2	hydrophobicity_ARGP820101.G3	hydrophobicity_ZIMJ680101.G1	hydrophobicity_ZIMJ680101.G2	hydrophobicity_ZIMJ680101.G3	hydrophobicity_PONP930101.G1	hydrophobicity_PONP930101.G2	hydrophobicity_PONP930101.G3	hydrophobicity_CASG920101.G1	hydrophobicity_CASG920101.G2	hydrophobicity_CASG920101.G3	hydrophobicity_ENGD860101.G1	hydrophobicity_ENGD860101.G2	hydrophobicity_ENGD860101.G3	hydrophobicity_FASG890101.G1	hydrophobicity_FASG890101.G2	hydrophobicity_FASG890101.G3	normwaalsvolume.G1	normwaalsvolume.G2	normwaalsvolume.G3	polarity.G1	polarity.G2	polarity.G3	polarizability.G1	polarizability.G2	polarizability.G3	charge.G1	charge.G2	charge.G3	secondarystruct.G1	secondarystruct.G2	secondarystruct.G3	solventaccess.G1	solventaccess.G2	solventaccess.G3
2UWO:A|PDBID|CHAIN|SEQUENCE	0.3228346456692913	0.3779527559055118	0.2992125984251969	0.41338582677165353	0.3425196850393701	0.24409448818897644	0.547244094488189	0.22440944881889763	0.22834645669291337	0.43700787401574803	0.23228346456692914	0.3307086614173228	0.5866141732283464	0.25984251968503935	0.15354330708661423	0.41338582677165353	0.3031496062992126	0.2834645669291339	0.35039370078740156	0.23622047244094488	0.4133858267716535	0.4015748031496063	0.3228346456692913	0.27559055118110243	0.33070866141732286	0.3228346456692913	0.34645669291338577	0.33070866141732286	0.3937007874015748	0.27559055118110226	0.1377952755905512	0.7401574803149606	0.1220472440944882	0.41338582677165353	0.3346456692913386	0.2519685039370079	0.42913385826771655	0.3228346456692913	0.24803149606299213
2VQM:A|PDBID|CHAIN|SEQUENCE	0.2566585956416465	0.43099273607748184	0.31234866828087166	0.4092009685230024	0.34382566585956414	0.24697336561743338	0.5544794188861986	0.20823244552058112	0.23728813559322032	0.3922518159806295	0.2711864406779661	0.3365617433414044	0.5423728813559322	0.3559322033898305	0.1016949152542373	0.36319612590799033	0.3341404358353511	0.3026634382566586	0.29539951573849876	0.2469733656174334	0.4576271186440678	0.4430992736077482	0.34382566585956414	0.2130750605326877	0.3365617433414044	0.3728813559322034	0.2905569007263923	0.36561743341404357	0.4213075060532688	0.2130750605326876	0.0847457627118644	0.8111380145278451	0.10411622276029053	0.42857142857142855	0.2736077481840194	0.297820823244552	0.47699757869249393	0.2566585956416465	0.26634382566585957
2X6U:A|PDBID|CHAIN|SEQUENCE	0.31527093596059114	0.37438423645320196	0.31034482758620685	0.3448275862068966	0.3694581280788177	0.2857142857142857	0.4729064039408867	0.2561576354679803	0.270935960591133	0.4236453201970443	0.23645320197044334	0.3399014778325124	0.5369458128078818	0.33004926108374383	0.1330049261083744	0.458128078817734	0.24630541871921183	0.29556650246305416	0.3054187192118227	0.2315270935960591	0.46305418719211816	0.33497536945812806	0.31527093596059114	0.34975369458128075	0.3399014778325123	0.2857142857142857	0.37438423645320207	0.27586206896551724	0.37438423645320196	0.3497536945812808	0.13793103448275862	0.7684729064039408	0.09359605911330049	0.4630541871921182	0.27586206896551724	0.26108374384236455	0.3891625615763547	0.31527093596059114	0.2955665024630541
2XU5:A|PDBID|CHAIN|SEQUENCE	0.31363636363636366	0.42272727272727273	0.26363636363636356	0.4636363636363636	0.30454545454545456	0.2318181818181818	0.5863636363636363	0.20454545454545456	0.20909090909090913	0.45	0.22727272727272727	0.32272727272727275	0.5909090909090909	0.2909090909090909	0.11818181818181817	0.42727272727272725	0.33181818181818185	0.2409090909090909	0.35	0.2409090909090909	0.4090909090909091	0.4409090909090909	0.31363636363636366	0.24545454545454543	0.32272727272727275	0.35	0.32727272727272727	0.36818181818181817	0.38636363636363635	0.24545454545454548	0.08636363636363636	0.7727272727272727	0.14090909090909087	0.36363636363636365	0.2863636363636364	0.35	0.42272727272727273	0.31363636363636366	0.2636363636363636
1ABW:A|PDBID|CHAIN|SEQUENCE	0.21908127208480566	0.4840989399293286	0.2968197879858657	0.31448763250883394	0.43109540636042404	0.254416961130742	0.4911660777385159	0.26148409893992935	0.2473498233215548	0.38869257950530034	0.29328621908127206	0.3180212014134276	0.4628975265017668	0.4734982332155477	0.06360424028268558	0.36042402826855124	0.3498233215547703	0.28975265017667845	0.26855123674911663	0.19434628975265017	0.5371024734982333	0.4558303886925795	0.2791519434628975	0.26501766784452296	0.31802120141342755	0.392226148409894	0.2897526501766784	0.3992932862190813	0.33568904593639576	0.265017667844523	0.0989399293286219	0.8162544169611308	0.08480565371024729	0.49823321554770317	0.23674911660777384	0.26501766784452296	0.48056537102473496	0.21908127208480566	0.3003533568904594
1AKE:A|PDBID|CHAIN|SEQUENCE	0.3644859813084112	0.35046728971962615	0.2850467289719627	0.3878504672897196	0.3691588785046729	0.2429906542056075	0.5373831775700935	0.21962616822429906	0.24299065420560748	0.4252336448598131	0.2570093457943925	0.31775700934579443	0.5794392523364486	0.32710280373831774	0.09345794392523371	0.45794392523364486	0.2570093457943925	0.2850467289719627	0.3691588785046729	0.2102803738317757	0.42056074766355145	0.3878504672897196	0.3691588785046729	0.2429906542056075	0.3177570093457944	0.3037383177570093	0.37850467289719625	0.3364485981308411	0.4205607476635514	0.24299065420560745	0.14485981308411214	0.6915887850467289	0.16355140186915895	0.4719626168224299	0.26635514018691586	0.26168224299065423	0.4392523364485981	0.3644859813084112	0.19626168224299073
1B57:A|PDBID|CHAIN|SEQUENCE	0.2988826815642458	0.40502793296089384	0.29608938547486036	0.41620111731843573	0.3240223463687151	0.25977653631284925	0.5307262569832403	0.2206703910614525	0.24860335195530722	0.441340782122905	0.22625698324022347	0.3324022346368716	0.5446927374301676	0.33798882681564246	0.11731843575418999	0.4134078212290503	0.3016759776536313	0.2849162011173184	0.31843575418994413	0.22625698324022347	0.45530726256983245	0.4022346368715084	0.3715083798882682	0.22625698324022342	0.3324022346368715	0.3324022346368715	0.3351955307262569	0.34916201117318435	0.4245810055865922	0.22625698324022347	0.08659217877094973	0.7932960893854749	0.12011173184357538	0.40782122905027934	0.2849162011173184	0.3072625698324022	0.44972067039106145	0.2988826815642458	0.25139664804469275
1C14:A|PDBID|CHAIN|SEQUENCE	0.2595419847328244	0.41603053435114506	0.3244274809160305	0.37404580152671757	0.37786259541984735	0.24809160305343503	0.5610687022900763	0.1946564885496183	0.24427480916030536	0.3511450381679389	0.29770992366412213	0.351145038167939	0.49236641221374045	0.3816793893129771	0.12595419847328243	0.3320610687022901	0.3473282442748092	0.3206106870229008	0.29770992366412213	0.1946564885496183	0.5076335877862597	0.4389312977099237	0.33587786259541985	0.22519083969465647	0.3511450381679389	0.3702290076335878	0.27862595419847336	0.3969465648854962	0.37786259541984735	0.22519083969465647	0.0916030534351145	0.7977099236641222	0.11068702290076327	0.44656488549618323	0.2633587786259542	0.2900763358778626	0.5190839694656488	0.2595419847328244	0.22137404580152675
1C3Q:A|PDBID|CHAIN|SEQUENCE	0.24381625441696114	0.45229681978798586	0.30388692579505305	0.38869257950530034	0.3992932862190813	0.21201413427561838	0.5830388692579506	0.21201413427561838	0.20494699646643105	0.36395759717314485	0.3215547703180212	0.314487632508834	0.4876325088339223	0.40636042402826855	0.10600706713780916	0.3250883392226148	0.37809187279151946	0.2968197879858657	0.26148409893992935	0.22614840989399293	0.5123674911660776	0.4452296819787986	0.38162544169611307	0.1731448763250883	0.31448763250883394	0.3957597173144876	0.28975265017667845	0.4098939929328622	0.4169611307420495	0.1731448763250883	0.07420494699646643	0.8303886925795053	0.09540636042402828	0.4628975265017668	0.28975265017667845	0.2473498233215548	0.5265017667844523	0.24381625441696114	0.2296819787985866
1CW2:A|PDBID|CHAIN|SEQUENCE	0.27238805970149255	0.417910447761194	0.3097014925373135	0.34701492537313433	0.34701492537313433	0.3059701492537314	0.5522388059701493	0.1417910447761194	0.30597014925373134	0.3656716417910448	0.29850746268656714	0.33582089552238803	0.4962686567164179	0.3805970149253731	0.12313432835820903	0.3805970149253731	0.30970149253731344	0.30970149253731344	0.291044776119403	0.20522388059701493	0.503731343283582	0.43283582089552236	0.373134328358209	0.19402985074626872	0.3358208955223881	0.373134328358209	0.291044776119403	0.3582089552238806	0.44776119402985076	0.19402985074626872	0.08582089552238806	0.8059701492537313	0.10820895522388063	0.47388059701492535	0.23880597014925373	0.2873134328358209	0.5149253731343284	0.27238805970149255	0.21268656716417905
1CWY:A|PDBID|CHAIN|SEQUENCE	0.292	0.394	0.31399999999999995	0.324	0.33	0.3459999999999999	0.556	0.14	0.30399999999999994	0.344	0.306	0.35000000000000003	0.516	0.356	0.128	0.43	0.298	0.2720000000000001	0.304	0.212	0.484	0.374	0.324	0.302	0.35	0.332	0.318	0.296	0.402	0.30199999999999994	0.116	0.744	0.14	0.498	0.252	0.25	0.492	0.292	0.21600000000000003
1DCE:A|PDBID|CHAIN|SEQUENCE	0.3368606701940035	0.31393298059964725	0.3492063492063492	0.36860670194003525	0.32451499118165783	0.306878306878307	0.5396825396825397	0.1763668430335097	0.28395061728395066	0.42857142857142855	0.20458553791887124	0.36684303350970016	0.5255731922398589	0.37037037037037035	0.10405643738977077	0.43562610229276894	0.23809523809523808	0.3262786596119929	0.37037037037037035	0.15520282186948853	0.4744268077601411	0.3509700176366843	0.43209876543209874	0.21693121693121692	0.36684303350970016	0.26631393298059963	0.3668430335097002	0.26102292768959434	0.5220458553791887	0.21693121693121697	0.10582010582010581	0.7548500881834215	0.1393298059964727	0.544973544973545	0.2204585537918871	0.2345679012345679	0.4409171075837742	0.3368606701940035	0.22222222222222227
1DCE:B|PDBID|CHAIN|SEQUENCE	0.27492447129909364	0.35347432024169184	0.37160120845921446	0.3957703927492447	0.2990936555891239	0.3051359516616315	0.5045317220543807	0.21148036253776434	0.28398791540785495	0.38972809667673713	0.2054380664652568	0.40483383685800606	0.5105740181268882	0.3323262839879154	0.1570996978851964	0.37462235649546827	0.27492447129909364	0.3504531722054381	0.3293051359516616	0.18126888217522658	0.48942598187311176	0.39274924471299094	0.3776435045317221	0.22960725075528693	0.40483383685800606	0.29003021148036257	0.30513595166163143	0.3202416918429003	0.4501510574018127	0.22960725075528698	0.07854984894259819	0.7915407854984894	0.12990936555891242	0.41389728096676737	0.2990936555891239	0.28700906344410876	0.486404833836858	0.27492447129909364	0.2386706948640483
1DJ9:A|PDBID|CHAIN|SEQUENCE	0.2760416666666667	0.4192708333333333	0.30468749999999994	0.3854166666666667	0.3541666666666667	0.2604166666666666	0.609375	0.1484375	0.2421875	0.3515625	0.3255208333333333	0.3229166666666667	0.5104166666666666	0.3854166666666667	0.10416666666666669	0.3619791666666667	0.3515625	0.28645833333333326	0.3307291666666667	0.1796875	0.48958333333333326	0.4348958333333333	0.359375	0.20572916666666674	0.3229166666666667	0.3697916666666667	0.3072916666666666	0.3854166666666667	0.4088541666666667	0.20572916666666657	0.08854166666666667	0.8151041666666666	0.09635416666666674	0.5052083333333334	0.22135416666666666	0.2734375	0.5078125	0.2760416666666667	0.21614583333333331
1DWA:M|PDBID|CHAIN|SEQUENCE	0.2965931863727455	0.42084168336673344	0.282565130260521	0.4348697394789579	0.22845691382765532	0.3366733466933868	0.5350701402805611	0.14829659318637275	0.3166332665330661	0.45490981963927857	0.18837675350701402	0.35671342685370744	0.5751503006012024	0.27054108216432865	0.15430861723446893	0.4468937875751503	0.2905811623246493	0.2625250501002004	0.30861723446893785	0.2665330661322645	0.42484969939879763	0.4148296593186373	0.30861723446893785	0.2765531062124248	0.35671342685370744	0.3226452905811623	0.32064128256513025	0.3466933867735471	0.37675350701402804	0.27655310621242485	0.08817635270541083	0.7955911823647295	0.11623246492985972	0.31462925851703405	0.3366733466933868	0.3486973947895792	0.39478957915831664	0.2965931863727455	0.3086172344689378
1DXR:C|PDBID|CHAIN|SEQUENCE	0.2857142857142857	0.44642857142857145	0.26785714285714285	0.3630952380952381	0.36904761904761907	0.2678571428571428	0.5535714285714286	0.19345238095238096	0.25297619047619047	0.43452380952380953	0.25297619047619047	0.3125	0.5625	0.35119047619047616	0.08630952380952384	0.43154761904761907	0.31547619047619047	0.25297619047619047	0.28869047619047616	0.27380952380952384	0.4375	0.43452380952380953	0.3125	0.25297619047619047	0.3125	0.38095238095238093	0.30654761904761907	0.3273809523809524	0.41964285714285715	0.2529761904761905	0.11904761904761904	0.7976190476190477	0.08333333333333326	0.4494047619047619	0.29464285714285715	0.255952380952381	0.4017857142857143	0.2857142857142857	0.3125
1DXR:H|PDBID|CHAIN|SEQUENCE	0.2868217054263566	0.40310077519379844	0.3100775193798449	0.35271317829457366	0.34108527131782945	0.30620155038759694	0.5387596899224806	0.17054263565891473	0.2906976744186047	0.38372093023255816	0.2596899224806202	0.3565891472868217	0.5271317829457365	0.3992248062015504	0.07364341085271314	0.4186046511627907	0.2868217054263566	0.2945736434108526	0.3178294573643411	0.20930232558139536	0.4728682170542635	0.4108527131782946	0.3798449612403101	0.20930232558139528	0.35658914728682173	0.34108527131782945	0.3023255813953489	0.3372093023255814	0.45348837209302323	0.20930232558139544	0.10465116279069768	0.7558139534883721	0.13953488372093026	0.45348837209302323	0.29069767441860467	0.25581395348837216	0.4806201550387597	0.2868217054263566	0.23255813953488375
1DXR:L|PDBID|CHAIN|SEQUENCE	0.16117216117216118	0.41025641025641024	0.4285714285714286	0.32967032967032966	0.24175824175824176	0.4285714285714286	0.4908424908424908	0.13553113553113552	0.37362637362637363	0.27472527472527475	0.2600732600732601	0.46520146520146516	0.4358974358974359	0.3333333333333333	0.23076923076923078	0.2783882783882784	0.34798534798534797	0.37362637362637363	0.19413919413919414	0.24175824175824176	0.5641025641025641	0.39194139194139194	0.326007326007326	0.2820512820512821	0.4652014652014652	0.34798534798534797	0.18681318681318682	0.326007326007326	0.39194139194139194	0.2820512820512821	0.05128205128205128	0.8901098901098901	0.05860805860805862	0.326007326007326	0.358974358974359	0.31501831501831506	0.6153846153846154	0.16117216117216118	0.2234432234432234
1DXR:M|PDBID|CHAIN|SEQUENCE	0.15789473684210525	0.46439628482972134	0.37770897832817335	0.3188854489164087	0.2786377708978328	0.4024767801857585	0.5263157894736842	0.12693498452012383	0.34674922600619196	0.2755417956656347	0.30030959752321984	0.4241486068111454	0.43343653250773995	0.33746130030959753	0.22910216718266252	0.29411764705882354	0.38390092879256965	0.32198142414860675	0.18885448916408668	0.24458204334365324	0.5665634674922602	0.43962848297213625	0.2755417956656347	0.2848297213622291	0.4241486068111455	0.38699690402476783	0.18885448916408665	0.3653250773993808	0.3498452012383901	0.2848297213622291	0.05572755417956656	0.8854489164086687	0.05882352941176472	0.34674922600619196	0.3715170278637771	0.28173374613003094	0.5882352941176471	0.15789473684210525	0.25386996904024767
1EEM:A|PDBID|CHAIN|SEQUENCE	0.3360995850622407	0.3360995850622407	0.3278008298755186	0.37344398340248963	0.2863070539419087	0.34024896265560167	0.4854771784232365	0.1950207468879668	0.31950207468879666	0.4730290456431535	0.16182572614107885	0.36514522821576767	0.5726141078838174	0.2821576763485477	0.1452282157676349	0.44813278008298757	0.24481327800829875	0.3070539419087137	0.3651452282157676	0.2074688796680498	0.4273858921161825	0.34854771784232363	0.36929460580912865	0.2821576763485477	0.3651452282157676	0.29045643153526973	0.3443983402489626	0.26141078838174275	0.45643153526970953	0.28215767634854777	0.13278008298755187	0.7302904564315352	0.13692946058091293	0.4605809128630705	0.26141078838174275	0.2780082987551868	0.4149377593360996	0.3360995850622407	0.24896265560165964
1EKE:A|PDBID|CHAIN|SEQUENCE	0.43043478260869567	0.2608695652173913	0.3086956521739131	0.3521739130434783	0.3347826086956522	0.3130434782608696	0.4652173913043478	0.22608695652173913	0.30869565217391304	0.49130434782608695	0.1608695652173913	0.34782608695652173	0.5695652173913044	0.24782608695652175	0.18260869565217386	0.508695652173913	0.18695652173913044	0.30434782608695654	0.4217391304347826	0.14782608695652175	0.4304347826086956	0.2956521739130435	0.41739130434782606	0.2869565217391304	0.34782608695652173	0.20869565217391303	0.4434782608695652	0.2565217391304348	0.45652173913043476	0.2869565217391304	0.19130434782608696	0.6304347826086957	0.17826086956521736	0.4782608695652174	0.28695652173913044	0.23478260869565215	0.4043478260869565	0.43043478260869567	0.16521739130434782
1EKK:A|PDBID|CHAIN|SEQUENCE	0.25	0.4375	0.3125	0.39338235294117646	0.3860294117647059	0.2205882352941177	0.5919117647058824	0.1948529411764706	0.21323529411764705	0.375	0.3014705882352941	0.3235294117647059	0.49264705882352944	0.39705882352941174	0.11029411764705882	0.3125	0.38235294117647056	0.30514705882352944	0.2647058823529412	0.22794117647058823	0.5073529411764707	0.4522058823529412	0.39705882352941174	0.15073529411764713	0.3235294117647059	0.4007352941176471	0.2757352941176471	0.41544117647058826	0.4338235294117647	0.15073529411764697	0.07352941176470588	0.8272058823529411	0.09926470588235303	0.4522058823529412	0.3014705882352941	0.24632352941176477	0.5404411764705882	0.25	0.2095588235294118
1EUN:A|PDBID|CHAIN|SEQUENCE	0.23943661971830985	0.4272300469483568	0.3333333333333333	0.3427230046948357	0.37089201877934275	0.2863849765258215	0.5258215962441315	0.19718309859154928	0.27699530516431925	0.3755868544600939	0.27230046948356806	0.35211267605633806	0.5023474178403756	0.38497652582159625	0.11267605633802813	0.3286384976525822	0.3474178403755869	0.3239436619718309	0.26291079812206575	0.23943661971830985	0.4976525821596244	0.4460093896713615	0.38028169014084506	0.17370892018779344	0.352112676056338	0.40375586854460094	0.24413145539906106	0.36619718309859156	0.460093896713615	0.1737089201877935	0.09389671361502347	0.8028169014084507	0.10328638497652576	0.460093896713615	0.29107981220657275	0.24882629107981225	0.5492957746478874	0.23943661971830985	0.21126760563380279
1F07:A|PDBID|CHAIN|SEQUENCE	0.26479750778816197	0.43302180685358255	0.30218068535825554	0.38006230529595014	0.3395638629283489	0.2803738317757009	0.5451713395638629	0.1806853582554517	0.2741433021806854	0.40498442367601245	0.27102803738317754	0.32398753894080995	0.5264797507788161	0.3364485981308411	0.13707165109034275	0.35202492211838005	0.35202492211838005	0.29595015576323996	0.2803738317757009	0.24610591900311526	0.47352024922118374	0.4672897196261682	0.34579439252336447	0.18691588785046725	0.32398753894080995	0.40498442367601245	0.27102803738317754	0.40186915887850466	0.411214953271028	0.18691588785046737	0.08722741433021806	0.7757009345794392	0.1370716510903427	0.42679127725856697	0.2803738317757009	0.2928348909657322	0.5233644859813084	0.26479750778816197	0.21183800623052967
1F2D:A|PDBID|CHAIN|SEQUENCE	0.3020527859237537	0.39589442815249265	0.30205278592375373	0.39589442815249265	0.3284457478005865	0.27565982404692085	0.530791788856305	0.19648093841642228	0.27272727272727276	0.40762463343108507	0.24926686217008798	0.3431085043988269	0.5454545454545454	0.3196480938416422	0.13489736070381236	0.4046920821114369	0.2961876832844575	0.2991202346041056	0.31085043988269795	0.23460410557184752	0.4545454545454546	0.41055718475073316	0.36363636363636365	0.22580645161290314	0.34310850439882695	0.33724340175953077	0.31964809384164233	0.3460410557184751	0.4281524926686217	0.2258064516129032	0.10557184750733138	0.7712609970674487	0.12316715542521994	0.41055718475073316	0.3020527859237537	0.2873900293255131	0.4809384164222874	0.3020527859237537	0.21700879765395892
1F3B:A|PDBID|CHAIN|SEQUENCE	0.36936936936936937	0.30180180180180183	0.3288288288288288	0.32882882882882886	0.34684684684684686	0.32432432432432434	0.47297297297297297	0.2072072072072072	0.3198198198198198	0.43243243243243246	0.20270270270270271	0.3648648648648648	0.5405405405405406	0.34684684684684686	0.11261261261261257	0.47297297297297297	0.20270270270270271	0.32432432432432423	0.3783783783783784	0.16216216216216217	0.45945945945945943	0.32432432432432434	0.38288288288288286	0.2927927927927928	0.36486486486486486	0.25225225225225223	0.38288288288288286	0.26126126126126126	0.44594594594594594	0.2927927927927928	0.15765765765765766	0.7072072072072072	0.1351351351351352	0.5405405405405406	0.22972972972972974	0.2297297297297297	0.42342342342342343	0.36936936936936937	0.2072072072072072
1F61:A|PDBID|CHAIN|SEQUENCE	0.3146853146853147	0.4219114219114219	0.2634032634032634	0.4172494172494173	0.34032634032634035	0.24242424242424243	0.6247086247086248	0.15384615384615385	0.22144522144522139	0.4195804195804196	0.28205128205128205	0.29836829836829837	0.5407925407925408	0.3543123543123543	0.1048951048951049	0.40792540792540793	0.34965034965034963	0.24242424242424238	0.32867132867132864	0.21212121212121213	0.4592074592074592	0.42657342657342656	0.3543123543123543	0.21911421911421913	0.29836829836829837	0.36363636363636365	0.337995337995338	0.38461538461538464	0.3962703962703963	0.21911421911421913	0.08857808857808858	0.7808857808857809	0.13053613053613056	0.4755244755244755	0.2773892773892774	0.2470862470862471	0.4568764568764569	0.3146853146853147	0.22843822843822836
1FMJ:A|PDBID|CHAIN|SEQUENCE	0.36182336182336183	0.3247863247863248	0.31339031339031337	0.3504273504273504	0.29914529914529914	0.35042735042735046	0.4757834757834758	0.18803418803418803	0.33618233618233617	0.4444444444444444	0.17663817663817663	0.378917378917379	0.5413105413105413	0.3475783475783476	0.11111111111111105	0.5128205128205128	0.18803418803418803	0.2991452991452992	0.3418803418803419	0.19943019943019943	0.45868945868945865	0.31339031339031337	0.358974358974359	0.3276353276353277	0.3789173789173789	0.23646723646723647	0.3846153846153846	0.24216524216524216	0.4301994301994302	0.32763532763532766	0.1282051282051282	0.717948717948718	0.15384615384615385	0.48148148148148145	0.2564102564102564	0.2621082621082622	0.37037037037037035	0.36182336182336183	0.2678062678062678
1FNN:A|PDBID|CHAIN|SEQUENCE	0.3264781491002571	0.34704370179948585	0.3264781491002571	0.3676092544987147	0.29048843187660667	0.3419023136246787	0.5269922879177378	0.13881748071979436	0.33419023136246784	0.390745501285347	0.2442159383033419	0.3650385604113111	0.5449871465295629	0.3213367609254499	0.1336760925449872	0.4318766066838046	0.2493573264781491	0.3187660668380462	0.3444730077120823	0.20051413881748073	0.45501285347043696	0.3496143958868895	0.39845758354755784	0.2519280205655527	0.36503856041131105	0.2853470437017995	0.3496143958868894	0.3033419023136247	0.44473007712082263	0.2519280205655527	0.13367609254498714	0.7377892030848329	0.12853470437018	0.4601542416452442	0.2802056555269923	0.2596401028277635	0.4524421593830334	0.3264781491002571	0.22107969151670948
1FP3:A|PDBID|CHAIN|SEQUENCE	0.31592039800995025	0.34577114427860695	0.33830845771144274	0.3482587064676617	0.36318407960199006	0.2885572139303483	0.5522388059701493	0.19154228855721392	0.2562189054726368	0.3358208955223881	0.2935323383084577	0.37064676616915426	0.5074626865671642	0.3681592039800995	0.12437810945273631	0.4253731343283582	0.26865671641791045	0.30597014925373134	0.35074626865671643	0.15671641791044777	0.4925373134328358	0.35572139303482586	0.3358208955223881	0.30845771144278605	0.3706467661691542	0.27611940298507465	0.3532338308457712	0.2885572139303483	0.40298507462686567	0.30845771144278605	0.11940298507462686	0.7388059701492538	0.14179104477611937	0.5323383084577115	0.236318407960199	0.23134328358208953	0.4701492537313433	0.31592039800995025	0.21393034825870644
1FUQ:A|PDBID|CHAIN|SEQUENCE	0.298728813559322	0.3961864406779661	0.3050847457627119	0.3877118644067797	0.3728813559322034	0.23940677966101698	0.5635593220338984	0.2076271186440678	0.22881355932203384	0.4067796610169492	0.2796610169491525	0.3135593220338983	0.5233050847457628	0.3813559322033898	0.09533898305084743	0.3898305084745763	0.3156779661016949	0.29449152542372875	0.3029661016949153	0.22033898305084745	0.47669491525423735	0.4004237288135593	0.3813559322033898	0.21822033898305093	0.3135593220338983	0.3453389830508475	0.34110169491525416	0.3453389830508475	0.4364406779661017	0.21822033898305077	0.09533898305084745	0.7944915254237288	0.11016949152542377	0.5148305084745762	0.21822033898305085	0.26694915254237295	0.4597457627118644	0.298728813559322	0.24152542372881358
1FX7:A|PDBID|CHAIN|SEQUENCE	0.3173913043478261	0.36086956521739133	0.32173913043478264	0.3869565217391304	0.3782608695652174	0.2347826086956522	0.5521739130434783	0.2217391304347826	0.2260869565217391	0.4	0.26956521739130435	0.33043478260869563	0.5608695652173913	0.3826086956521739	0.05652173913043479	0.4260869565217391	0.2608695652173913	0.3130434782608696	0.3130434782608696	0.24782608695652175	0.4391304347826087	0.3782608695652174	0.43043478260869567	0.1913043478260869	0.33043478260869563	0.3173913043478261	0.3521739130434783	0.30869565217391304	0.5	0.19130434782608696	0.10869565217391304	0.7304347826086957	0.16086956521739126	0.47391304347826085	0.26956521739130435	0.25652173913043486	0.44782608695652176	0.3173913043478261	0.2347826086956521
1G3Q:A|PDBID|CHAIN|SEQUENCE	0.29535864978902954	0.35443037974683544	0.3502109704641351	0.3628691983122363	0.35443037974683544	0.28270042194092826	0.5021097046413502	0.21940928270042195	0.2784810126582279	0.4050632911392405	0.22784810126582278	0.3670886075949368	0.5232067510548524	0.379746835443038	0.09704641350210963	0.3755274261603376	0.27848101265822783	0.34599156118143454	0.31223628691983124	0.2109704641350211	0.47679324894514774	0.4219409282700422	0.3924050632911392	0.18565400843881863	0.3670886075949367	0.3291139240506329	0.30379746835443044	0.35864978902953587	0.45569620253164556	0.18565400843881852	0.10548523206751055	0.7383966244725738	0.1561181434599156	0.4472573839662447	0.2616033755274262	0.2911392405063291	0.5063291139240507	0.29535864978902954	0.1983122362869198
1GED:A|PDBID|CHAIN|SEQUENCE	0.3225806451612903	0.369727047146402	0.30769230769230776	0.37220843672456577	0.337468982630273	0.2903225806451613	0.5210918114143921	0.1935483870967742	0.2853598014888337	0.4640198511166253	0.20843672456575682	0.32754342431761785	0.5508684863523573	0.3399503722084367	0.10918114143920599	0.43424317617866004	0.2630272952853598	0.3027295285359802	0.33002481389578164	0.22084367245657568	0.4491315136476427	0.40198511166253104	0.38213399503722084	0.21588089330024812	0.32754342431761785	0.3325062034739454	0.33995037220843677	0.315136476426799	0.46898263027295284	0.21588089330024818	0.10421836228287841	0.7766749379652605	0.11910669975186106	0.46153846153846156	0.25806451612903225	0.2803970223325062	0.43672456575682383	0.3225806451612903	0.24069478908188585
1GEM:A|PDBID|CHAIN|SEQUENCE	0.3108433734939759	0.36626506024096384	0.3228915662650602	0.3855421686746988	0.30120481927710846	0.3132530120481927	0.5349397590361445	0.163855421686747	0.30120481927710846	0.42650602409638555	0.2289156626506024	0.344578313253012	0.5493975903614458	0.3132530120481928	0.13734939759036147	0.43614457831325304	0.25301204819277107	0.3108433734939759	0.3373493975903614	0.21204819277108433	0.45060240963855425	0.3855421686746988	0.38795180722891565	0.22650602409638554	0.344578313253012	0.3132530120481928	0.3421686746987952	0.29397590361445786	0.4795180722891566	0.2265060240963856	0.09156626506024096	0.7759036144578313	0.1325301204819278	0.4602409638554217	0.26506024096385544	0.2746987951807229	0.43132530120481927	0.3108433734939759	0.25783132530120484
1GEQ:A|PDBID|CHAIN|SEQUENCE	0.3064516129032258	0.36693548387096775	0.3266129032258065	0.35080645161290325	0.3467741935483871	0.30241935483870963	0.5040322580645161	0.1975806451612903	0.29838709677419356	0.3870967741935484	0.25	0.3629032258064516	0.532258064516129	0.3387096774193548	0.12903225806451618	0.39919354838709675	0.2782258064516129	0.32258064516129037	0.3225806451612903	0.20967741935483872	0.467741935483871	0.36693548387096775	0.3709677419354839	0.2620967741935484	0.3629032258064516	0.31451612903225806	0.3225806451612903	0.3225806451612903	0.4153225806451613	0.26209677419354843	0.14112903225806453	0.7298387096774194	0.12903225806451613	0.4475806451612903	0.3064516129032258	0.24596774193548393	0.4879032258064516	0.3064516129032258	0.20564516129032256
