#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5
sp|P36975|SNP25_DROME	11.37939666720291	10.040644118120214	12.048772941744257	11.37939666720291	3.346881372706738	10.040644118120214	16.73440686353369	10.710020392661562	0.6693762745413476	7.363139019954824	10.040644118120214	6.693762745413476	8.70189156903752	0.6693762745413476	4.016257647248086	6.024386470872129	4.016257647248086	0.6693762745413476	0.6693762745413476	6.693762745413476	0.06525240313237089	0.07042597596261858	0.05868851811420919	0.06387801041363196	0.0723788178358218
sp|O15155|BET1_HUMAN	3.4269932332159314	4.112391879859118	3.4269932332159314	1.3707972932863726	1.3707972932863726	2.056195939929559	6.1685878197886765	8.224783759718235	0.6853986466431863	5.48318917314549	9.595581053004608	6.1685878197886765	3.4269932332159314	4.112391879859118	1.3707972932863726	7.539385113075049	4.797790526502304	0.6853986466431863	4.112391879859118	2.741594586572745	0.07179519597891998	0.06148810596945572	0.060242844839477006	0.0576399726558089	0.06343523391315205
sp|O35152|BET1L_RAT	5.94489457405027	7.926526098733694	1.3210876831222824	7.265982257172553	0.6605438415611412	1.3210876831222824	2.642175366244565	3.963263049366847	0.0	2.642175366244565	7.926526098733694	3.3027192078057057	2.642175366244565	3.3027192078057057	0.0	7.926526098733694	6.605438415611411	0.6605438415611412	1.3210876831222824	5.94489457405027	0.06822154489805267	0.07258950800722405	0.05752182780883211	0.06432051182337377	0.07680276590137627
sp|Q68EL3|BET1L_DANRE	6.654594879946838	5.32367590395747	4.658216415962786	6.654594879946838	0.6654594879946838	1.3309189759893676	2.661837951978735	4.658216415962786	0.6654594879946838	1.3309189759893676	8.65097334393089	3.9927569279681028	3.9927569279681028	2.661837951978735	0.6654594879946838	6.654594879946838	1.9963784639840514	0.6654594879946838	3.327297439973419	5.989135391952154	0.0655012337669532	0.07142862978146114	0.06107419130056799	0.06149310336740892	0.07504335378892489
sp|Q62896|BET1_RAT	4.084991557163199	4.765823483357066	4.084991557163199	2.723327704775466	1.361663852387733	2.0424957785815994	4.765823483357066	8.850815040520263	0.6808319261938665	4.765823483357066	9.531646966714131	5.446655409550932	3.4041596309693323	4.084991557163199	1.361663852387733	6.8083192619386645	4.084991557163199	0.6808319261938665	4.084991557163199	2.723327704775466	0.07263188410006326	0.062223870592355957	0.06089738518889439	0.0588961634315815	0.06451877049323848
sp|P60879|SNP25_MOUSE	10.5559422891387	11.21568868220987	9.236449502996363	12.535181468352206	2.638985572284675	8.576703109925194	15.83391343370805	9.236449502996363	0.6597463930711688	7.257210323782856	10.5559422891387	7.916956716854025	8.576703109925194	1.3194927861423376	1.3194927861423376	6.597463930711688	4.618224751498182	0.6597463930711688	0.6597463930711688	5.937717537640519	0.0675799637604792	0.0760821998931045	0.059091933316696314	0.060029682390550496	0.0774698275680007
sp|Q15836|VAMP3_HUMAN	6.1671146986159435	4.111409799077296	2.7409398660515305	4.7966447655901785	0.6852349665128826	4.7966447655901785	2.7409398660515305	2.7409398660515305	0.0	6.1671146986159435	4.7966447655901785	4.7966447655901785	2.055704899538648	1.3704699330257653	0.6852349665128826	4.7966447655901785	4.111409799077296	2.7409398660515305	0.6852349665128826	7.5375846316417086	0.057555860008835266	0.06248084433863132	0.06188262056475086	0.0671892580923366	0.06565645048256334
sp|P63027|VAMP2_HUMAN	11.454402100807764	4.295400787802912	2.863600525201941	5.011300919103396	0.7159001313004852	5.011300919103396	3.579500656502426	3.579500656502426	0.0	7.159001313004852	7.159001313004852	5.011300919103396	2.863600525201941	1.4318002626009705	5.727201050403882	4.295400787802912	4.295400787802912	1.4318002626009705	1.4318002626009705	5.727201050403882	0.053546162253603084	0.05850488303258197	0.053058946039822946	0.0599122444284174	0.059077632945089255
sp|P60881|SNP25_RAT	10.5559422891387	11.21568868220987	9.236449502996363	12.535181468352206	2.638985572284675	8.576703109925194	15.83391343370805	9.236449502996363	0.6597463930711688	7.257210323782856	10.5559422891387	7.916956716854025	8.576703109925194	1.3194927861423376	1.3194927861423376	6.597463930711688	4.618224751498182	0.6597463930711688	0.6597463930711688	5.937717537640519	0.0675799637604792	0.0760821998931045	0.059091933316696314	0.060029682390550496	0.0774698275680007
sp|P60878|SNP25_CHICK	10.5559422891387	11.21568868220987	9.236449502996363	12.535181468352206	2.638985572284675	8.576703109925194	15.83391343370805	9.236449502996363	0.6597463930711688	7.257210323782856	10.5559422891387	7.916956716854025	8.576703109925194	1.3194927861423376	1.3194927861423376	6.597463930711688	4.618224751498182	0.6597463930711688	0.6597463930711688	5.937717537640519	0.0675799637604792	0.0760821998931045	0.059091933316696314	0.060029682390550496	0.0774698275680007
sp|O75396|SC22B_HUMAN	14.36623662583099	7.52517156591147	4.788745541943663	7.52517156591147	2.7364260239678075	10.261597589879278	9.577491083887326	4.788745541943663	2.7364260239678075	7.52517156591147	17.102662649798795	8.893384577895374	4.788745541943663	7.52517156591147	3.4205325299597593	10.261597589879278	6.841065059919519	1.3682130119839038	6.156958553927566	8.893384577895374	0.06270634149105095	0.06742818791172185	0.060701433730241915	0.06019282347414867	0.06486470740088483
sp|O89116|VTI1A_MOUSE	10.409072018531699	15.613608027797548	5.855103010424081	7.806804013898774	0.0	7.806804013898774	15.613608027797548	7.156237012740543	1.9517010034746936	11.05963901968993	14.963041026639317	6.505670011582311	5.2045360092658495	3.2528350057911557	3.2528350057911557	9.758505017373468	4.553969008107618	0.0	3.2528350057911557	7.156237012740543	0.07539384057866877	0.0699375123939093	0.06425418911334359	0.07013761989200562	0.06970983686384152
sp|Q96AJ9|VTI1A_HUMAN	7.8197125663623295	16.291067846588188	5.864784424771748	7.168069852498802	0.0	7.8197125663623295	16.942710560451715	6.516427138635275	1.9549281415905824	11.077926135679967	14.987782418861132	6.516427138635275	5.864784424771748	2.60657085545411	3.2582135693176375	10.42628342181644	5.864784424771748	0.0	3.2582135693176375	7.168069852498802	0.07457499110251736	0.06994000285816275	0.0647029014045189	0.06970323027832923	0.06943616049294433
sp|Q08850|STX4_RAT	11.586971679683263	14.994904526648929	9.542211971503864	8.179038832717598	1.3631731387862662	17.03966423482833	24.537116498152795	7.4974522633244645	4.089519416358799	16.358077665435196	17.03966423482833	14.313317957255796	6.815865693931332	4.089519416358799	2.7263462775725325	12.95014481846953	10.90538511029013	0.0	2.0447597081793996	17.03966423482833	0.06619290023013859	0.06732491012292494	0.057105247963183454	0.05746339409128296	0.07032697819933688
sp|Q00262|STX2_MOUSE	11.936294001690769	15.251931224382648	7.957529334460512	13.925676335305896	1.326254889076752	7.957529334460512	19.89382333615128	7.294401889922136	5.305019556307008	19.230695891612903	11.936294001690769	15.251931224382648	6.6312744453837595	5.305019556307008	2.652509778153504	13.262548890767519	9.94691166807564	0.663127444538376	1.989382333615128	13.925676335305896	0.06928116128991517	0.06813423829450131	0.0654895922473448	0.058990003246420855	0.07497756038344186
sp|Q24547|STX1A_DROME	14.291789108892473	11.569543564341526	6.125052475239632	15.652911881167947	1.3611227722754737	14.972350495030211	21.097402970269844	6.805613861377369	5.444491089101895	13.611227722754737	13.611227722754737	17.01403465344342	10.88898217820379	4.083368316826421	1.3611227722754737	10.88898217820379	12.930666336617	0.0	5.444491089101895	10.88898217820379	0.06806649959590759	0.06183722887830367	0.06350520765656924	0.0540421481964654	0.0719875295350173
sp|P61266|STX1B_HUMAN	10.77071882053832	13.4633985256729	5.38535941026916	15.482908304523836	2.69267970513458	10.097548894254675	23.560947419927576	6.058529336552805	4.712189483985515	14.80973837824019	14.136568451956546	17.50241808337477	7.404869189120095	4.03901955770187	1.34633985256729	13.4633985256729	12.11705867310561	0.0	3.365849631418225	13.4633985256729	0.0687506361881277	0.06712304328450064	0.06320390655302036	0.054689032319097386	0.07306345537160898
sp|P56962|STX17_HUMAN	18.66456839136492	8.986644040286814	6.221522797121641	9.677924351078108	2.7651212431651735	12.443045594243282	20.047129012947508	13.134325905034574	4.14768186474776	13.825606215825868	25.577371499277856	18.66456839136492	4.14768186474776	4.838962175539054	7.604083418704227	12.443045594243282	10.3692046618694	1.3825606215825867	2.07384093237388	11.751765283451988	0.062307115306951585	0.06495027484557467	0.05564938964250139	0.06080090975217793	0.06501199966150104
sp|Q5EGY4|YKT6_RAT	10.054035249136952	6.7026901660913	2.01080704982739	7.372959182700431	2.01080704982739	6.032421149482171	10.054035249136952	4.69188311626391	2.6810760664365203	4.69188311626391	12.735111315573471	10.054035249136952	3.35134508304565	6.032421149482171	4.02161409965478	16.08645639861912	6.032421149482171	0.6702690166091301	6.032421149482171	11.39457328235521	0.06603175576207086	0.0694777874844503	0.06315412176143738	0.06360488178478771	0.06746243659812363
sp|Q12981|SEC20_HUMAN	10.899420429734645	8.855779099159399	5.449710214867323	6.812137768584153	2.043641330575246	14.30548931402672	12.94306176030989	4.087282661150492	2.043641330575246	9.536992876017814	23.16126841318612	14.30548931402672	4.768496438008907	4.768496438008907	2.043641330575246	10.899420429734645	9.536992876017814	0.6812137768584153	1.3624275537168307	6.812137768584153	0.06182073472355997	0.06652780371899907	0.06492890671128625	0.06055639695602921	0.06495238103171024
sp|O00161|SNP23_HUMAN	8.918769476841424	8.23271028631516	11.663006238946478	10.976947048420215	4.11635514315758	9.604828667367688	13.035124619999005	10.976947048420215	0.6860591905262634	12.349065429472741	10.976947048420215	10.290887857893951	3.430295952631317	0.6860591905262634	4.11635514315758	7.5466510957888975	11.663006238946478	0.6860591905262634	1.3721183810525268	3.430295952631317	0.06344420925799915	0.06702585850803518	0.05451875718526472	0.06137755555817298	0.06757442896426463
sp|P63026|VAMP2_BOVIN	11.444141954025266	4.291553232759475	2.8610354885063165	5.0068121048860545	0.7152588721265791	5.0068121048860545	3.576294360632896	3.576294360632896	0.0	7.152588721265792	7.152588721265792	5.0068121048860545	2.8610354885063165	1.4305177442531583	5.722070977012633	5.0068121048860545	3.576294360632896	1.4305177442531583	1.4305177442531583	5.722070977012633	0.05345953452465833	0.05876274926088022	0.05334127777803305	0.05997119043062816	0.059206375879221104
sp|P70280|VAMP7_MOUSE	10.92515979712446	7.511047360523066	8.193869847843345	6.145402385882509	4.096934923921673	5.46257989856223	8.193869847843345	6.145402385882509	3.414112436601394	13.656449746405576	15.022094721046132	10.242337309804181	4.096934923921673	7.511047360523066	2.0484674619608363	10.242337309804181	10.242337309804181	1.3656449746405575	4.779757411241952	10.92515979712446	0.06496294183872738	0.0628414610594816	0.061356132488835945	0.06355495021137532	0.06446202708130103
sp|Q9WUF4|VAMP8_RAT	4.1795553155891865	4.1795553155891865	4.876147868187385	2.0897776577945932	0.6965925525981977	2.0897776577945932	5.572740420785582	3.4829627629909887	1.3931851051963955	8.359110631178373	6.26933297338378	4.876147868187385	2.0897776577945932	2.0897776577945932	0.6965925525981977	3.4829627629909887	5.572740420785582	1.3931851051963955	0.0	6.26933297338378	0.06400253642295185	0.06312762314955293	0.057241117303764674	0.06037887112562842	0.05865729939990442
sp|P23763|VAMP1_HUMAN	9.266163847872821	4.276691006710533	2.851127337807022	4.276691006710533	1.425563668903511	5.702254675614044	4.989472841162288	5.702254675614044	0.0	5.702254675614044	4.989472841162288	4.989472841162288	3.5639091722587772	2.1383455033552665	6.415036510065799	4.276691006710533	3.5639091722587772	1.425563668903511	1.425563668903511	7.1278183445175545	0.05441898457379985	0.05778827644743588	0.055430711904462616	0.059560160533382964	0.06002003208916319
sp|P25385|BOS1_YEAST	10.35578479206278	6.903856528041854	13.807713056083708	6.903856528041854	0.0	12.426941750475336	11.046170444866966	11.046170444866966	2.7615426112167416	9.665399139258595	17.95002697290882	13.117327403279521	3.451928264020927	6.903856528041854	2.7615426112167416	14.498098708887893	8.97501348645441	1.3807713056083708	5.523085222433483	8.97501348645441	0.05977435564903198	0.06670793600505147	0.06186300163281383	0.055794904969746886	0.06547414893917058
sp|O95249|GOSR1_HUMAN	10.735017896286895	15.43158822591241	10.064079277768963	8.722202040733102	1.3418772370358618	5.367508948143447	10.735017896286895	8.051263422215172	6.038447566661378	10.064079277768963	20.128158555537926	8.722202040733102	7.38032480369724	4.696570329625517	2.012815855553793	16.773465462948273	11.405956514804826	0.6709386185179309	4.696570329625517	4.696570329625517	0.060178352034587074	0.06633437071141267	0.06535253416284614	0.06407987558193454	0.0731162489912887
sp|Q5TZ66|SN25A_DANRE	10.60443938871566	10.60443938871566	9.278884465126204	13.918326697689304	2.651109847178915	9.278884465126204	13.918326697689304	10.60443938871566	0.6627774617947287	7.2905520797420165	9.941661926920933	7.2905520797420165	9.278884465126204	1.3255549235894575	1.3255549235894575	7.2905520797420165	3.9766647707683727	0.6627774617947287	0.0	5.30221969435783	0.06633345489765263	0.07494916907628538	0.05894802190726491	0.060118057404043336	0.076873834920025
sp|Q6QD59|SEC20_MOUSE	8.901928186464676	8.901928186464676	5.478109653209032	6.162873359860161	2.054291119953387	15.064801546324837	14.380037839673708	4.108582239906774	1.369527413302258	8.217164479813547	23.281966026138385	14.380037839673708	4.793345946557903	4.793345946557903	2.054291119953387	13.69527413302258	9.586691893115805	0.684763706651129	1.369527413302258	6.84763706651129	0.061447994587225704	0.06576096819623077	0.06317818570220946	0.059673894297480434	0.06517525056572467
sp|Q9NYM9|BET1L_HUMAN	7.922471236164453	7.2622652998174155	1.9806178090411133	7.2622652998174155	0.6602059363470377	1.9806178090411133	2.640823745388151	3.9612356180822266	0.0	2.640823745388151	8.58267717251149	3.3010296817351885	3.9612356180822266	3.3010296817351885	0.6602059363470377	7.922471236164453	3.9612356180822266	0.6602059363470377	1.3204118726940755	3.3010296817351885	0.06986938624344168	0.07220836662981099	0.06005974648021844	0.06335421055315492	0.0743023537463362
sp|O35153|BET1L_MOUSE	5.975415862516337	7.967221150021783	1.9918052875054457	7.967221150021783	0.6639350958351485	1.327870191670297	1.9918052875054457	3.9836105750108914	0.0	2.655740383340594	9.29509134169208	3.319675479175743	3.319675479175743	2.655740383340594	0.0	7.967221150021783	5.975415862516337	0.6639350958351485	1.327870191670297	4.64754567084604	0.06756484155810576	0.07151828525954418	0.05734643491485173	0.06436021137664501	0.07527513105570474
sp|O35623|BET1_MOUSE	4.093001782632565	4.77516874640466	4.093001782632565	2.7286678550883767	1.3643339275441884	2.0465008913162825	4.77516874640466	8.18600356526513	0.6821669637720942	4.77516874640466	9.55033749280932	5.4573357101767535	3.410834818860471	4.093001782632565	1.3643339275441884	6.821669637720942	4.77516874640466	0.6821669637720942	4.093001782632565	2.7286678550883767	0.07245281237808437	0.062046318777521633	0.060099618898650474	0.05868363033130271	0.06455065584234664
sp|Q6BVM4|BOS1_DEBHA	7.537681461585979	8.222925230821069	6.167193923115802	8.908169000056157	0.685243769235089	19.872069307817583	9.593412769291247	7.537681461585979	2.740975076940356	6.8524376923508905	17.131094230877228	13.704875384701781	2.0557313077052672	8.222925230821069	2.0557313077052672	10.963900307761424	13.704875384701781	2.0557313077052672	4.796706384645623	4.1114626154105345	0.06219067903945634	0.07066871577159752	0.06027540244533259	0.05818662806786628	0.0634348054406583
sp|Q5ZJW4|SC22B_CHICK	14.781329954959931	8.734422246112686	4.703150440214523	6.718786343163605	2.0156359029490813	10.078179514745408	9.406300880429047	4.703150440214523	1.343757268632721	7.3906649774799655	16.79696585790901	10.078179514745408	4.703150440214523	6.718786343163605	3.3593931715818024	10.078179514745408	5.375029074530884	1.343757268632721	7.3906649774799655	8.734422246112686	0.06510528298213764	0.06725182166215268	0.06373870059561579	0.06342793792273932	0.0685976225209941
sp|Q17QI5|VAMP7_BOVIN	10.904168465055335	7.496615819725543	8.85963687785746	6.133594761593626	4.089063174395751	5.4520842325276675	8.178126348791501	6.815105290659584	3.407552645329792	13.630210581319169	14.993231639451086	10.222657935989377	4.089063174395751	7.496615819725543	2.7260421162638337	8.85963687785746	10.222657935989377	1.3630210581319169	4.770573703461709	10.222657935989377	0.06504831195002611	0.06355981773250165	0.06154889761228257	0.06330550443238635	0.06502693920684488
sp|P34351|SNB5_CAEEL	5.758888458310816	5.758888458310816	1.9196294861036054	3.839258972207211	0.6398764953678685	3.199382476839342	4.479135467575079	2.559505981471474	0.6398764953678685	4.479135467575079	4.479135467575079	5.758888458310816	3.199382476839342	1.279752990735737	1.9196294861036054	5.758888458310816	0.6398764953678685	1.279752990735737	1.9196294861036054	5.758888458310816	0.07611767060944259	0.0768203959597506	0.06233928823847856	0.07125876312097161	0.07358738670348806
sp|Q2KIU0|VTI1B_BOVIN	10.483788255818451	15.725682383727678	5.241894127909226	5.241894127909226	0.0	5.897130893897879	17.036155915704985	7.862841191863839	4.586657361920572	7.207604425875186	20.967576511636903	9.828551489829799	5.241894127909226	3.276183829943266	3.276183829943266	11.794261787795758	9.828551489829799	0.0	3.9314205959319195	4.586657361920572	0.0694755762733703	0.07779422995582717	0.062055722390019545	0.061998598388202236	0.07343910700392747
sp|O74786|SEC9_SCHPO	27.20102695052033	15.64059049654919	23.80089858170529	21.080795886653256	0.0	12.24046212773415	21.080795886653256	21.080795886653256	6.120231063867075	11.56043645397114	17.000641844075208	21.760821560416264	8.840333758919108	4.08015404257805	8.840333758919108	27.88105262428334	14.960564822786182	0.6800256737630083	14.280539149023173	6.800256737630082	0.06396922092214817	0.0656466686095488	0.06315365178273985	0.0638841859058787	0.06332059901667624
sp|Q59YF0|SSO2_CANAL	11.756059714289277	9.681460941179406	17.28832310924894	14.522191411769107	2.0745987731098725	23.512119428578554	16.59679018487898	6.223796319329618	4.149197546219745	13.83065848739915	17.979856033618894	14.522191411769107	3.4576646218497875	6.223796319329618	2.76613169747983	11.756059714289277	7.606862168069533	0.6915329243699575	7.606862168069533	11.756059714289277	0.06171301326525733	0.06159610998628856	0.05945739966597295	0.061155527974310994	0.06454502473821264
sp|A6QP11|SNP47_BOVIN	16.058254417860677	15.389160483783147	2.0072818022325847	15.389160483783147	4.014563604465169	10.70550294524045	26.094663429023598	13.381878681550564	8.029127208930339	16.727348351938204	31.447414901643825	18.734630154170787	8.029127208930339	8.029127208930339	11.374596879317979	32.78560276979888	18.734630154170787	6.021845406697754	4.014563604465169	14.050972615628092	0.06461533488119053	0.06762580448737125	0.06491798318585262	0.06498536601371523	0.06876157735434218
sp|Q6BSL0|YKT6_DEBHA	7.391885216032239	6.047906085844558	5.375916520750718	6.047906085844558	2.0159686952815195	8.735864346219918	10.751833041501436	6.047906085844558	2.687958260375359	11.423822606595277	10.751833041501436	10.079843476407598	3.3599478254691992	5.375916520750718	2.687958260375359	14.111780866970637	8.063874781126078	0.6719895650938398	7.391885216032239	5.375916520750718	0.06170946714139286	0.07303378659953355	0.06398858625780092	0.06316572921853741	0.06611286568889548
sp|Q757A4|YKT6_ASHGO	8.618646675736047	7.292701033315117	4.640809748473257	6.629728212104652	2.6518912848418608	7.955673854525582	10.607565139367443	7.955673854525582	1.9889184636313955	6.629728212104652	13.92242924541977	9.281619496946513	3.977836927262791	4.640809748473257	3.314864106052326	11.933510781788373	5.966755390894186	0.6629728212104652	5.966755390894186	7.955673854525582	0.06403016438917972	0.07424050954460419	0.06530302851473663	0.06732639991093058	0.06612707643008378
sp|Q7SXP0|S22BB_DANRE	12.781878667498981	8.74549593039404	5.3818436494732556	6.054574105657412	2.0181913685524706	9.418226386578196	9.418226386578196	6.054574105657412	2.0181913685524706	7.400035018025726	16.818261404603923	10.090956842762353	4.709113193289098	6.727304561841569	3.3636522809207845	12.109148211314825	5.3818436494732556	1.3454609123683139	7.400035018025726	7.400035018025726	0.06549614066861348	0.0675487256622921	0.06411419070015334	0.06303753975609622	0.067072947028688
sp|A8WVD0|STX1A_CAEBR	15.46165213950415	12.100423413524986	8.739194687545824	15.46165213950415	0.6722457451958326	13.444914903916652	20.167372355874978	8.739194687545824	4.705720216370828	18.15063512028748	12.772669158720818	15.46165213950415	8.739194687545824	4.033474471174996	2.016737235587498	8.066948942349992	9.411440432741657	0.6722457451958326	4.033474471174996	14.117160649112485	0.06627728125632515	0.0668446248491854	0.06554618122409442	0.056921135672498	0.07216503180206452
sp|Q6C880|SEC22_YARLI	7.3912859143303224	9.407091163693138	5.375480664967507	9.407091163693138	1.3438701662418768	7.3912859143303224	8.7351560805722	6.719350831209384	4.03161049872563	7.3912859143303224	16.12644199490252	10.079026246814077	6.047415748088446	5.375480664967507	2.6877403324837537	12.76676657929783	6.719350831209384	2.015805249362815	6.719350831209384	7.3912859143303224	0.06682938255710626	0.0742396169920966	0.06076166987900532	0.05566921235118003	0.07056503509967334
sp|Q3T0Y8|VAMP8_BOVIN	4.100139768121802	4.783496396142103	4.100139768121802	3.416783140101502	0.6833566280203004	1.3667132560406008	5.466853024162403	4.783496396142103	1.3667132560406008	6.833566280203004	5.466853024162403	4.783496396142103	2.050069884060901	3.416783140101502	0.6833566280203004	2.050069884060901	4.783496396142103	1.3667132560406008	0.0	6.833566280203004	0.06487481801697013	0.065994226973435	0.05915021004075419	0.06321123856584371	0.06341287838269656
sp|Q9N0Y0|VAMP2_MACMU	11.454402100807764	4.295400787802912	2.863600525201941	5.011300919103396	0.7159001313004852	5.011300919103396	3.579500656502426	3.579500656502426	0.0	7.159001313004852	7.159001313004852	5.011300919103396	2.863600525201941	1.4318002626009705	5.727201050403882	4.295400787802912	4.295400787802912	1.4318002626009705	1.4318002626009705	5.727201050403882	0.053546162253603084	0.05850488303258197	0.053058946039822946	0.0599122444284174	0.059077632945089255
sp|Q6FKA1|BOS1_CANGA	8.27656687564389	7.586852969340233	8.96628078194755	11.035422500858521	0.0	17.24284765759144	10.345708594554864	8.27656687564389	2.7588556252146303	10.345708594554864	17.9325615638951	14.48399203237681	4.827997344125603	8.27656687564389	3.448569531518288	11.035422500858521	8.27656687564389	0.6897139063036576	5.517711250429261	6.207425156732919	0.06082868087959907	0.06430292757744	0.06503376738747778	0.058176729492383866	0.061943988359441725
sp|P41941|GOSR2_CAEEL	9.261838224003887	15.215877082292101	5.9540388582882136	9.923398097147022	3.307799365715674	10.584957970290157	7.277158604574483	7.277158604574483	5.292478985145078	6.615598731431348	16.53899682857837	2.646239492572539	3.969359238858809	3.307799365715674	1.9846796194294045	7.277158604574483	7.277158604574483	1.9846796194294045	3.969359238858809	11.246517843433292	0.07157240141323114	0.06798294229845062	0.07294354693655866	0.06587467776142451	0.06006655844720025
sp|Q6BZQ6|BOS1_YARLI	11.437380697661125	12.110167797523545	8.74623229821145	7.400658098486611	0.6727870998624191	8.74623229821145	14.801316196973222	8.07344519834903	2.0183612995872573	6.727870998624192	13.455741997248383	11.437380697661125	5.382296798899353	7.400658098486611	3.363935499312096	12.782954897385963	7.400658098486611	0.6727870998624191	4.036722599174515	5.382296798899353	0.06612718996129656	0.07033486120870844	0.0648404600964443	0.0618824263967204	0.06402796247441127
sp|O35165|GOSR2_RAT	6.21304994048984	10.355083234149733	6.21304994048984	8.284066587319787	0.6903388822766489	15.187455410086276	9.664744351873084	6.903388822766489	6.903388822766489	8.974405469596435	18.63914982146952	7.593727705043138	6.21304994048984	4.832372175936542	2.7613555291065954	8.974405469596435	8.974405469596435	0.0	2.7613555291065954	6.21304994048984	0.06197698446312025	0.06695778222945657	0.0632200026282425	0.05903575298083199	0.05847059542169983
sp|Q75CY3|BOS1_ASHGO	19.093086523326225	13.826028172063818	3.950293763446805	2.6335291756312036	0.6583822939078009	11.192498996432615	11.192498996432615	14.484410465971619	1.9751468817234026	5.925440645170208	15.80117505378722	4.608676057354606	3.950293763446805	3.2919114695390044	2.6335291756312036	9.217352114709213	5.925440645170208	0.6583822939078009	3.2919114695390044	10.534116702524814	0.065522841872393	0.07718863587850787	0.065955843004829	0.06303469574642416	0.06991568959004509
sp|Q9LMP7|GOS11_ARATH	12.157748329408566	10.806887403918726	4.728013239214443	8.780596015683964	0.6754304627449204	11.482317866663646	8.780596015683964	7.429735090194124	4.052582776469522	9.456026478428885	17.561192031367927	7.429735090194124	4.728013239214443	4.728013239214443	1.3508609254898407	14.859470180388248	9.456026478428885	2.026291388234761	2.7017218509796814	7.429735090194124	0.06402669248400619	0.06786373374084743	0.06522080442868507	0.05914302773143048	0.06831527887011055
sp|A8XLW0|GOSR1_CAEBR	11.432264900549063	12.77723724179013	14.122209583031196	8.742320218066931	1.3449723412410663	6.724861706205331	10.087292559307997	6.052375535584798	3.3624308531026657	13.449723412410663	13.449723412410663	9.414806388687465	4.7074031943437324	2.6899446824821327	2.0174585118615993	13.449723412410663	10.75977872992853	2.0174585118615993	4.034917023723199	6.724861706205331	0.06502856820175916	0.07005714496551782	0.06766866916023133	0.060862204111018385	0.06389724294094011
sp|Q9VRL2|GOSR2_DROME	7.4713227423781525	14.263434326358292	6.112900425582125	7.4713227423781525	0.6792111583980138	13.584223167960277	9.508956217572194	7.4713227423781525	5.433689267184111	10.867378534368221	21.05554591033843	4.754478108786097	3.396055791990069	2.7168446335920553	2.0376334751940415	10.867378534368221	7.4713227423781525	0.0	3.396055791990069	8.150533900776166	0.062263135172392806	0.06326780863948342	0.06584366405929434	0.0652231212586809	0.06419111247213476
sp|Q9VE50|GOSR1_DROME	10.2747265879656	12.329671905558719	8.21978127037248	6.1648359527793595	1.36996354506208	6.8498177253104	10.95970836049664	15.06959899568288	5.47985418024832	12.329671905558719	21.23443494846224	6.1648359527793595	4.10989063518624	5.47985418024832	2.73992709012416	18.49450785833808	4.10989063518624	0.0	2.73992709012416	4.79487240771728	0.05994880433293657	0.06439499441404721	0.0641960852683098	0.05977318751916046	0.06670515593450593
sp|Q62931|GOSR1_RAT	11.378093493155637	14.724591579377885	10.039494258666739	8.700895024177841	1.3385992344888986	5.3543969379555945	10.708793875911189	8.700895024177841	6.692996172444492	10.039494258666739	20.078988517333478	8.700895024177841	7.362295789688942	4.685097320711145	2.007898851733348	16.063190813866782	10.708793875911189	0.6692996172444493	4.685097320711145	4.685097320711145	0.06050576134600152	0.06647482581831828	0.06765246366039315	0.06341559696343609	0.07265173496740174
sp|Q5RBL6|GOSR1_PONAB	10.116041509686028	14.836860880872841	10.790444276998429	8.767235975061224	1.3488055346248036	5.395222138499214	10.790444276998429	8.092833207748821	6.069624905811617	10.116041509686028	20.232083019372055	8.767235975061224	7.4184304404364205	4.7208193711868125	2.0232083019372054	16.860069182810047	11.464847044310831	0.6744027673124018	4.046416603874411	4.7208193711868125	0.05976091423453642	0.06591218363940984	0.06511285619034882	0.062716872756325	0.07209440586697811
sp|O08522|GOSR1_CRIGR	11.381018653502922	14.728377081003782	10.71154696800275	8.703131911502235	1.3389433710003438	5.355773484001375	10.71154696800275	8.703131911502235	6.025245169501547	10.042075282502578	20.084150565005157	8.703131911502235	7.364188540501891	4.686301798501203	2.0084150565005157	16.067320452004125	10.71154696800275	0.6694716855001719	4.686301798501203	4.686301798501203	0.06040009298918711	0.06656796785805871	0.06748610964787347	0.06337032965608481	0.07270381434862405
sp|O14653|GOSR2_HUMAN	4.792543194650966	11.639033472723774	6.8464902780728085	9.585086389301932	1.3692980556145617	14.3776295839529	8.900437361494651	5.477192222458247	5.477192222458247	8.900437361494651	18.485523750796585	7.53113930588009	6.161841250265528	5.477192222458247	2.7385961112291235	8.215788333687371	9.585086389301932	0.0	2.0539470834218427	7.53113930588009	0.06497494107904266	0.06823789740616235	0.06402202090691116	0.059966198700589224	0.058149914100013834
