#	hydrophobicity_PRAM900101.Tr1221	hydrophobicity_PRAM900101.Tr1331	hydrophobicity_PRAM900101.Tr2332	hydrophobicity_ARGP820101.Tr1221	hydrophobicity_ARGP820101.Tr1331	hydrophobicity_ARGP820101.Tr2332	hydrophobicity_ZIMJ680101.Tr1221	hydrophobicity_ZIMJ680101.Tr1331	hydrophobicity_ZIMJ680101.Tr2332	hydrophobicity_PONP930101.Tr1221	hydrophobicity_PONP930101.Tr1331	hydrophobicity_PONP930101.Tr2332	hydrophobicity_CASG920101.Tr1221	hydrophobicity_CASG920101.Tr1331	hydrophobicity_CASG920101.Tr2332	hydrophobicity_ENGD860101.Tr1221	hydrophobicity_ENGD860101.Tr1331	hydrophobicity_ENGD860101.Tr2332	hydrophobicity_FASG890101.Tr1221	hydrophobicity_FASG890101.Tr1331	hydrophobicity_FASG890101.Tr2332	normwaalsvolume.Tr1221	normwaalsvolume.Tr1331	normwaalsvolume.Tr2332	polarity.Tr1221	polarity.Tr1331	polarity.Tr2332	polarizability.Tr1221	polarizability.Tr1331	polarizability.Tr2332	charge.Tr1221	charge.Tr1331	charge.Tr2332	secondarystruct.Tr1221	secondarystruct.Tr1331	secondarystruct.Tr2332	solventaccess.Tr1221	solventaccess.Tr1331	solventaccess.Tr2332
1AKE:A|PDBID|CHAIN|SEQUENCE	0.25821596244131456	0.2300469483568075	0.15023474178403756	0.30985915492957744	0.17370892018779344	0.17370892018779344	0.24882629107981222	0.2347417840375587	0.11267605633802817	0.2347417840375587	0.26291079812206575	0.15492957746478872	0.38967136150234744	0.11267605633802817	0.056338028169014086	0.24882629107981222	0.27699530516431925	0.10328638497652583	0.14553990610328638	0.3333333333333333	0.16901408450704225	0.26291079812206575	0.18309859154929578	0.18779342723004694	0.15023474178403756	0.2676056338028169	0.23943661971830985	0.25821596244131456	0.1596244131455399	0.2112676056338028	0.20657276995305165	0.046948356807511735	0.215962441314554	0.2535211267605634	0.22065727699530516	0.1596244131455399	0.352112676056338	0.16901408450704225	0.13615023474178403
1B57:A|PDBID|CHAIN|SEQUENCE	0.24929971988795518	0.19887955182072828	0.22969187675070027	0.23809523809523808	0.22969187675070027	0.17647058823529413	0.21008403361344538	0.2913165266106443	0.1092436974789916	0.19047619047619047	0.31092436974789917	0.15126050420168066	0.38095238095238093	0.12605042016806722	0.08683473389355742	0.23809523809523808	0.2549019607843137	0.16806722689075632	0.14285714285714285	0.2969187675070028	0.21008403361344538	0.2857142857142857	0.18207282913165265	0.15966386554621848	0.21288515406162464	0.24929971988795518	0.226890756302521	0.27170868347338933	0.1568627450980392	0.18487394957983194	0.1400560224089636	0.01680672268907563	0.19047619047619047	0.226890756302521	0.25210084033613445	0.1876750700280112	0.28291316526610644	0.21288515406162464	0.16526610644257703
1C14:A|PDBID|CHAIN|SEQUENCE	0.20689655172413793	0.19540229885057472	0.32950191570881227	0.2681992337164751	0.26053639846743293	0.1685823754789272	0.23754789272030652	0.3524904214559387	0.07662835249042145	0.23754789272030652	0.3103448275862069	0.24521072796934865	0.3946360153256705	0.1685823754789272	0.0842911877394636	0.2260536398467433	0.23754789272030652	0.28735632183908044	0.10727969348659004	0.3563218390804598	0.20689655172413793	0.34099616858237547	0.21839080459770116	0.13409961685823754	0.3218390804597701	0.23371647509578544	0.19157088122605365	0.34099616858237547	0.20306513409961685	0.14942528735632185	0.13793103448275862	0.019157088122605363	0.18007662835249041	0.23371647509578544	0.21839080459770116	0.18773946360153257	0.31800766283524906	0.2720306513409962	0.0842911877394636
1C3Q:A|PDBID|CHAIN|SEQUENCE	0.1879432624113475	0.16666666666666666	0.26595744680851063	0.3404255319148936	0.15602836879432624	0.1702127659574468	0.25177304964539005	0.24468085106382978	0.07446808510638298	0.20567375886524822	0.2553191489361702	0.19148936170212766	0.41843971631205673	0.09929078014184398	0.0851063829787234	0.24113475177304963	0.19858156028368795	0.22695035460992907	0.09929078014184398	0.2765957446808511	0.24113475177304963	0.3404255319148936	0.15602836879432624	0.11702127659574468	0.2695035460992908	0.1773049645390071	0.20567375886524822	0.33687943262411346	0.1453900709219858	0.1276595744680851	0.12056737588652482	0.02127659574468085	0.15602836879432624	0.2553191489361702	0.22340425531914893	0.1524822695035461	0.2695035460992908	0.23049645390070922	0.0851063829787234
1CW2:A|PDBID|CHAIN|SEQUENCE	0.18352059925093633	0.1760299625468165	0.26217228464419473	0.2846441947565543	0.21722846441947566	0.2247191011235955	0.14232209737827714	0.3333333333333333	0.10861423220973783	0.20224719101123595	0.27715355805243447	0.19101123595505617	0.41198501872659177	0.1348314606741573	0.06741573033707865	0.21722846441947566	0.24719101123595505	0.19101123595505617	0.08614232209737828	0.2958801498127341	0.250936329588015	0.2883895131086142	0.14232209737827714	0.16853932584269662	0.2696629213483146	0.19850187265917604	0.16853932584269662	0.2846441947565543	0.11610486891385768	0.1947565543071161	0.1348314606741573	0.0299625468164794	0.1647940074906367	0.17228464419475656	0.2546816479400749	0.1647940074906367	0.2696629213483146	0.22846441947565543	0.0898876404494382
1CWY:A|PDBID|CHAIN|SEQUENCE	0.20240480961923848	0.18637274549098196	0.28256513026052105	0.23046092184368738	0.21442885771543085	0.24849699398797595	0.1623246492985972	0.3466933867735471	0.0841683366733467	0.2124248496993988	0.23246492985971945	0.26452905811623245	0.374749498997996	0.14228456913827656	0.08617234468937876	0.2685370741482966	0.23647294589178355	0.18036072144288579	0.09819639278557114	0.3026052104208417	0.21442885771543085	0.2605210420841683	0.24448897795591182	0.19839679358717435	0.2725450901803607	0.22444889779559118	0.1963927855711423	0.2545090180360721	0.20240480961923848	0.24048096192384769	0.17234468937875752	0.04809619238476954	0.18036072144288579	0.23046092184368738	0.21042084168336672	0.15831663326653306	0.2925851703406814	0.22645290581162325	0.09619238476953908
1DCE:A|PDBID|CHAIN|SEQUENCE	0.22438162544169613	0.22791519434628976	0.1978798586572438	0.22968197879858657	0.23498233215547704	0.20318021201413428	0.1872791519434629	0.3127208480565371	0.10070671378091872	0.16784452296819788	0.29328621908127206	0.1501766784452297	0.38515901060070673	0.09010600706713781	0.07950530035335689	0.1978798586572438	0.27208480565371024	0.1501766784452297	0.13074204946996468	0.3392226148409894	0.13604240282685512	0.30212014134275617	0.14840989399293286	0.17137809187279152	0.17137809187279152	0.27208480565371024	0.21201413427561838	0.254416961130742	0.10777385159010601	0.21201413427561838	0.16607773851590105	0.03180212014134275	0.21201413427561838	0.2314487632508834	0.24028268551236748	0.0989399293286219	0.28975265017667845	0.19434628975265017	0.1625441696113074
1DCE:B|PDBID|CHAIN|SEQUENCE	0.1787878787878788	0.19696969696969696	0.296969696969697	0.25757575757575757	0.2606060606060606	0.18181818181818182	0.23636363636363636	0.3242424242424242	0.11212121212121212	0.15454545454545454	0.3151515151515151	0.1787878787878788	0.33636363636363636	0.15151515151515152	0.10303030303030303	0.15757575757575756	0.26666666666666666	0.22121212121212122	0.11515151515151516	0.3	0.18787878787878787	0.2636363636363636	0.2	0.19090909090909092	0.2545454545454545	0.23939393939393938	0.1606060606060606	0.2696969696969697	0.15151515151515152	0.23939393939393938	0.11212121212121212	0.03939393939393939	0.1787878787878788	0.23636363636363636	0.23333333333333334	0.17575757575757575	0.23030303030303031	0.2545454545454545	0.14545454545454545
1DJ9:A|PDBID|CHAIN|SEQUENCE	0.21409921671018275	0.1514360313315927	0.2689295039164491	0.26631853785900783	0.1906005221932115	0.1906005221932115	0.17493472584856398	0.3028720626631854	0.06266318537859007	0.2193211488250653	0.2349869451697128	0.2010443864229765	0.3838120104438642	0.12532637075718014	0.06266318537859007	0.2454308093994778	0.18798955613577023	0.23237597911227154	0.12010443864229765	0.3289817232375979	0.1801566579634465	0.2924281984334204	0.185378590078329	0.1618798955613577	0.26109660574412535	0.17493472584856398	0.21671018276762402	0.3028720626631854	0.16449086161879894	0.18276762402088773	0.13315926892950392	0.02349869451697128	0.13838120104438642	0.17754569190600522	0.22715404699738903	0.1409921671018277	0.2845953002610966	0.2193211488250653	0.08093994778067885
1DWA:M|PDBID|CHAIN|SEQUENCE	0.23694779116465864	0.1706827309236948	0.2389558232931727	0.22289156626506024	0.3253012048192771	0.11847389558232932	0.1827309236947791	0.3654618473895582	0.06626506024096386	0.16666666666666666	0.3353413654618474	0.13052208835341367	0.3112449799196787	0.1827309236947791	0.0823293172690763	0.26706827309236947	0.21485943775100402	0.1706827309236948	0.178714859437751	0.26104417670682734	0.23293172690763053	0.26305220883534136	0.23293172690763053	0.1686746987951807	0.24096385542168675	0.2248995983935743	0.20281124497991967	0.2751004016064257	0.20682730923694778	0.19477911646586346	0.13052208835341367	0.030120481927710843	0.17670682730923695	0.20481927710843373	0.23493975903614459	0.23694779116465864	0.24497991967871485	0.24497991967871485	0.16265060240963855
1DXR:C|PDBID|CHAIN|SEQUENCE	0.2716417910447761	0.14328358208955225	0.2835820895522388	0.28955223880597014	0.2	0.1701492537313433	0.208955223880597	0.2746268656716418	0.07164179104477612	0.2417910447761194	0.2865671641791045	0.18208955223880596	0.43283582089552236	0.10149253731343283	0.050746268656716415	0.2746268656716418	0.22388059701492538	0.18507462686567164	0.13134328358208955	0.25970149253731345	0.2746268656716418	0.29850746268656714	0.23582089552238805	0.17313432835820897	0.27761194029850744	0.191044776119403	0.23582089552238805	0.30149253731343284	0.18208955223880596	0.22686567164179106	0.1761194029850746	0.029850746268656716	0.13134328358208955	0.2507462686567164	0.2656716417910448	0.14626865671641792	0.2417910447761194	0.2626865671641791	0.17313432835820897
1DXR:H|PDBID|CHAIN|SEQUENCE	0.23346303501945526	0.16342412451361868	0.2490272373540856	0.2840466926070039	0.17509727626459143	0.2178988326848249	0.16731517509727625	0.2840466926070039	0.10894941634241245	0.23735408560311283	0.2918287937743191	0.14396887159533073	0.43190661478599224	0.07392996108949416	0.058365758754863814	0.23735408560311283	0.245136186770428	0.17509727626459143	0.1245136186770428	0.28793774319066145	0.2178988326848249	0.35019455252918286	0.17120622568093385	0.14396887159533073	0.2529182879377432	0.1828793774319066	0.22957198443579765	0.3035019455252918	0.13229571984435798	0.1828793774319066	0.1245136186770428	0.04669260700389105	0.20233463035019456	0.22178988326848248	0.26848249027237353	0.1517509727626459	0.2801556420233463	0.2529182879377432	0.11673151750972763
1DXR:L|PDBID|CHAIN|SEQUENCE	0.125	0.1323529411764706	0.375	0.16911764705882354	0.33455882352941174	0.16544117647058823	0.14705882352941177	0.3897058823529412	0.0661764705882353	0.13602941176470587	0.29411764705882354	0.25735294117647056	0.3382352941176471	0.1948529411764706	0.14338235294117646	0.15808823529411764	0.1875	0.29044117647058826	0.06985294117647059	0.25	0.28308823529411764	0.3014705882352941	0.21323529411764705	0.16911764705882354	0.3713235294117647	0.1801470588235294	0.10661764705882353	0.2867647058823529	0.17647058823529413	0.20588235294117646	0.07352941176470588	0.014705882352941176	0.10294117647058823	0.20955882352941177	0.19117647058823528	0.2610294117647059	0.17647058823529413	0.2977941176470588	0.08088235294117647
1DXR:M|PDBID|CHAIN|SEQUENCE	0.14285714285714285	0.10869565217391304	0.37577639751552794	0.17701863354037267	0.2888198757763975	0.18322981366459629	0.11801242236024845	0.37577639751552794	0.08385093167701864	0.17701863354037267	0.2422360248447205	0.2546583850931677	0.3136645962732919	0.2236024844720497	0.13664596273291926	0.2080745341614907	0.17391304347826086	0.2795031055900621	0.09006211180124224	0.2236024844720497	0.3136645962732919	0.2546583850931677	0.2453416149068323	0.16770186335403728	0.3447204968944099	0.15217391304347827	0.14285714285714285	0.2732919254658385	0.20186335403726707	0.2111801242236025	0.09316770186335403	0.015527950310559006	0.10248447204968944	0.2795031055900621	0.18633540372670807	0.22981366459627328	0.18322981366459629	0.33540372670807456	0.06832298136645963
1EEM:A|PDBID|CHAIN|SEQUENCE	0.21666666666666667	0.21666666666666667	0.21666666666666667	0.21666666666666667	0.26666666666666666	0.17916666666666667	0.20416666666666666	0.3375	0.11666666666666667	0.1625	0.3375	0.12083333333333333	0.32916666666666666	0.1625	0.07083333333333333	0.21666666666666667	0.26666666666666666	0.16666666666666666	0.16666666666666666	0.3333333333333333	0.15833333333333333	0.2375	0.20416666666666666	0.21666666666666667	0.21666666666666667	0.24166666666666667	0.18333333333333332	0.24166666666666667	0.16666666666666666	0.25416666666666665	0.19583333333333333	0.0375	0.1875	0.22083333333333333	0.22916666666666666	0.1625	0.275	0.22083333333333333	0.15833333333333333
1EKE:A|PDBID|CHAIN|SEQUENCE	0.2052401746724891	0.2794759825327511	0.1615720524017467	0.2314410480349345	0.26200873362445415	0.17467248908296942	0.19213973799126638	0.31004366812227074	0.11790393013100436	0.1615720524017467	0.34934497816593885	0.1091703056768559	0.29694323144104806	0.21397379912663755	0.09170305676855896	0.20087336244541484	0.31877729257641924	0.11353711790393013	0.1091703056768559	0.35807860262008734	0.15283842794759825	0.20087336244541484	0.18340611353711792	0.1965065502183406	0.1572052401746725	0.30131004366812225	0.17467248908296942	0.22270742358078602	0.1615720524017467	0.2183406113537118	0.23580786026200873	0.06986899563318777	0.1965065502183406	0.27074235807860264	0.20087336244541484	0.14847161572052403	0.35807860262008734	0.13973799126637554	0.12663755458515283
1EKK:A|PDBID|CHAIN|SEQUENCE	0.1918819188191882	0.16974169741697417	0.2767527675276753	0.34317343173431736	0.16236162361623616	0.17712177121771217	0.25092250922509224	0.25461254612546125	0.07749077490774908	0.2029520295202952	0.2656826568265683	0.19557195571955718	0.42435424354243545	0.1033210332103321	0.08856088560885608	0.23985239852398524	0.2029520295202952	0.23616236162361623	0.09225092250922509	0.28044280442804426	0.24723247232472326	0.35793357933579334	0.14760147601476015	0.12177121771217712	0.28044280442804426	0.18081180811808117	0.2029520295202952	0.35424354243542433	0.13653136531365315	0.13284132841328414	0.11808118081180811	0.02214022140221402	0.16236162361623616	0.2656826568265683	0.2177121771217712	0.16236162361623616	0.2767527675276753	0.23247232472324722	0.08487084870848709
1EUN:A|PDBID|CHAIN|SEQUENCE	0.23113207547169812	0.17452830188679244	0.2971698113207547	0.25471698113207547	0.20754716981132076	0.25	0.19811320754716982	0.3113207547169811	0.13679245283018868	0.20754716981132076	0.3113207547169811	0.18867924528301888	0.4528301886792453	0.12264150943396226	0.07547169811320754	0.24528301886792453	0.2358490566037736	0.22641509433962265	0.08962264150943396	0.33490566037735847	0.24056603773584906	0.3867924528301887	0.14150943396226415	0.12735849056603774	0.2971698113207547	0.2028301886792453	0.2028301886792453	0.3584905660377358	0.12264150943396226	0.14622641509433962	0.15566037735849056	0.02358490566037736	0.18396226415094338	0.25471698113207547	0.1792452830188679	0.18867924528301888	0.29245283018867924	0.24056603773584906	0.11320754716981132
1F07:A|PDBID|CHAIN|SEQUENCE	0.225	0.1625	0.2875	0.26875	0.2375	0.196875	0.178125	0.315625	0.1125	0.203125	0.278125	0.184375	0.3375	0.175	0.071875	0.23125	0.2125	0.2375	0.1375	0.275	0.2375	0.3625	0.14375	0.1625	0.284375	0.178125	0.209375	0.365625	0.128125	0.178125	0.134375	0.034375	0.203125	0.234375	0.2375	0.16875	0.271875	0.21875	0.115625
1F2D:A|PDBID|CHAIN|SEQUENCE	0.21764705882352942	0.18235294117647058	0.27647058823529413	0.26176470588235295	0.22647058823529412	0.2088235294117647	0.20588235294117646	0.31176470588235294	0.11764705882352941	0.18529411764705883	0.2852941176470588	0.2088235294117647	0.36764705882352944	0.1676470588235294	0.09117647058823529	0.21470588235294116	0.25	0.2088235294117647	0.1264705882352941	0.27941176470588236	0.25588235294117645	0.29705882352941176	0.20294117647058824	0.15	0.27647058823529413	0.21764705882352942	0.18235294117647058	0.29411764705882354	0.17647058823529413	0.17647058823529413	0.16470588235294117	0.023529411764705882	0.18235294117647058	0.22647058823529412	0.22647058823529412	0.2088235294117647	0.2647058823529412	0.21176470588235294	0.13529411764705881
1F3B:A|PDBID|CHAIN|SEQUENCE	0.23076923076923078	0.26244343891402716	0.19004524886877827	0.26244343891402716	0.20361990950226244	0.23076923076923078	0.19457013574660634	0.27601809954751133	0.1583710407239819	0.18099547511312217	0.33031674208144796	0.12217194570135746	0.3574660633484163	0.13574660633484162	0.07239819004524888	0.22171945701357465	0.35294117647058826	0.09954751131221719	0.12217194570135746	0.35294117647058826	0.14027149321266968	0.24434389140271492	0.21266968325791855	0.21266968325791855	0.1493212669683258	0.3031674208144796	0.2171945701357466	0.2171945701357466	0.18552036199095023	0.2398190045248869	0.23529411764705882	0.04524886877828054	0.19909502262443438	0.3076923076923077	0.24434389140271492	0.1085972850678733	0.3438914027149321	0.167420814479638	0.1493212669683258
1F61:A|PDBID|CHAIN|SEQUENCE	0.22897196261682243	0.19158878504672897	0.2266355140186916	0.2897196261682243	0.22429906542056074	0.16355140186915887	0.19158878504672897	0.3037383177570093	0.056074766355140186	0.22897196261682243	0.2803738317757009	0.17523364485981308	0.3901869158878505	0.12850467289719625	0.0630841121495327	0.2757009345794392	0.21261682242990654	0.18691588785046728	0.12850467289719625	0.31542056074766356	0.20327102803738317	0.2850467289719626	0.18691588785046728	0.1542056074766355	0.23598130841121495	0.21962616822429906	0.21728971962616822	0.29439252336448596	0.16822429906542055	0.17289719626168223	0.1308411214953271	0.028037383177570093	0.20093457943925233	0.2523364485981308	0.205607476635514	0.16822429906542055	0.3060747663551402	0.21261682242990654	0.11448598130841121
1FMJ:A|PDBID|CHAIN|SEQUENCE	0.22285714285714286	0.22285714285714286	0.21714285714285714	0.22285714285714286	0.25142857142857145	0.19142857142857142	0.2057142857142857	0.32571428571428573	0.10571428571428572	0.14285714285714285	0.32571428571428573	0.13142857142857142	0.3742857142857143	0.10571428571428572	0.08857142857142856	0.16285714285714287	0.32285714285714284	0.11714285714285715	0.10857142857142857	0.3028571428571429	0.17714285714285713	0.22	0.19142857142857142	0.2857142857142857	0.17142857142857143	0.2857142857142857	0.1657142857142857	0.2	0.14857142857142858	0.32857142857142857	0.18285714285714286	0.05142857142857143	0.21142857142857144	0.24571428571428572	0.24571428571428572	0.12571428571428572	0.2571428571428571	0.1742857142857143	0.18857142857142858
1FNN:A|PDBID|CHAIN|SEQUENCE	0.22422680412371135	0.18556701030927836	0.22422680412371135	0.22164948453608246	0.24742268041237114	0.21649484536082475	0.14175257731958762	0.3556701030927835	0.10824742268041238	0.20103092783505155	0.25773195876288657	0.17268041237113402	0.327319587628866	0.13402061855670103	0.1134020618556701	0.2345360824742268	0.2422680412371134	0.16752577319587628	0.14432989690721648	0.2860824742268041	0.17525773195876287	0.27835051546391754	0.20103092783505155	0.1958762886597938	0.21649484536082475	0.21391752577319587	0.211340206185567	0.27835051546391754	0.17010309278350516	0.2268041237113402	0.19329896907216496	0.041237113402061855	0.17010309278350516	0.2422680412371134	0.25773195876288657	0.14948453608247422	0.28865979381443296	0.18041237113402062	0.1211340206185567
1FP3:A|PDBID|CHAIN|SEQUENCE	0.23940149625935161	0.18952618453865336	0.22693266832917705	0.24189526184538654	0.19201995012468828	0.20199501246882792	0.2194513715710723	0.2817955112219451	0.09226932668329177	0.22194513715710723	0.22693266832917705	0.20448877805486285	0.36159600997506236	0.09725685785536159	0.10723192019950124	0.24438902743142144	0.23940149625935161	0.1770573566084788	0.12468827930174564	0.3192019950124688	0.1396508728179551	0.22942643391521197	0.23192019950124687	0.20448877805486285	0.19950124688279303	0.23192019950124687	0.22194513715710723	0.22194513715710723	0.18952618453865336	0.24688279301745636	0.18204488778054864	0.04239401496259352	0.1970074812967581	0.2543640897755611	0.2593516209476309	0.06982543640897755	0.29177057356608477	0.19950124688279303	0.1371571072319202
1FUQ:A|PDBID|CHAIN|SEQUENCE	0.21231422505307856	0.19532908704883228	0.26963906581740976	0.2611464968152866	0.21019108280254778	0.18471337579617833	0.22929936305732485	0.3057324840764331	0.08067940552016985	0.20382165605095542	0.267515923566879	0.21019108280254778	0.3842887473460722	0.11677282377919321	0.06581740976645435	0.2059447983014862	0.24203821656050956	0.2229299363057325	0.12101910828025478	0.2823779193205945	0.21868365180467092	0.3375796178343949	0.15074309978768577	0.18895966029723993	0.2526539278131635	0.22505307855626328	0.2059447983014862	0.32908704883227174	0.12101910828025478	0.21868365180467092	0.1464968152866242	0.02335456475583864	0.16772823779193205	0.23779193205944799	0.267515923566879	0.1316348195329087	0.25690021231422505	0.21868365180467092	0.15074309978768577
1FX7:A|PDBID|CHAIN|SEQUENCE	0.2052401746724891	0.24017467248908297	0.2576419213973799	0.27074235807860264	0.2096069868995633	0.13973799126637554	0.25327510917030566	0.2794759825327511	0.0611353711790393	0.18340611353711792	0.28820960698689957	0.20087336244541484	0.4585152838427948	0.07423580786026202	0.039301310043668124	0.24017467248908297	0.30131004366812225	0.17903930131004367	0.1091703056768559	0.31877729257641924	0.21397379912663755	0.35807860262008734	0.10480349344978165	0.1965065502183406	0.22707423580786026	0.26200873362445415	0.19213973799126638	0.35807860262008734	0.08733624454148471	0.21397379912663755	0.1615720524017467	0.039301310043668124	0.2314410480349345	0.2314410480349345	0.20087336244541484	0.13100436681222707	0.3056768558951965	0.21397379912663755	0.13973799126637554
1G3Q:A|PDBID|CHAIN|SEQUENCE	0.24152542372881355	0.19915254237288135	0.288135593220339	0.2838983050847458	0.21610169491525424	0.2245762711864407	0.2245762711864407	0.288135593220339	0.1440677966101695	0.2033898305084746	0.3305084745762712	0.15677966101694915	0.3940677966101695	0.11440677966101695	0.0635593220338983	0.19915254237288135	0.25	0.2288135593220339	0.1440677966101695	0.3050847457627119	0.2033898305084746	0.3644067796610169	0.1652542372881356	0.1271186440677966	0.2669491525423729	0.22033898305084745	0.22033898305084745	0.3474576271186441	0.15677966101694915	0.13559322033898305	0.15677966101694915	0.029661016949152543	0.2330508474576271	0.2288135593220339	0.288135593220339	0.16101694915254236	0.3177966101694915	0.211864406779661	0.1228813559322034
1GED:A|PDBID|CHAIN|SEQUENCE	0.23383084577114427	0.19402985074626866	0.23880597014925373	0.2736318407960199	0.23383084577114427	0.17661691542288557	0.2064676616915423	0.30597014925373134	0.1044776119402985	0.22885572139303484	0.29850746268656714	0.14427860696517414	0.39800995024875624	0.10945273631840796	0.07711442786069651	0.19651741293532338	0.2562189054726368	0.17164179104477612	0.13930348258706468	0.3034825870646766	0.20398009950248755	0.31592039800995025	0.18159203980099503	0.1865671641791045	0.2263681592039801	0.21641791044776118	0.2064676616915423	0.2960199004975124	0.14676616915422885	0.22139303482587064	0.17412935323383086	0.024875621890547265	0.1791044776119403	0.236318407960199	0.24378109452736318	0.14427860696517414	0.27611940298507465	0.19900497512437812	0.1517412935323383
1GEM:A|PDBID|CHAIN|SEQUENCE	0.24396135265700483	0.17632850241545894	0.26811594202898553	0.2536231884057971	0.22946859903381642	0.19082125603864733	0.1859903381642512	0.3164251207729469	0.0893719806763285	0.20531400966183574	0.3164251207729469	0.15217391304347827	0.3357487922705314	0.17149758454106281	0.0748792270531401	0.20531400966183574	0.2632850241545894	0.17632850241545894	0.14492753623188406	0.2995169082125604	0.20772946859903382	0.30917874396135264	0.1932367149758454	0.16666666666666666	0.24154589371980675	0.22705314009661837	0.2222222222222222	0.27294685990338163	0.1570048309178744	0.2028985507246377	0.13526570048309178	0.024154589371980676	0.20772946859903382	0.23671497584541062	0.23429951690821257	0.16666666666666666	0.2584541062801932	0.2222222222222222	0.16183574879227053
1GEQ:A|PDBID|CHAIN|SEQUENCE	0.20647773279352227	0.1659919028340081	0.2388663967611336	0.242914979757085	0.19433198380566802	0.1902834008097166	0.1862348178137652	0.2834008097165992	0.10931174089068826	0.1862348178137652	0.25101214574898784	0.17813765182186234	0.340080971659919	0.145748987854251	0.07692307692307693	0.1902834008097166	0.23076923076923078	0.18218623481781376	0.11740890688259109	0.2793522267206478	0.20647773279352227	0.27530364372469635	0.16194331983805668	0.22267206477732793	0.23076923076923078	0.19838056680161945	0.1902834008097166	0.2591093117408907	0.145748987854251	0.2388663967611336	0.1862348178137652	0.048582995951417005	0.16194331983805668	0.24696356275303644	0.1700404858299595	0.17813765182186234	0.27125506072874495	0.1862348178137652	0.10121457489878542
1H1R:A|PDBID|CHAIN|SEQUENCE	0.1986754966887417	0.2185430463576159	0.26158940397350994	0.18874172185430463	0.23178807947019867	0.24172185430463577	0.17218543046357615	0.3211920529801324	0.152317880794702	0.15562913907284767	0.3344370860927152	0.17218543046357615	0.38741721854304634	0.1456953642384106	0.0728476821192053	0.19536423841059603	0.30132450331125826	0.17218543046357615	0.1357615894039735	0.3344370860927152	0.1986754966887417	0.28807947019867547	0.1986754966887417	0.2185430463576159	0.24503311258278146	0.26158940397350994	0.18874172185430463	0.271523178807947	0.1490066225165563	0.2682119205298013	0.2052980132450331	0.013245033112582781	0.18543046357615894	0.25496688741721857	0.23841059602649006	0.16887417218543047	0.27483443708609273	0.20860927152317882	0.1423841059602649
1H1R:B|PDBID|CHAIN|SEQUENCE	0.22178988326848248	0.22178988326848248	0.2607003891050584	0.2178988326848249	0.24124513618677043	0.23735408560311283	0.20233463035019456	0.311284046692607	0.16731517509727625	0.10894941634241245	0.3735408560311284	0.14785992217898833	0.4163424124513619	0.09727626459143969	0.08171206225680934	0.1867704280155642	0.3035019455252918	0.17120622568093385	0.1245136186770428	0.3346303501945525	0.17898832684824903	0.2840466926070039	0.15953307392996108	0.22957198443579765	0.22568093385214008	0.29571984435797666	0.17898832684824903	0.2723735408560311	0.1245136186770428	0.26459143968871596	0.16342412451361868	0.01556420233463035	0.17898832684824903	0.28793774319066145	0.2140077821011673	0.13618677042801555	0.24124513618677043	0.24124513618677043	0.20233463035019456
1H2F:A|PDBID|CHAIN|SEQUENCE	0.21844660194174756	0.22815533980582525	0.24271844660194175	0.3058252427184466	0.16990291262135923	0.1796116504854369	0.2621359223300971	0.22815533980582525	0.09223300970873786	0.21359223300970873	0.2815533980582524	0.1796116504854369	0.34951456310679613	0.11650485436893204	0.07766990291262135	0.2669902912621359	0.2961165048543689	0.14563106796116504	0.17475728155339806	0.3106796116504854	0.1553398058252427	0.2669902912621359	0.1941747572815534	0.1941747572815534	0.18932038834951456	0.27184466019417475	0.21359223300970873	0.27184466019417475	0.1796116504854369	0.2087378640776699	0.1650485436893204	0.038834951456310676	0.2524271844660194	0.3058252427184466	0.1941747572815534	0.13592233009708737	0.32524271844660196	0.21844660194174756	0.12135922330097088
1HO1:A|PDBID|CHAIN|SEQUENCE	0.23236514522821577	0.2074688796680498	0.24896265560165975	0.3360995850622407	0.16597510373443983	0.1825726141078838	0.23236514522821577	0.26556016597510373	0.08298755186721991	0.23651452282157676	0.24481327800829875	0.22821576763485477	0.4605809128630705	0.0912863070539419	0.08298755186721991	0.23236514522821577	0.2572614107883817	0.1991701244813278	0.0912863070539419	0.3236514522821577	0.22821576763485477	0.3029045643153527	0.17842323651452283	0.16182572614107885	0.23236514522821577	0.24066390041493776	0.24066390041493776	0.2987551867219917	0.14937759336099585	0.1908713692946058	0.16182572614107885	0.03734439834024896	0.22821576763485477	0.2572614107883817	0.23651452282157676	0.11618257261410789	0.3236514522821577	0.17427385892116182	0.11618257261410789
1I6P:A|PDBID|CHAIN|SEQUENCE	0.2009132420091324	0.2420091324200913	0.2191780821917808	0.2831050228310502	0.2465753424657534	0.1917808219178082	0.228310502283105	0.319634703196347	0.1187214611872146	0.1780821917808219	0.3013698630136986	0.1963470319634703	0.4200913242009132	0.1232876712328767	0.0867579908675799	0.1917808219178082	0.2785388127853881	0.182648401826484	0.0958904109589041	0.3105022831050228	0.2328767123287671	0.2968036529680365	0.1232876712328767	0.2146118721461187	0.2009132420091324	0.2968036529680365	0.182648401826484	0.2922374429223744	0.1095890410958904	0.228310502283105	0.1461187214611872	0.0319634703196347	0.1963470319634703	0.2465753424657534	0.228310502283105	0.1643835616438356	0.2785388127853881	0.1963470319634703	0.1643835616438356
