#	Xc1.A	Xc1.R	Xc1.N	Xc1.D	Xc1.C	Xc1.Q	Xc1.E	Xc1.G	Xc1.H	Xc1.I	Xc1.L	Xc1.K	Xc1.M	Xc1.F	Xc1.P	Xc1.S	Xc1.T	Xc1.W	Xc1.Y	Xc1.V	Xc2.lambda1	Xc2.lambda2	Xc2.lambda3	Xc2.lambda4	Xc2.lambda5
2Q87:A|PDBID|CHAIN|SEQUENCE	4.068591833977405	4.068591833977405	2.7123945559849365	4.068591833977405	2.7123945559849365	2.0342959169887025	5.424789111969873	5.424789111969873	1.3561972779924683	2.0342959169887025	4.746690472973639	4.068591833977405	0.0	2.7123945559849365	5.424789111969873	6.102887750966107	5.424789111969873	2.0342959169887025	2.0342959169887025	8.13718366795481	0.061232647723015295	0.06706037143123336	0.07087733468078194	0.05695802303131295	0.0657729841374224
2QND:A|PDBID|CHAIN|SEQUENCE	7.288645057171717	4.638228672745638	4.638228672745638	6.626040961065197	0.6626040961065197	4.638228672745638	7.951249153278236	7.288645057171717	2.650416384426079	7.288645057171717	6.626040961065197	6.626040961065197	1.3252081922130394	4.638228672745638	2.650416384426079	2.650416384426079	3.975624576639118	0.0	1.987812288319559	11.264269633810835	0.06566093063061772	0.0689282789339952	0.06790842231960208	0.06473374564407319	0.07016452636519205
2UWO:A|PDBID|CHAIN|SEQUENCE	9.879471600270119	9.879471600270119	4.6104200801260555	7.2449458401980875	5.9276829601620715	5.9276829601620715	13.17262880036016	15.148523120414183	3.9517886401080475	9.220840160252111	9.879471600270119	13.17262880036016	3.29315720009004	7.903577280216095	5.9276829601620715	9.220840160252111	13.831260240378167	2.634525760072032	5.269051520144064	11.196734480306135	0.06918382071025711	0.06628892584242946	0.06670777538476547	0.0662272416018081	0.07296079644273189
2VQM:A|PDBID|CHAIN|SEQUENCE	24.74444146016169	13.746911922312048	9.622838345618433	11.68487513396524	8.24814715338723	9.622838345618433	17.870985499005663	28.868515036855303	9.622838345618433	7.560801557271627	28.868515036855303	10.310183941734037	6.873455961156024	10.310183941734037	13.746911922312048	20.620367883468074	17.870985499005663	2.7493823844624097	6.873455961156024	24.057095864046083	0.06437703144397391	0.06309424391576185	0.06334230718397633	0.06067264699967993	0.06116817434100568
2X6U:A|PDBID|CHAIN|SEQUENCE	8.612230110759338	6.624792392891798	7.287271632180978	5.962313153602619	0.6624792392891798	3.974875435735079	6.624792392891798	8.612230110759338	7.949750871470158	7.287271632180978	9.937188589337698	11.924626307205237	6.624792392891798	7.949750871470158	7.287271632180978	5.962313153602619	7.949750871470158	1.9874377178675395	3.974875435735079	7.287271632180978	0.06932981170267975	0.06482153605986668	0.06555708550543832	0.07289383166621272	0.06491849577662266
2XU5:A|PDBID|CHAIN|SEQUENCE	10.822025102098488	4.058259413286933	7.4401422576927105	8.792895395455021	4.734635982168088	5.411012551049244	12.1747782398608	16.909414222028886	2.0291297066434666	4.058259413286933	6.763765688811555	8.792895395455021	4.058259413286933	5.411012551049244	6.0873891199304	12.851154808741954	5.411012551049244	3.3818828444057774	8.792895395455021	10.822025102098488	0.06268859392067673	0.06362775587683575	0.06599454985329889	0.06583475075683942	0.06547778071119376
1ABW:A|PDBID|CHAIN|SEQUENCE	29.61252537589291	4.230360767984702	5.640481023979602	11.280962047959203	1.4101202559949004	1.4101202559949004	5.640481023979602	10.575901919961753	14.101202559949005	0.0	25.38216460790821	15.511322815943906	3.5253006399872513	9.870841791964303	9.870841791964303	15.511322815943906	12.691082303954104	1.4101202559949004	4.230360767984702	17.626503199936256	0.06563630899725	0.05962567755937455	0.05795783741364559	0.05145501250140091	0.060265035530878676
1AKE:A|PDBID|CHAIN|SEQUENCE	12.50841584480879	8.558389788553383	2.6333507041702715	11.191740492723653	0.6583376760425679	5.266701408340543	11.850078168766222	13.166753520851357	1.9750130281277036	9.21672746459595	10.533402816681086	11.850078168766222	3.9500260562554073	3.291688380212839	6.583376760425678	3.291688380212839	7.241714436468246	0.0	4.608363732297975	12.50841584480879	0.0708200273091465	0.07375621849995025	0.07178987735550783	0.06560362277834064	0.05969257801448697
1B57:A|PDBID|CHAIN|SEQUENCE	21.464092349525174	4.154340454746808	12.463021364240424	14.540191591613828	2.7695603031645386	10.38585113686702	15.232581667404963	21.464092349525174	9.00107098528475	14.540191591613828	18.694532046360635	17.309751894778366	4.8467305305379424	9.00107098528475	10.38585113686702	17.309751894778366	11.77063128844929	2.7695603031645386	9.00107098528475	20.77170227373404	0.0621133950064329	0.06543978506260266	0.05864136251285837	0.05655274843253848	0.06486263319443299
1C14:A|PDBID|CHAIN|SEQUENCE	24.17323037520996	8.057743458403321	6.7147862153361	9.40070070147054	2.68591448613444	3.35739310766805	10.07217932300415	16.78696553834025	3.35739310766805	10.74365794453776	14.77252967373942	8.057743458403321	6.7147862153361	8.057743458403321	4.70035035073527	13.4295724306722	6.04330759380249	0.67147862153361	4.70035035073527	13.4295724306722	0.06895532953287252	0.06563518574224943	0.06679075623317819	0.06009332844089817	0.06704677851719168
1C3Q:A|PDBID|CHAIN|SEQUENCE	30.348028472441285	7.057681040102625	7.7634491441128874	7.7634491441128874	2.1173043120307873	7.057681040102625	11.2922896641642	17.644202600256563	9.174985352133412	14.11536208020525	16.232666392236037	7.7634491441128874	3.5288405200513124	3.5288405200513124	4.940376728071837	11.2922896641642	14.821130184215512	1.411536208020525	2.1173043120307873	19.76150691228735	0.05894657853620526	0.0633985429445327	0.05301946469599054	0.05760915640265017	0.06125815341035893
1CW2:A|PDBID|CHAIN|SEQUENCE	27.251437850117917	10.21928919379422	7.494145408782427	8.856717301288324	2.0438578387588437	6.812859462529479	10.900575140047167	13.625718925058958	3.4064297312647396	12.263147032553062	19.07600649508254	5.450287570023583	3.4064297312647396	8.175431355035375	11.581861086300115	10.900575140047167	4.769001623770635	0.0	4.769001623770635	11.581861086300115	0.061057427873390156	0.06550222614914973	0.06537195792216381	0.061184603821426486	0.06559783798092193
1CWY:A|PDBID|CHAIN|SEQUENCE	33.442770532567046	25.39173318213424	4.954484523343266	12.386211308358167	0.6193105654179083	6.193105654179083	30.965528270895415	27.868975443805873	8.051037350432807	6.812416219596991	33.442770532567046	10.528279612104441	6.193105654179083	19.198627527955157	23.533801485880517	8.670347915850716	9.289658481268624	13.005521873776074	11.14759017752235	17.96000639711934	0.07683661460563508	0.07609089836922361	0.07330291700699997	0.07493441545727705	0.07952458914295597
1DCE:A|PDBID|CHAIN|SEQUENCE	29.316000745146656	26.65090976831514	14.658000372573328	17.32309134940484	14.658000372573328	19.988182326236355	35.31245544301756	9.994091163118178	11.326636651533935	5.330181953663028	65.2947289323721	13.32545488415757	4.6639092094551495	10.660363907326056	19.32190958202848	27.31718251252302	14.658000372573328	8.66154567470242	6.662727442078785	22.65327330306787	0.06533470907339155	0.0661500053231979	0.06717492973553227	0.06913830714687395	0.06592930451312577
1DCE:B|PDBID|CHAIN|SEQUENCE	12.215002369927461	7.464723670511226	4.750278699416235	14.929447341022453	8.143334913284974	10.179168641606218	14.250836098248705	19.679726040438688	6.7861124277374785	13.572224855474957	25.787227225402418	10.179168641606218	6.107501184963731	8.821946156058722	8.143334913284974	16.965281069343696	8.143334913284974	4.750278699416235	7.464723670511226	16.28666982656995	0.060316213313101	0.0642280536679072	0.06247234522924067	0.06532797411495538	0.06904417090104789
1DJ9:A|PDBID|CHAIN|SEQUENCE	34.47980441523172	17.902975369447237	5.304585294651034	13.261463236627584	3.315365809156896	17.902975369447237	11.272243751133447	22.544487502266893	7.9568779419765505	11.272243751133447	29.175219120580685	4.6415121328196545	5.304585294651034	7.293804780145171	9.283024265639309	19.229121693109995	8.61995110380793	4.6415121328196545	4.6415121328196545	16.57682904578448	0.06528418583964289	0.06608683331745961	0.06649439379552427	0.06958816683549499	0.06947325838049913
1DWA:M|PDBID|CHAIN|SEQUENCE	14.82201102697394	12.127099931160496	20.885560992554186	25.601655410227714	5.389822191626887	10.105916609300413	13.474555479067218	28.296566506041156	8.084733287440331	21.55928876650755	24.25419986232099	17.51692212278738	5.389822191626887	18.190649896740744	17.51692212278738	24.927927636274354	22.90674431441427	6.737277739533609	24.927927636274354	13.474555479067218	0.06450684789235452	0.0681295182153468	0.06439746072826981	0.06361820409493121	0.06562019511573676
1DXR:C|PDBID|CHAIN|SEQUENCE	23.602459193613342	16.184543447049148	10.115339654405718	6.069203792643431	6.069203792643431	8.766627700484955	12.812763562247243	12.812763562247243	4.720491838722668	4.046135861762287	18.881967354890673	10.789695631366099	6.069203792643431	6.069203792643431	18.20761137793029	10.789695631366099	20.905035285771817	3.3717798848019056	10.115339654405718	16.184543447049148	0.06677278734089999	0.06883351144038044	0.05614262012908688	0.06561997471353885	0.06827512941571272
1DXR:H|PDBID|CHAIN|SEQUENCE	17.450308024222156	12.080982478307648	1.3423313864786275	11.409816785068333	0.6711656932393137	6.040491239153824	12.752148171546962	12.752148171546962	2.684662772957255	5.36932554591451	20.806136490418726	6.040491239153824	0.6711656932393137	4.0269941594358825	12.080982478307648	6.711656932393137	10.067485398589707	2.684662772957255	8.053988318871765	19.4638051039401	0.0640093488089434	0.06299347651990642	0.0662192625883716	0.0683841719223597	0.06722804692110512
1DXR:L|PDBID|CHAIN|SEQUENCE	13.62543345794652	6.131445056075934	6.131445056075934	6.131445056075934	2.043815018691978	3.40635836448663	4.768901710281282	23.844508551406413	4.768901710281282	12.262890112151869	21.800693532714433	3.40635836448663	2.725086691589304	18.394335168227805	10.21907509345989	12.262890112151869	4.768901710281282	10.21907509345989	6.81271672897326	12.262890112151869	0.0657257224114293	0.06483836610791663	0.062146754505513095	0.06326699895166868	0.06275048512614617
1DXR:M|PDBID|CHAIN|SEQUENCE	24.15816267424883	8.723780965700966	4.026360445708138	8.052720891416277	3.355300371423448	5.368480594277517	4.697420519992828	25.500282822818207	6.710600742846896	17.447561931401932	18.11862200568662	3.355300371423448	4.026360445708138	16.776501857117243	12.750141411409103	10.736961188555034	10.736961188555034	12.079081337124414	10.065901114270345	10.065901114270345	0.06631943289863096	0.06575036908539147	0.06751720349790519	0.06149985527185399	0.06785306496152883
1EEM:A|PDBID|CHAIN|SEQUENCE	8.600253098967086	5.954021376207982	6.615579306897757	5.954021376207982	3.3077896534488787	3.9693475841386547	15.877390336554619	9.923368960346636	1.3231158613795515	7.9386951682773095	17.862064128623945	15.215832405864843	4.63090551482843	8.600253098967086	10.584926891036412	11.246484821726188	5.954021376207982	3.3077896534488787	5.954021376207982	6.615579306897757	0.06649062636784765	0.06912180310732341	0.0678642912199686	0.06632343267988547	0.0686419159351991
1EKE:A|PDBID|CHAIN|SEQUENCE	10.490806219321595	5.901078498368397	7.868104664491196	11.146481608029195	1.967026166122799	1.3113507774151993	15.736209328982392	5.901078498368397	1.967026166122799	20.98161243864319	11.802156996736795	22.94863860476599	1.967026166122799	3.934052332245598	3.934052332245598	6.556753887075996	4.5897277209531975	0.6556753887075997	5.901078498368397	5.245403109660797	0.06876997340808036	0.07523223708464312	0.06473877624206098	0.06358369426612658	0.07199993029148931
1EKK:A|PDBID|CHAIN|SEQUENCE	30.280246119083024	6.337725931901098	7.746109472323565	7.746109472323565	2.1125753106336993	7.041917702112332	11.26706832337973	16.196410714858363	4.929342391478632	14.083835404224663	16.196410714858363	7.746109472323565	2.8167670808449325	3.520958851056166	4.929342391478632	10.562876553168497	14.788027174435896	1.4083835404224663	2.1125753106336993	19.717369565914527	0.05883384753219948	0.06357737234831992	0.0532016758475451	0.058634822398601905	0.06156051166210038
1EUN:A|PDBID|CHAIN|SEQUENCE	20.655747922064737	4.819674515148439	2.754099722941965	4.131149584412947	2.0655747922064736	3.442624653677456	11.01639889176786	13.770498614709824	0.6885249307354913	8.950824099561386	15.147548476180807	8.950824099561386	2.754099722941965	4.131149584412947	9.639349030296877	6.196724376619421	8.950824099561386	1.3770498614709825	2.754099722941965	14.459023545445316	0.0649957727115257	0.0672484797730354	0.05441644711574331	0.05914058057721054	0.06567378908699387
1F07:A|PDBID|CHAIN|SEQUENCE	31.608194920924845	3.4356733609700916	6.184212049746165	12.36842409949233	1.3742693443880367	2.7485386887760734	17.86550147704448	23.362578854596624	1.3742693443880367	19.239770821432515	15.116962788268404	15.804097460462422	6.184212049746165	8.24561606632822	13.055558771686348	9.619885410716257	11.681289427298312	1.3742693443880367	4.809942705358129	15.116962788268404	0.061272557188124264	0.06633231534794444	0.060587759374437555	0.05832215699245555	0.06635053890301985
1F2D:A|PDBID|CHAIN|SEQUENCE	21.486242833224143	8.728786150997308	9.400231239535563	12.08601159368858	4.700115619767781	7.385895973920799	16.114682124918108	22.82913301030065	4.028670531229527	15.443237036379852	17.457572301994617	15.443237036379852	3.357225442691272	10.071676328073817	10.071676328073817	11.414566505150326	11.414566505150326	0.6714450885382545	9.400231239535563	17.457572301994617	0.06543031173293871	0.06761028879082051	0.06176332883149604	0.06738870839308216	0.06636227371340817
1F3B:A|PDBID|CHAIN|SEQUENCE	11.74315943606983	8.48117070382821	3.914386478689943	9.133568450276535	1.3047954928966476	7.176375210931562	10.438363943173181	7.176375210931562	1.9571932393449716	7.828772957379886	18.91953464700139	14.352750421863124	5.219181971586591	6.523977464483239	7.828772957379886	5.219181971586591	4.566784225138267	0.6523977464483238	5.219181971586591	7.176375210931562	0.07157796488987658	0.06897249495333779	0.0678685802423031	0.06884399980127422	0.07033921366488446
1F61:A|PDBID|CHAIN|SEQUENCE	39.33671889135979	14.00120502912806	10.000860735091472	16.001377176146356	2.0001721470182945	17.33482527415855	21.33516956819514	20.668445519189042	6.667240490060982	12.001032882109767	21.33516956819514	11.334308833103668	4.667068343042687	10.000860735091472	10.000860735091472	14.00120502912806	20.001721470182943	6.0005164410548835	10.000860735091472	19.334997421176844	0.06526644946821338	0.0676535663758753	0.06535636157421663	0.06366711356867827	0.07133246000691833
1FMJ:A|PDBID|CHAIN|SEQUENCE	13.093564199195532	12.438885989235756	12.438885989235756	15.712277039034637	1.9640346298793296	5.89210388963799	19.640346298793297	9.820173149396648	5.237425679678212	7.856138519517319	27.496484818310616	17.02163345895419	9.820173149396648	12.438885989235756	14.402920619115084	7.856138519517319	9.165494939436872	3.273391049798883	15.05759882907486	9.165494939436872	0.06606058521252364	0.07615856804117788	0.06225412554749767	0.06876215019357083	0.07208636104545336
1FNN:A|PDBID|CHAIN|SEQUENCE	16.764090697614066	21.27749973158708	8.382045348807033	15.47454525933606	0.6447727191390025	7.73727262966803	16.764090697614066	17.408863416753068	5.802954472251022	21.27749973158708	32.23863595695013	12.250681663641046	2.57909087655601	9.671590787085037	10.961136225363042	12.895454382780049	13.540227101919053	1.9343181574170074	9.671590787085037	13.540227101919053	0.06978082956732427	0.07466107963870282	0.071100556317616	0.06824077302518412	0.07144404231217044
1FP3:A|PDBID|CHAIN|SEQUENCE	21.38883024227484	22.017913484694688	2.516332969679393	13.210748090816812	6.919915666618331	11.323498363557269	22.646996727114537	21.38883024227484	9.436248636297723	3.7744994545190895	30.195995636152716	8.178082151458026	9.436248636297723	12.581664848396965	10.065331878717572	11.323498363557269	5.661749181778634	8.178082151458026	8.178082151458026	14.468914575656509	0.07114047446538954	0.07759384643373932	0.06748683821616108	0.0714523065524148	0.08324329191244713
1FUQ:A|PDBID|CHAIN|SEQUENCE	39.281752206903235	14.47222449728014	17.91799223472779	13.093917402301079	4.824074832426714	12.404763854811549	22.742067067154505	23.431220614644037	13.78307094979061	15.161378044769672	35.83598446945558	16.53968513974873	12.404763854811549	7.580689022384836	13.093917402301079	19.296299329706855	17.228838687238262	3.4457677374476523	2.756614189958122	19.985452877196384	0.061361864239991105	0.06536606481377905	0.06029725296644041	0.061186132123960874	0.06263513836629818
1FX7:A|PDBID|CHAIN|SEQUENCE	11.236830978242315	12.558811093329645	4.626930402805659	8.592870748067652	0.6609900575436656	2.6439602301746623	15.863761381047974	11.89782103578598	5.287920460349325	5.94891051789299	16.52475143859164	3.9659403452619935	3.9659403452619935	0.6609900575436656	9.914850863154983	3.9659403452619935	11.236830978242315	1.3219801150873312	1.3219801150873312	19.829701726309967	0.06852827346632816	0.06974022240809126	0.06480468607989513	0.06395036687248945	0.07198639362953048
1G3Q:A|PDBID|CHAIN|SEQUENCE	16.335708148442325	5.445236049480775	4.083927037110581	13.613090123701939	1.3613090123701939	1.3613090123701939	11.571126605146649	13.613090123701939	1.3613090123701939	10.209817592776455	19.73898067936781	11.571126605146649	4.764581543295678	3.4032725309254848	8.84850858040626	6.8065450618509695	7.487199568036067	0.6806545061850969	2.7226180247403877	16.335708148442325	0.06448244206759852	0.06394911572790601	0.0593299457595549	0.06412104765319464	0.06746294260664908
1GED:A|PDBID|CHAIN|SEQUENCE	29.053580698937363	11.06803074245233	13.14328650666214	15.910294192275222	3.4587596070163524	14.526790349468682	17.293798035081764	13.14328650666214	4.842263449822894	12.45153458525887	27.67007685613082	17.985549956485034	6.225767292629435	13.14328650666214	20.752557642098115	15.218542270871952	14.526790349468682	1.3835038428065412	5.534015371226165	21.444309563501385	0.06149815852997697	0.0633606954356094	0.060025364228782054	0.06268393183815396	0.06067992856420704
1GEM:A|PDBID|CHAIN|SEQUENCE	20.888863489794012	17.519691959182076	8.759845979591038	14.824354734692525	5.3906744489791	15.498189040814912	22.236532102038787	16.84585765305969	8.759845979591038	17.519691959182076	28.301040857140276	8.086011673468649	7.4121773673462625	12.129017510202974	20.215029183671625	16.172023346937298	13.476686122447749	3.369171530611937	6.064508755101487	16.172023346937298	0.06302234627970477	0.0663456649714184	0.06514544934020017	0.06661017742087035	0.06504205586541897
1GEQ:A|PDBID|CHAIN|SEQUENCE	14.389444417973289	9.810984830436333	4.578459587536956	7.848787864349067	0.6540656553624222	1.3081313107248445	13.081313107248445	13.735378762610866	2.616262621449689	11.119116141161177	16.351641384060557	13.081313107248445	1.9621969660872667	8.502853519711488	6.540656553624222	7.1947222089866445	9.156919175073911	0.6540656553624222	5.8865908982618	13.735378762610866	0.06320673444180722	0.07527406859228757	0.06662240649273449	0.0653376008970804	0.07549353421366818
1H1R:A|PDBID|CHAIN|SEQUENCE	12.58526593422091	10.598118681449188	5.299059340724594	10.598118681449188	1.9871472527717227	5.961441758315169	11.260501099039763	11.922883516630337	6.623824175905742	10.598118681449188	26.49529670362297	13.91003076940206	3.311912087952871	10.598118681449188	13.247648351811485	9.935736263858614	11.260501099039763	2.649529670362297	6.623824175905742	15.234795604583208	0.06999414663822867	0.07014581330993831	0.06262778819082732	0.06507990536737543	0.0697699289030561
1H1R:B|PDBID|CHAIN|SEQUENCE	11.80056843040136	4.8590575889887955	5.553208673130052	7.635661925553821	2.0824532524237696	9.023964093836334	12.494719514542616	6.247359757271308	6.247359757271308	6.941510841412565	25.68359011322649	13.188870598683874	5.553208673130052	5.553208673130052	9.718115177977591	9.718115177977591	11.106417346260104	1.388302168282513	11.106417346260104	13.188870598683874	0.06341337920834364	0.06368535971816172	0.061847023254543054	0.056393416520410335	0.0605097371572849
1H2F:A|PDBID|CHAIN|SEQUENCE	9.705368173881787	10.35239271880724	0.6470245449254525	8.411319084030882	0.6470245449254525	6.4702454492545245	12.940490898509049	10.35239271880724	6.4702454492545245	7.76429453910543	10.999417263732692	4.529171814478167	3.2351227246272622	3.2351227246272622	5.17619635940362	4.529171814478167	10.35239271880724	3.2351227246272622	3.882147269552715	10.999417263732692	0.0725196534747141	0.07536727830349337	0.0627592458786148	0.07212487545666359	0.07020440196106166
1HO1:A|PDBID|CHAIN|SEQUENCE	26.733072516116792	11.361555819349636	4.009960877417519	10.693229006446717	2.6733072516116794	6.014941316126278	13.366536258058396	11.361555819349636	6.014941316126278	12.029882632252557	14.034863070961316	7.351594941932118	5.346614503223359	3.341634064514599	4.009960877417519	1.3366536258058397	10.024902193543797	0.0	2.0049804387087593	10.024902193543797	0.0672617214892112	0.06475825679425659	0.06627033798531061	0.06202652719750975	0.071356343630792
1I6P:A|PDBID|CHAIN|SEQUENCE	7.967162026715686	7.967162026715686	8.631092195608659	7.303231857822712	3.319650844464869	5.975371520036764	10.62288270228758	10.62288270228758	7.967162026715686	9.295022364501634	18.590044729003267	6.639301688929738	3.319650844464869	3.319650844464869	3.983581013357843	6.639301688929738	5.975371520036764	3.983581013357843	3.319650844464869	10.62288270228758	0.06571402186158129	0.068706739169085	0.06972862191269401	0.06793162383496434	0.06398882432870148
1IDS:A|PDBID|CHAIN|SEQUENCE	19.811632810007126	2.0494792562076336	8.881076776899745	8.881076776899745	0.0	5.46527801655369	6.148437768622901	10.247396281038167	7.514757272761323	5.46527801655369	15.029514545522646	8.881076776899745	1.3663195041384224	7.514757272761323	4.098958512415267	5.46527801655369	6.831597520692112	5.46527801655369	4.782118264484478	7.514757272761323	0.06822240382020246	0.06126203697979879	0.06498320678781444	0.06394215713291578	0.05843044321005737
1IDT:A|PDBID|CHAIN|SEQUENCE	18.444384303611546	4.781877412047438	5.465002756625643	11.613130857829491	0.6831253445782054	4.781877412047438	8.88062947951667	7.51437879036026	4.781877412047438	4.781877412047438	12.979381546985902	12.296256202407697	3.415626722891027	7.51437879036026	5.465002756625643	8.88062947951667	7.51437879036026	2.049376033734616	2.7325013783128216	13.662506891564108	0.06379045698676217	0.06556936169177936	0.06551361250415076	0.0638641595659116	0.058137064673190804
1IWI:A|PDBID|CHAIN|SEQUENCE	20.888863489794012	17.519691959182076	8.759845979591038	14.824354734692525	5.3906744489791	15.498189040814912	22.236532102038787	16.84585765305969	8.759845979591038	17.519691959182076	28.301040857140276	8.086011673468649	7.4121773673462625	12.129017510202974	20.215029183671625	16.172023346937298	13.476686122447749	3.369171530611937	6.064508755101487	16.172023346937298	0.06302234627970477	0.0663456649714184	0.06514544934020017	0.06661017742087035	0.06504205586541897
1IZ8:A|PDBID|CHAIN|SEQUENCE	22.841455924537115	15.862122169817441	3.172424433963488	13.324182622646651	1.9034546603780929	6.344848867926976	13.958667509439348	15.227637283024743	3.8069093207561857	12.689697735853953	16.496607056610138	3.8069093207561857	4.441394207548884	8.248303528305069	13.324182622646651	7.613818641512371	5.710363981134279	5.075879094341581	5.075879094341581	8.248303528305069	0.06835381339549684	0.07453228980085266	0.07353791657959227	0.07380333904688191	0.07528775438447866
1IZ9:A|PDBID|CHAIN|SEQUENCE	31.603177192267886	12.509590971939371	7.242394773228057	11.192791922261543	0.6583995248389143	7.900794298066971	15.801588596133943	17.776787170650685	2.633598099355657	11.192791922261543	19.751985745167428	11.851191447100456	7.900794298066971	6.583995248389143	10.534392397422629	5.925595723550228	9.217593347744799	2.633598099355657	4.6087966738723996	17.776787170650685	0.06820600655050583	0.0675848790666246	0.06711846467541019	0.0673280636739499	0.07136306119459514
1J20:A|PDBID|CHAIN|SEQUENCE	28.41767408492339	18.945116056615596	3.789023211323119	11.99857350252321	0.0	6.946542554092384	25.891658610707978	22.734139267938712	5.683534816984678	12.630077371077062	21.47113153083101	13.261581239630916	5.683534816984678	8.841054159753945	11.99857350252321	8.841054159753945	8.209550291200092	3.1575193427692656	13.261581239630916	20.839627662277156	0.07438305897099783	0.07473957030861891	0.07598941226923372	0.07332813771371327	0.07005595218358308
1J33:A|PDBID|CHAIN|SEQUENCE	40.70868490339643	18.01859823592957	2.6694219608784544	6.673554902196137	0.6673554902196136	6.673554902196137	16.016531765270727	28.028930589223773	5.338843921756909	4.671488431537296	33.36777451098068	4.004132941317682	6.006199411976523	4.004132941317682	13.347109804392273	2.002066470658841	8.008265882635364	0.6673554902196136	3.3367774510980683	19.353309216368796	0.06751763401296064	0.06816788784015808	0.06960241010434365	0.0618436085798165	0.0655129692431075
1JF9:A|PDBID|CHAIN|SEQUENCE	29.224994102346905	12.913369487083516	14.272671538355464	10.194765384539618	2.718604102543898	9.515114358903643	16.991275640899364	23.78778589725911	12.233718461447541	14.272671538355464	30.58429615361885	6.7965102563597455	8.835463333267668	7.4761612819957195	12.233718461447541	14.952322563991439	14.952322563991439	3.3982551281798727	10.194765384539618	21.748832820351183	0.06409757661190178	0.06248299011697131	0.06353427548179283	0.06424742622236446	0.06598670593099508
1JHA:A|PDBID|CHAIN|SEQUENCE	38.5056856687501	11.901757388522757	9.101343885340931	10.501550636931844	4.900723630568193	7.701137133750019	10.501550636931844	26.603928280227336	5.60082700636365	12.601860764318213	25.203721528636425	5.60082700636365	11.901757388522757	4.200620254772738	15.402274267500038	10.501550636931844	10.501550636931844	0.7001033757954562	2.800413503181825	24.503618152840968	0.06254982639328718	0.06130322313637456	0.057749480785719606	0.05694662166852475	0.06134747222063768
1KEA:A|PDBID|CHAIN|SEQUENCE	10.231170388038432	10.231170388038432	7.033929641776423	8.312825940281227	5.755033343271618	1.278896298504804	7.033929641776423	8.312825940281227	1.9183444477572063	8.95227408953363	11.510066686543237	15.34675558205765	3.1972407462620103	7.033929641776423	5.115585194019216	5.115585194019216	7.673377791028825	1.9183444477572063	6.3944814925240205	8.95227408953363	0.06574797831214622	0.07929020556509854	0.07002713755092087	0.07326923148787454	0.07221729783155773
1KMJ:A|PDBID|CHAIN|SEQUENCE	29.21550323924532	12.909175849899095	14.268036465677946	10.191454618341389	2.7177212315577037	9.512024310451963	16.98575769723565	23.10063046824048	12.229745542009667	14.268036465677946	30.57436385502417	6.79430307889426	8.832594002562537	7.473733386783686	12.229745542009667	14.268036465677946	14.947466773567372	3.39715153944713	10.191454618341389	21.74176985246163	0.0642521207811754	0.06246070832600822	0.06345229856638229	0.06422965192340249	0.0661749125136056
1KPG:A|PDBID|CHAIN|SEQUENCE	16.766137388523433	9.389036937573122	6.035809459868435	10.730327928654996	3.3532274777046864	11.400973424195934	11.400973424195934	12.742264415277807	6.706454955409373	8.047745946491247	21.46065585730999	8.047745946491247	6.706454955409373	12.07161891973687	8.047745946491247	8.718391442032184	10.059682433114059	2.0119364866228118	6.706454955409373	12.07161891973687	0.06845238650787164	0.06962051470897489	0.059538784640334234	0.06820410477746351	0.06353871382441845
1LH0:A|PDBID|CHAIN|SEQUENCE	15.084060111731914	8.525773106631082	2.623314802040333	7.869944406120998	1.3116574010201665	4.590800903570583	11.804916609181499	13.116574010201665	3.2791435025504163	9.837430507651248	14.428231411221832	7.869944406120998	2.623314802040333	7.869944406120998	3.934972203060499	5.902458304590749	5.902458304590749	0.0	5.246629604080666	7.869944406120998	0.06629606694778632	0.06917660264972614	0.06936334298166	0.06448876159873494	0.07484652531200933
1LLD:A|PDBID|CHAIN|SEQUENCE	24.350848040907685	8.348862185454063	11.131816247272084	13.219031793635601	1.3914770309090105	7.653123669999559	13.219031793635601	17.393462886362634	5.565908123636042	18.08920140181714	17.393462886362634	11.131816247272084	5.565908123636042	4.870169608181537	11.82755476272659	12.523293278181097	14.610508824544612	1.3914770309090105	3.478692577272527	18.784939917271643	0.05963658398507735	0.06384049230289036	0.06189737174704882	0.06074891844696534	0.05813811806351289
1LR4:A|PDBID|CHAIN|SEQUENCE	10.300145684645035	13.518941211096607	10.943904789935349	16.093977632257864	2.5750364211612586	7.725109263483776	13.518941211096607	10.300145684645035	7.725109263483776	12.231423000515978	23.175327790451327	18.02525494812881	5.150072842322517	7.725109263483776	8.36886836877409	7.081350158193461	5.793831947612832	3.218795526451573	14.162700316386921	16.093977632257864	0.07752029962783974	0.0711770678972051	0.06380394682607532	0.07183120631776117	0.07190837404080395
1M2P:A|PDBID|CHAIN|SEQUENCE	9.664933599051379	12.242249225465079	10.309262505654804	16.10822266508563	2.577315626413701	7.731946879241103	13.530907038671929	10.309262505654804	7.731946879241103	12.242249225465079	23.195840637723308	18.041209384895907	4.510302346223977	7.731946879241103	8.376275785844527	6.443289066034252	5.154631252827402	3.221644533017126	14.175235945275354	16.10822266508563	0.07697721210911629	0.07185323294624774	0.06358167278918599	0.07143650670155208	0.07182246885047262
